プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
2日目,シスターフリーデル,村人,トマさん>>427パメラさんの真要素、難しいですね。偽ならはじめから霊COしておけば良かった。霊っぽく見せていたのを潰した。辛いのに夜明け対応せずに>>367>>368の樵長あたり占ったことにしておいても良かった。など考えても、逆に言うこともできてしまって。狂人なら、あのまま潜って狼の狩見抜く目に賭けつつ潜伏狂の脅威を語りながら自然に占われることを目指しても良かった。とか。
2日目,シスターフリーデル,村人,逆にと言うこと＝占COせざるを得なかった事情をこじつけることが可能。最後の段も、なんとしても占確定させた狂人になりたくなかった、で潰せますか…。とは言え、偽で説明がつくから真でないと決め打ってはいないのですよ。ご本人が体調辛いのでと申告なさるなら別ですが、こんな時期に自分の手で占い師欠けさせたいとは思いません。なんか考えた割に単に占い師吊りたくないですに着地する悲しみ。
2日目,羊飼いカタリナ,霊能者,夕べはごめんなさい！(焼き土下座)諸々確認したよ。もう少し落ち着いたら色々落とそうかなと。
2日目,ならず者ディーター,占い師,うたた寝してた……羊は昨日と違い長いるんすから協力しあって決定で混乱起きないようにしてくれればいいかなと思うッス！羊は先が長い可能性高いし頼れる人がいるうちは頼ってもいいんじゃないスカ？直近、尼の発言印象いいッス。尼のこの好印象の源ってなんだ？と考えてみたっすけど、自分の言葉でしゃべってる感ですかね？書の印象良いのは場が動いた時に反応早い点スカね。１d青に叩かれた際、>>436など
2日目,ならず者ディーター,占い師,同じ理屈で農神も１d１CO確定した際に現場にいて即反応も加味しておくッス。農はこれ以外でもプチ白いくつか拾ってるッスけど神さんはそこまででもないのでログ見直すッス。樵は>>303、>>305の青娘を窮地に陥れてる感が厳しい状況で騙った仲間に言うには鬼畜すぎかなと。ライン切りの好機を逃さなかっただけかもッスけど樵のスキルなら返答に困るようなネタ持ち出さなくても切ることは可能だった気がするッス。
2日目,ならず者ディーター,占い師,旅は神狼説に不自然感。神狼で白１CO見て残の羊を狂と思えるって、ゲルトも真っ青な楽天家狼だと思うッス。そこ考えた形跡がないこと、狼目線真狂確定しないわけで羊真者狂の可能性もあるのに、羊狂しか想定してない＝俺真見えてる人の発想っぽく見えるッス。長書年に対する>>336理由およびそれ以後の考察とギャップある点も加味ッス。ただ神白意見多い中で、旅狼が喧嘩売る相手はそこじゃないだろ感もあるッス。
2日目,シスターフリーデル,村人,起きてきた方おはようございます。パメラさん、占い師の中では吊らない選択がありえる方なので、うまいこと非狼固められれば良いなと思っております。ニコさん >>334 ☆両狼でできないやり取りとは言えないなと当時は思いました。結論は曖昧で物別れですが、クララさんの印象が上がる良い紹介になったかなと。ヨアさん占COした後で見ると、喉６を削り占候補として不利になる要因となったクララさんとは切れに
2日目,シスターフリーデル,村人,見えますね。切れでいいです。言わされてる？感あって見直しましたけれど、「作戦」への熱量見ると、パメさん見て慌てて出て勢いで喋り倒した結果、よりは最悪確定したら出ることは想定していたと思えましたし、いいかな。古い発言ですが老いつ来るか不明、２狼騙りケアより>>301、褒められると思ってたし>>308、を見た時は真視点感じました。>>442隅っこで妄想語りしてて何だか無害そうに見えるとか？
2日目,羊飼いカタリナ,霊能者,にゃ、落ち着いた。お風呂で寝るのはかなり危険らしいからみんなも気を付けてね…(震え)昨日まとめてくれた人たちは本当にありがとう。今日は大丈夫というか、カフェインをドーピングしまくろうかと…。実は割と張り切ってたんやで私…orz万が一私がいなかった場合はヴァルさんの指示に従って下さい。
2日目,青年ヨアヒム,人狼,うし、コンパクトに神★青偽に対しての流石に、から占思考の進展はある？（樵意見寄り？そこから踏み込んでこんのが不気味だった。>>383★旅の灰共感ポイントを教えて欲しい。神の考察手法見てて［狼としての不自然さ］探してる印象。情報のすれ違い等から辿るのは自然。ただ狼なら樵は不自然なんだけどね。★感情出すのは苦手？奇策に対して［流石に>>398］がジムが嫌いなのか見えてこんかった。
2日目,旅人ニコラス,村人,やあ皆、おはよう。夕べは、ゲルト君？ゲルト、くん。ゲルトー！！！[…はゲルトの遺体から靴下を回収した]いったいだれがくんかくんかくんかこんな恐ろしいすーはーすーはーことを。くんかくんかくんかゲルトくんのラストソックスはすーはーすーはーぼくにまかせてくれくんか【長白判定確認してるよ】考察で白とりたかったけど村スケールで黒視あるところからの白確はいいね。じゃあ朝の垂れ流しを。
