プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
1日目,司書クララ,人狼,す。うーむ、そうですか…。屋の視点漏れって、占い真狂なら狼の漏れっぽいですけど、神狼なら村の視点漏れ風味になるんじゃないのかな？と思ったんですよね。パメラさんとの件もありますが、結構他者に対して疑いから入る傾向あります？むむ、喉が案外足りませんね…。とりあえず、ご飯とお風呂を済ませたら灰を見てくることにします。そして霊能ェ…。だ、大丈夫ですよね…？一応村は方針確認しといた方がよいかと。
1日目,村娘パメラ,村人,服キター！！>>342いずれ不在～　食われずに残されるのもあったな修：自称不慣れ陣営>>262　別に不慣れでも赤あるよね。>>334ここらへんもっと詳しく～から質問されたり絡まれたりしたほうが、喋りやすいタイプっぽ？単体は灰。★修>>275　RPなんか適当ですよ偉い人（ｒ　正直変わった自覚はあんまないんだけど　そのブレって何要素だと思うの？
1日目,少女リーザ,村人,>>339神リザの希望は、統一かニャ・・・悩んでるニャ。正直やっぱり羊真目に見てるので、自由やらせてあげたい思いもあるのニャ。ただ、1dのアクシデントのようなやり取りで、占決め打ってもいいものかという迷いもあるニャ。リザごときが「怖い」「レベル高い」と言われてしまう現状も考慮すると、統一がわかりやすいのかニャ・・・なので、消極的ニャが統一を希望するニャ。
1日目,少女リーザ,村人,>>服 >>兵霊CO回ってるニャ!! とりま回答してくれニャ
1日目,パン屋オットー,村人,☆>>336>>235の神の灰雑を見てなるほど…と思った箇所ですね、アンカに書いてありますのでそちらを見てください★商>>337 その発言が私に対してならば、どのような箇所が疑いを集めていると思えましたか？いやぁ占われるのは一向に構わないですが処刑にしろ噛まれるにしろ死にたくはないですねぇ、まだまだパンツが被りたりませんしかしこうして見ると私疑われてますねぇ…孤高のパンツ屋ですね…
1日目,負傷兵シモン,人狼,流れ的に霊回すのかな【視えちゃうひとじゃないよー】いやー読んでも読んでもあたまに入らぬ、、、エルナ来たね！
1日目,シスターフリーデル,村人,>>345言葉や言い回しのわかりやすさとか。そういうので割と流されたりとかしやすいので。あーちょっと混同してましたね。申し訳ないです。言葉の端々にまで気を遣ってなかった感じですね。>>349そんな感じですね。客観的に見て今私のどんな情報が欲しいのかって今一不透明気味なので、できればその方がありがたいのです。何要素かまでは深く考慮してなかったですが、(こちらとしては少し感情入ってるように見え
1日目,仕立て屋エルナ,霊能者,【占い３ＣＯ確認！】妙>>351ありがとうスケスケのようだが【視えちゃう人です】
1日目,シスターフリーデル,村人,たので)なんでそこでブレるのかなって思いました。強いて言うならば灰要素ですかね。@6
1日目,行商人アルビン,村人,【服の霊CO確認】これで全員無事に揃いましたね。なによりです。娘☆はい。一続きで見てくれると助かります。間に入って見づらくなったのかな。自業自得ですよ・・・ｸﾞﾋｮﾋｮ屋☆年の視点漏れ指摘に始まり、妙に占い票を集めそうな感じがしたんですよ。特に青の>>320を見て。青の雑感の中身が薄く感じてるために、青にSGにされてるのでは？という疑いからですね。因みに、青は占い有と思ってます。
1日目,村娘パメラ,村人,修>>356了解。あたしだって人間だからね。>>199で内訳誤認でトラウマっていってんのに>>202ロラパンチとかもう少しよく読んでいただきたい…みたいに感情的にもなるもんだよ。服霊確認。基本鳩みたいだけどまとめ大丈夫かしら…？で、自分は屋視点漏れとか正直ちっとも思わないんだけど…直吊りとかいう人もいるみたいだからSG防止的な意味で占ってもいいんじゃないかなと思ってる。ってことで暫定●屋で
1日目,神父ジムゾン,狂人,フリーデルは……素直可愛いですね。流石私の嫁。聖職者でも婚姻姦淫ぐらいしますが何か。書狼濃い目という後出し情報から遡及的に考えると、書神がほぼ同時COの時点で、神の真狂内訳はともかく赤で「ジムゾン素敵抱いてー」みたいな話って出てると思うのですよね。そう考えると、リデルのジムゾン灰扱い>>246は、赤の動きも加味すると不自然なのですよね。素直に色の見えてない村人リデルのうっかり把握ミスなんじゃない
1日目,神父ジムゾン,狂人,かなと。把握ミスでないとしても、あの時点2COで狼視点ジムゾンは暫定真で見られていたはずなので、修狼があそこまで身を投げ出して私に追従できるかと言ったら、それも違うだろうと思います。そんなわけで、リデルは白いです。で、【エルナ霊】確認しました。3-1で決まりでしょうか。エルナには上の方で失礼なことを言ってしまいました（目そらし
