プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
1日目,神父ジムゾン,占い師,この村はいつになく、占い師より灰の見極めを優先する人が多いですね。先のことを考えると正しい判断ですが、今こちらに向かって来るものが少ないと私の側からの判断材料も乏しいのが困りものです。でもある限りの材料で頑張ってみますね。書けた分から投下します。ペーターさんは見た目によらず大人びた言葉で理論的に考えていますね。発言に特におかしな箇所もなく、思考の流れに違和感も感じませんが、まだまだ狼でも
1日目,神父ジムゾン,占い師,できそうな範囲から抜けてはいないように見受けられます。判定が確白になった場合まで想定するなら占候補にに悪くない位置ですね。純灰。フリーデルさんは>>249>>250の印象継続中で、何でも真に受ける生真面目さと喉使いが大雑把な粗忽さを見て取っております。防御感の薄さは非狼的に見えますが、まだ初日なので性格要素の可能性も否定しきれませんね。今後の流れも追いたいですが今日は放置でいいでしょう。白め。
1日目,神父ジムゾン,占い師,カタリナさんはいま村で一番、発言の流れを見ていて自然に受け容れることができますね。このまま順調に伸びてくれれば恐らく発言だけで白決め打てる候補筆頭と考えております。当然今日は放置です。白寄り。パメラさんはまだお昼寝中でしょうか。特に違和感もなく何となく白っぽいような感覚はあるのですが、伸びた議事録を見ての発言をもっと見せてほしいところです。いまの時点では今日は放置寄りと考えています。微白。@9
1日目,仕立て屋エルナ,村人,占い希望出すわー【●商】妙は占い当てるのもったいないかなー屋は、全員分の灰雑感出そうとしてるとこで好印象ついたーあたしとオットー考え方ズレてるっぽいけど、明日以降、考察厚くなっていったらもっとオットーのことわかるかもーという期待旅も雑感出し始めたしねー今のとこ、アルビンが一番わかりにくいのでー●商で書>>397　真贋も内訳もわからないからなー。みんなの意見聞いてまとめ独断でいーよー
1日目,村娘パメラ,人狼,たっだーまー！外は寒いねー、それに比べて家の中はこんなのも…議事録見返してくるー！
1日目,司書クララ,霊能者,>>398オットーさんシモンさんカタリナさんの言うとおり、黒即白３だと狂人が少し様子を見てリロードした後の黒出しなどもあり得ますし。占狂の場合はプレッシャー与えられるのは狂人を先指定することだと思いました。発表方法について、こうした方がよいというご意見があれば何か発言のついでにお願いします
1日目,少年ペーター,村人,灰考察ある程度纏まって来た。ただ時間が無いんで先に占希望だけ行っとく。【●アルビン○パメラ】本決定だけらしいが一応候補2つ。理由はどっちもそうなんだが、発言はあっても見えない物がある。詳細は考察で話すわ。ここで白黒ハッキリさせて、白だったらもっとアグレッシブに行ってほしいと考えているし、黒が引けたらラッキー程度。
1日目,パン屋オットー,村人,>>406初日は同時次の日は発表逆順でいいんじゃないですか？自分は現状イーブンに見ています
1日目,旅人ニコラス,村人,少：質問でみんなの思考おいたいっていう印象。その点が村っぽい。妙：素直に意見を出して言ってる印象。作為はあまり感じない。発言見。娘：発言はしてるけど追従多くてまだよくわかない。これからの発言見。
1日目,行商人アルビン,村人,>>353☆エレナさんそういうわけではないですよ。どちらか一方を選べって言われてもそれを判断するものがなかったのでランダムで選んだって感じです。占い発表については、オットーさんと同じく時間指定の同時発表でいいと思います。どうにもこうにも、アグレッシブに動くのが苦手なんですよね荷物が多すぎるせいか・・・
1日目,農夫ヤコブ,人狼,★ペーター　>>243も>>285もなんだけど、３人の中に狼がいる可能性が低いと考えた理由って結局なんなの？>>286の質問の意図もいっしょに答えてもらえたら。☆>>246オットー　余裕で吊り縄。と思ったら>>256ということか。それなら占いかな。とにかく、占いは補助的意味しか持ってない、と俺は考えてるよ。思考の確認、程度。★ディタ>>261　クララって>>234が出てきた理由じゃないの？
