プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
1日目,仕立て屋エルナ,村人,何か自分だけ主としたい議題が違ってるが、構わず言い直すよ。見過ごされては困るのでね。>>230の時は「喉の調子が悪くて」ミスだらけな文になってしまった。申し訳ない。★＞者>>230,>>236に答えてもらいたい。そしてまた文修正。始まる以前から、「自分が占いになることを想定しておいて」即coか、etc.. 潜伏は「様子見」と同意義と見てほしい。
1日目,仕立て屋エルナ,村人,>>216☆現状では、占いはいわゆる中庸占いを薦めたい。発言のできるor推理力のある玄人は、本当に人狼ならば結果論的に良いが、偽占い師が脅威と判断し、パンダになって吊られてしまうのはもったいない。発言をよく見極めつっこみ、怪しいなら占いにかけて黒なら吊る。完全に怪しいなら吊り、がいいかな。・・・玄人は恐らく潜伏も上手いだろうがね。吊り対象は、黒＞黒い発言＞発言内容が薄い＞寡黙
1日目,木こりトーマス,人狼,老>>252占い師潜伏を考えていた点>>171。レジーナの中に占い師は占い潜伏考慮する、という観念がおそらくあってそれをするってことは、つまり自分を占い師として見てほしい信用してほしいってことだろう信用あまり考えないなら普通にCOでいいはず真でも偽でもなくはない考え方なのでいまのところこの要素はイーブンだがな
1日目,木こりトーマス,人狼,羊>>229☆多分鳩だが努力する青>>216☆多弁は発言で判断したい。占いにはわかりにくいところSG封じ。吊りは確定霊なら黒引いてもらいたい
1日目,木こりトーマス,人狼,灰印象羊◆質問しまくっているカタリナの>>215「質問のための質問」や>>238「狼って疑ってる？」は防御感なくて好印象。このまま突っ走ってくれ。占い不要屋◆カタリナの突っ込み先だが「質問のための質問」には見えんかったな。>>205自己開示もしているしな。ここはカタリナについてちょい気になったとこ。オットーについては感触だが占いはいらなそう
1日目,木こりトーマス,人狼,老◆高速で白拾うご老人。思考の早さからも占いいらない。思考早いのでなにかあったらボロはでそう神◆>>200が唐突で独特で村に媚びてないように感じた。>>235占い意識してないあたり狼ぽく感じん。レジ黒なら若干視点漏れ臭いが今の所はそんな考慮しなくてもいい。神白でも黒でもレジ狼なら>>258くらいはいいそう書◆>>191狼の敵対意識も良好だが意外と読みやすいのだよな。考察に期待
1日目,木こりトーマス,人狼,年◆慣れていないのかとも思ったが意外に喋るのだな。単独感もあるし多分占いらん残り青服娘尼妙。意外に多いな…妙尼は村だとSGにされそうで危うい感じがしたので一応占いあり枠
1日目,仕立て屋エルナ,村人,羊>>229☆箱が埋まってて鳩かもしれないが。鳩使い慣れてないけども。神>>240★自分は 商　真/狂　ではないかと思っているのだが、自分がこれから述べる推理に関して意見が聞きたい。アルビンの準備は事前用意で、はっきし言ってどの役職でも可能。占い即COは、狂アピ・潜伏占い炙り出しの狂人、または信用を取ろうとした真だと思っている。相談前coの狼の可能性も隅にはあるけど。
1日目,少年ペーター,村人,ちょっと早めに歯医者行ってきたのだ。痛かったけどちゃんとがまんしたのだ。おねーさんに褒めて欲しいのだ(ﾁﾗｯﾁﾗｯ昨夜の質問回答と灰雑感落としてくのだ。>>216☆占いは発言多く積極的なとこから色が見えない人、吊りは発言少なく消極的なとこから色が見えない人…が基本なのだが実際の希望出しはズレることがあるのだ。パッションなのだ。
1日目,少年ペーター,村人,老　>>221>>246>>259の服神についての諸々は素直になるほどと思ったのだ。僕説得されちゃうのだ。今後考察の頼りにしつつ引っ張られないように気をつけるのだ。昼の分だと妙とのやり取りが印象的なのだ。ほれ頑張んなさいよと背中押してる感じが村っぽいのだ？狼ならほっとくんじゃないかなあと思うのだ。神　娘が指摘してたけど>>164悠長なのだ(笑)狼ならそれどころじゃないと思うので微白なのだ？あと
1日目,少年ペーター,村人,僕もまだぼんやりだし神も消去法っぽいけど>>240の者狂説は今後の考察期待なのだ。妙　ぽつぽつ呟きなこなのだ。気を悪くしないで欲しいのだが発言の細切れ感からあんまり一から順にログ精査してる感じはしないのだ。>>265みるに自分と関係あるとこだけ抜き出してみてるのだ。もし狼ならとってものんびりやさんなのだ。羊　>>197とか頼りになるのだ。メリットデメリット提示してさあどうする？って村の総意
1日目,少年ペーター,村人,を探る感じ好きなのだ。あとあっちこちに質問飛ばしまくってるのだ。投げっぱなしじゃなくてちゃんとツッコミも入れてるのだ。「私はこう思う」ってのも戸惑いなく放出してるのだ。>>238「者宿どっち狼だとしても繋がれてる感あって若干気持ち悪い」はなんか新鮮で頭に残るのだ。>>262>>263「そういう考え方ができなかったのがちょっと悔しい」ってがっつり推理で勝ち狙いにきてるのだ。内訳わかってる狼っぽく無い
