プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
2日目,行商人アルビン,霊能者,>>489. 仕立て屋 エルナ４票集まっただけで書き始めたったい。あとぶっちゃけ者は絶対に白だから占いたくなかったったい。だからの服占い。怪しい動きもあったしね。分かってると思うけど狼の方が発言は白くなりやすいったい。なんせ答えを知っちょるから。やけんが白っぽいからといって疑いの目を外すのは間違っちょる。逆に明らかに黒く見える発言はむしろ村人要素。昨日の者がそのいい例ばい。
2日目,シスターフリーデル,村人,神>>500 誤解を招いてすみませんでした。私は神の怒りを受けるべきです…文字が多くなりそうなので追加でライン～の追加で者は白確定ですね。慣れないもので思ったのですが占い師発言同時ですね。そこが少し不思議です。片方は占い師を騙っているのですよね？まあまだ様子見にしておきます。>>501 おやすみなさいませ
2日目,仕立て屋エルナ,村人,商>>502わかってるならあのチ○毛占えばよかったのに…ディタは書年共に占い希望→確白ってのは一番ありがちなパターン。全能力者（騙り含む）の希望先はそれだけで白要素。故にこれだけじゃ情報ないわね。者黒出たら吊って偽占炙ってもよかったけど、保身考えたら初回は白出しが無難よ。じゃあとりあえず今日は【●農○禿▼旅】で暫定。
2日目,司書クララ,占い師,服>>489、>>490　ちょっと発言がトゲトゲしく思えます。楽しく狼探ししましょうね。ディーターさんは昨日かなり疑われてしまいましたが、これからも村のために一緒に頑張りましょうね！それでは、私は先に眠ります。おやすみなさい…
2日目,神父ジムゾン,村人,修>>503割らなかったのは（年偽で司のが見えてた可能性は０％ではないのですが）ひよったのでは…娘>>495不審に思われる頃は後半でしょうし、「生きてることが黒要素」って白っぽいところがお互い言い出してもそれでそこそこ白くなった狼が吊れるかってと別要素でしょう。あなたが服白いと思ってるのはわかりました。が、私は服あまり白く思ってない、気になってて占いたいたかったし今でも気にしています。
2日目,パン屋オットー,村人,商>>502それは違うと思うよ者は黒く見えたと言うよりは色が見にくかったから見たかったんだよ？これで皆もある程度視界晴れたんじゃない？村側は答えを知らないから思った事を素直に書けばいい、狼側は答えを知ってるから考察を作らなきゃいけないんだよ、そういう点から黒とか白とか判断するんだから白い人が狼っぽくて黒い人が村っぽいは流石にないと思うよ勿論素黒や白狼もいるから一概には言えないけどね
2日目,農夫ヤコブ,村人,まぁ、ディタ狼でもない限りは判定割れないよねぇ。占い師の内訳がどうあれ。☆司>>499 別に、プロの部分も要素にとるんだなぁって程度。どっちにも取れると思うし、正直な気持ちを言えば「自分のために争わないで！」って思った。ガチで。今日からネタ成分減らさないとね。ってことで今日は寝るよ～。
2日目,ならず者ディーター,村人,旅>>496それはご遠慮するで御座る。単純に拙者自身得意でないというのもあり申すが、某自身にしか本当に白だと分からない(≒某が狂人である可能性)を考慮すると不安で御座朗からな。尼>>503えっと、昨日の終わりのほうの議事読んでいただけると理解できると思うので御座る。特に纏め役アルビンの発言だけでも。
2日目,村娘パメラ,村人,はいはいげるとげると・・・私的に昨日の希望票まとめリンク>>483確定白ね…情報が少ないわ…服>>504「全能力者（騙り含む）の希望先はそれだけで白要素。」今回は真狂-真の可能性もあるから断定はできないんじゃないかしら…？2-2以上の狼交じりなら同意するわ…神>>506　まぁ…これ以上私と神で話すことではないかしらね…お互いに頑張りましょう…というところかしら？
2日目,羊飼いカタリナ,村人,さてさて、とりあえず昨日の成果だぜ。これはレジに料理してもらいたいのぜ～つ[山盛りのタラの芽]山盛りだけどちゃんとマナーは守って採取してるのぜ。その辺抜かりは無いのぜ。あとこれはオットー用だぜ。[ツキヨタケ][ニガクリタケ]ただのシイタケとナラタケなのぜ！パンにしたらまず味見してみて欲しいのぜ。昨日のお礼なのぜ（色んな意味でさてさて、そんなオットーからつっこみが来てるな。
2日目,パン屋オットー,村人,服>>504希望出し早っ！★服　今日の者確白から周りの思考の伸び見て判断しようとか思わなかった？この発言見てちょっと服に違和感かな修>>433もっと言ってもっと言って・・・///ていうか人前じゃなきゃ脱いでくれるの！？羊>>511からの差し入れあったからパンにして皆にも分けてあげようつ[ツキヨタケパン][ニガクリタケパン]僕もそろそろ寝るね、女の子の夜這いは歓迎だよ、お休み～**
2日目,神父ジムゾン,村人,服>>504占＝真狂なら両方から両方から占い集まった＝白要素にはあまりならない気が…屋>>507赤フォローする前に素黒くなって、もうフォロー無理だからｗで思いっきり切られて初日吊られる狼とか沢山います。ってか屋が真面目だと…>>477から覚醒具合がヤバイ！早くリーザにドS台詞なじってもらっていつものどへんたいオットーになってもらわないと、この村は滅びる（ガクガク） 
2日目,羊飼いカタリナ,村人,屋>>492 ふむふむ、なるほどなのぜ。確かに赤ログであえて指示しないことで単独感を出していた可能性もあるな。屋の言うように旅が本当に不慣れだと想定して考えた場合だが、つっこまれた後の旅の言い訳が大体「人の発言をコピペしたから」だったが、確かにコピペしたっぽくなっていて私は納得したのぜ。
