プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
1日目,仕立て屋エルナ,村人,>>316青☆潜狂か狼3潜伏かで思考負担が重くなる上に、後々確白に対する潜狂塗りが横行する可能性があるからッスね。議論がいかにカオスになるかは経験してみれば……。そういえば2-2でも潜狂の可能性があったけど、レアケと割り切って考えてないッスね。ちらほら出てる霊潜伏＋自由は、単純に戦術理解が浅いまま喋った結果だろうと思ってる派。そして理解があるならそもそもやらないッス（遠い目
1日目,負傷兵シモン,村人,鳩から一撃。意外と村騙り不評やね。今後の反省とするわ。>>316  青 その通りやで。真っぽく振る舞うのをさっさと放棄したのは俺のCO後すぐに羊の占いCOがあったからやね。占い2COのまま全員の占い回し待ちなら狼に村騙りを悟られないように努力したけど３COの時点で諦めた。後は屋羊が狂狼で夜明け非立ち会い組に真占がいて占い4COとなること展開を考えてたけどそれにも失敗やね。
1日目,パン屋オットー,占い師,☆尼>>311FO+自由がセオリーってのは初めて知ったよ。そもそも統一になると思ってたけど。村のこと思って統一って言ったらそれで叩かれたから自由って言った。今回も灰から霊透けたらダメだからってしたらそれが裏目に出ててイラッてる狼は想定外の出来事(議題6まで)にすぐに対応出来ないと思ったからね★ALL>>占い発表はどうする？僕は夜明け立ち会えるから同時発表に対応出来るよと。喉温存@7
1日目,神父ジムゾン,狩人,☆服>>300兵>>301　うん。白でも頼れないっていうか頼りたくないよねェ。同感。たださァ、斑生まれない場合は霊ロラ開始希望しようかって思うんだよねェ……すると処刑では書を処理できない。書を能力処理にかけるタイミングは、今日の占いしか無いかなって結論だよォ。☆娘>>302　騙る気のない村騙り。村騙りへの疑いポイントは、狼が途中まで占い騙るって方向性だったのをキャンセルして村騙り騙りしたんじゃな
1日目,神父ジムゾン,狩人,いかってことに尽きるよねェ。これはシモンくんには無いってこと。占い師として競う方向性には最初から動いていない。狼だと疑うにしても、様子見て撤回というより最初から撤回前提……村騙り騙りをするつもりの動きってことになると理解している。狼には若干やりにくい動きかな。やれないわけじゃないけど。そんな感じ。☆妙>>305　非占CO。両者共にスタート切った段階で狂人としては占い騙りを捨ててるわけだよねェ……
1日目,神父ジムゾン,狩人,。　そこそこ度胸要ると思うよォ……。キミの挙げている狼か潜狂か霊かって考えとそう変わらないんじゃないかなァ。潜狂の可能性は僕ァ低く取るし、狼三人いる中でスタンドプレェとも思わないけど、抑えてある基本は同じだねェ。☆青>>316　上述ゥ。　余白ぅ。旅>>282そのうち感じると思うよォ。相手を目の前にしていても返答すら別段期待していない、目の焦点合ってない人みたいな態度がねェ……。温存＠5ォ
1日目,行商人アルビン,人狼,>>318兵確占狙いの村騙りだったなら何故羊が占いCOして３COとなった時点で撤回しなかったの？と聞こうとしたら占い4COの展開を考えてたのか。★その展開を狙った理由は何かあったりする？>>319屋★オットーは時間指定式の発表は好き？嫌い？
1日目,シスターフリーデル,村人,目についた灰はジムだべ。>>224、対話に消極的な単独感と、推理と思考開示は果たすから「背中を見ろ」感。強弁。ここ村なら狼には相当脅威に感じてるのではないべか。どうせ食われるべから、当面放置でいいべ。ただ>>223RPに対する高い志は熟練者を思わせ、「今回はこのスタイルで」みたいな狼もなくはないべ。終盤まで残ってたら歯を食いしばって要精査だべ。
1日目,シスターフリーデル,村人,屋>>319質問の意図はオトなりの考えがあったのは理解したべ。★「叩かれた」ってのは前世だべか？★「イラってる」の一文、もう少しわかりやすく言語化プリーズだべオトの積極的に信用を得ようとする姿勢を評価して、現状おら的にはオト優勢だべ。リナカモンだべ。あと占い発表は【黒1白3】とかどうだべか。
1日目,行商人アルビン,人狼,>>323商の屋に対する質問は撤回する。今頭の中で屋に対する考えがぐるぐる回ってる。もしかしたら>>248を間違って解釈してたかもしれないから確認の為に聞いておく。★屋の中で「統一希望＝狂要素」なのは、狂人が対抗の判定見てから好きな判定重ねられるからってことで良かった？★屋の中だと占い判定の発表方法は時間指定式が基本？それとも適当に発表するのが基本？
1日目,青年ヨアヒム,霊能者,とりあえず灰雑感。目立つとこだけ。神：もう暫く壁とぶつぶつやっててほしい。今日占う枠じゃない。服：我が強いね。周りとの衝突を恐れてない感じは村っぽい。これが黒塗りになるまでは放置で良いと思う。老：質問お爺ちゃん。ここももう暫くは灰で、質問が考察に反映されてなかったら疑う枠。書：今日占うの勿体ない枠。このまま決定周りまで静かだったら直吊り枠。この辺が今日の占い不要枠。
1日目,司書クララ,村人,ただいま。【●エルナ】でいいんじゃないかしら。朝1で非霊した理由はいつ帰ってこれるかわからないからだよ。クララのCO待ちが夜中まで続いたら嫌だよね。今日は早く帰ってこれたけどさ。
1日目,シスターフリーデル,村人,喉足りるんだべか？垂れ流すべ。青>>259、灰見ろ灰—！占考察進めたい村側感情だべ書>>245、非占霊は要素にはならないとおら思うべ。あまりギスギスしたくないべ。発言待ってるべ。霊の2人は非占COどちらも早いべ。どちらが偽でも霊騙りするつもりだったべ。狂人ならいい度胸と思うべ。単体はこれから精査するべ。何か質問とか来ないべか？と思ったら直近書が。理由プリーズだべ。何かおらに質問ないべか？
1日目,パン屋オットー,占い師,>>325☆前世☆霊潜伏のやり方とか考えてるのにそれをエルナにいらない子って言われたりして自分の理想通りに動けない自分にイラッとしてるのと、せっかく霊潜伏のやり方考えたのに文句つけるなっていう複雑な気持ち>>326☆違うよ。自由になったと仮定する。真と狼は正しい色が分かる。でも狂は単体で1白とか1黒出してもそれが正しい色かどうか判断出来ないから、真(と3COなら狼)の判定も含めてみれば占い対象
1日目,パン屋オットー,占い師,の色が分かりやすくなるってこと(1黒2白とか2黒1白(1が狂判定))☆同時発表しかやったことないからそれがいい。見てて思ったけど青★青は議題回答で促しても厳しいなら盤面吊りと言ってる割に書に特に促しもしないで吊ろうとするのは何で？悪印象だよ。霊ロラするなら吊り手が厳しくなるわけだからこういう所から白拾おうと思わないの？灰雑感落としてく服兵老はどっかで書いたけど占い不要神◆>>228と●
