プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
1日目,旅人ニコラス,村人,寝る寝る詐欺御免。★>>469　たいした理由はないんです。ご老人は時間に限りがありそうだ、ならば、騙りとか作戦を考えなければならないことはしないのではないか。わざわざそういうことをすると、自分の発言に矛盾がないかなど、考え時間が割かれますから。なのでご老人は本当のことを言っていると推理したのみです。確信や、論理的根拠ありません。そして、ご老人が霊なら、必然的に尼は霊でない。はずだと思ったです。@3
1日目,旅人ニコラス,村人,ああ・・まちがえた☆>>469です。>>472訂正こりゃあだめだ。＠2
1日目,行商人アルビン,村人,占いは　●青　○娘　で提出しておきます。書>>470　狼陣営の理由は、まず占は確実に白黒わかってる狼のほうがいいタイミングでパンダを作れますからね。多弁枠、寡黙枠の両方を警戒しておこうかと思い多弁１、寡黙１にしました。
1日目,シスターフリーデル,霊能者,>>340屋　「ウチが、自分は怪しいから回さないと思った」んじゃなくて、「ウチ以外の人が、尼は怪しいから非霊ＣＯは回さないって言い出す可能性があると思った」の。これでもわからへんかったら、もう説明しようがないよ？>>349兵　ごごごめん！リアルと混同してもーた。うん、次は温かい料理考えるね。>>383書　「神父様≒光る岩」それ…ほぼ答えとちゃうん…ひぃやぁぁ！神父様に見られちゃった？！（赤
1日目,シスターフリーデル,霊能者,★>>423者　潜伏透けさせないにしては、やりすぎちゃうんかな？その後どうやって信用を回復しようと思ってたん？もしかしてノープラン？農兵服妙ぺ辺りは印象白だから今日の占い希望からは外したいかな。神父様は>>370の提案をさらっと出せる辺り、狼はんから助言を受けとるようには見えへん。ここも占い除外。娘青旅商はちょっと読みきれない。屋は霊ＣＯ理由を誤解されてるのがちょっとわかんない。
1日目,シスターフリーデル,霊能者,（続）多分思考ルーチンが違うだけなんだろうけど…。で、>>403商なんかは若干白印象かな。直感だけど、まずは【●屋、○旅】で提出するね。引き続き灰精査してみる。＿服旅屋老ぺ娘妙神青書尼一青妙旅商商商屋娘旅神屋二＿＿神青神＿神ぺ商＿旅
1日目,農夫ヤコブ,村人,【●服○神で変更ナシ】服>>461益々印象悪い。気持ちは分かるけど、占い師大事よ？しかも「クララさえいれば」ってのもねぇ…書服両狼？さすがにそれはあからさまだけど…。後、農>>445こっちもよろしく。神>>418の段階では割と考察は無難で良く読めてないのかって感じだったけど、神>>462はそこそこ独特な感じ。インファイターとかシンパシーとか。良く読めてない疑惑は若干晴れたかな。でも短い
1日目,負傷兵シモン,狩人,ただいま。★ヤコブ>>451「信頼とれないなら真占視点詰みを目指す方が妙手」なの？信頼とれなかったら結局食われない？したら戦略も何もあったもんじゃねーんじゃって思うんだが…俺の頭でも理解出来る説明をディタかヤコにお願いしたい。＿：年兵服旅屋爺農娘妙神青書●：商青青妙旅商服商屋娘旅神○：神神＿＿神青神＿神年商●商３青旅２妙服屋神１　○神５青年商１俺は多数決で良いんじゃね？と思ってる。
1日目,少女リーザ,村人,まとめやるの！　兵服旅屋老農年娘妙神青書商尼者●青青妙旅商服商商屋娘旅神青屋秘○神ーーーー神神ー神年商ー娘旅商尼は希望出して。【仮：●神＞青商】●○合計が多い神、次点●多の青商。商は寡黙故白確でもまとめは不安／斑でも情報量に期待できず個人的に反対書者へ【統一に賛同の場合その旨と●を再提出】【自由占の場合明日朝占先選びの理由を述べよ】
1日目,農夫ヤコブ,村人,しねぇ…商旅について。アルは割と内容寡黙なんだ。灰考察薄いし。ただ、色が見えづらいタイプの寡黙だし、今後灰考察濃くなる場面来るかもだし、占は今日はちょっと勿体無いかも。寡黙って意味では旅もいる（1発言短い）、彼本人が寡黙関係の発言多いのよね。凄い寡黙吊りを気にしてるっぽ。即吊りしたいぐらいな感じ【統一●なら、旅は断固反対です。商は容認】@0
1日目,行商人アルビン,村人,>>480占いは　●青　○娘　で提出しておきます。　灰考察の薄いところやまだの人のは明日じっくり読み返してからにします。
1日目,少年ペーター,村人,【仮決定了解】統一ならジム兄占でもいいのだ。灰雑感更新するのだ。ニコ兄ありがとなのだ。むー、「逆に」が多いのが、とった要素をどっちにも持ってけそうで気になるのだ。明日以降の判断を注視したいから、大変だと思うけどなるべくたくさんの人の印象を聞かせてくれると助かるのだ。あと喉は大切に、なのだ。シモ兄はこの一貫性と勢いは白めに見えるのだ。でも今日はディ兄関連が多かったのだ、明日灰考察に期待なのだ。
1日目,負傷兵シモン,狩人,俺は個人的に第一希望同票3票になったヨアヒム占が良いなー。ロックかかってる自覚はあるし、もしヨア白で外せるもんなら、さっさと外しときたい。まあ、ジムも第二希望相当かっさらってるし、怪しい所は確かにあるし、ジム占いでも反対はしない。つか、占い師2人は見てるのかね？反応しようぜー。★ヤコブ＞エルナ狼だとして、こんな目立つ発言すると思う？
1日目,仕立て屋エルナ,村人,>>478ヤコ　うーんごめん、ボクどっかで宣言したけどもう占いはクララ真で決め打った。それが怪しいってんなら占いでも吊りでもどうぞご自由に☆　って感じかなぁ。100億歩くらい譲って、クララがボクに黒、ディタがボクに白でも出したらその時は考え直すよ♪あとなんでジムのそれをボクに聞くのかよく判んない。疑い恐れ即黒、とは見えないかなぁ。程度によるけど。【仮決定了解、希望と違うが反対する理由も見当た
