プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
2日目,村長ヴァルター,人狼,て疑問は狼なら出す必要なくて、真実を追ってる印象を受けるからです。>>598.えっと言わせてほしいことが有ります。狼さんは発言はしてても、そこに１００％の真摯さはないじゃないですか。勿論、真相を知ってるから。でも真相を知らないふりして必死振って真摯に答えを探そうとします。でもやっぱりそこに出てしまう「行動と思考のGAP」ってものを感じたらそれは狼が故のものじゃないかと疑う。それはワタワシの考え方
2日目,村長ヴァルター,人狼,考え方なんですよ。なんで、結構占いたかったよ！！！601にも答えれてると思います。ちょー長い連投すみません。一日にリアクションしてたらこんなになっちゃいましたぁ。
2日目,シスターフリーデル,人狼,「喉が足りないですわ〜…」『最後シモンさん。合間に挟むネタが私は好きですわー。面白いのが、兵>>428で目立つ感じ＝セオリー通りじゃないと白要素を取っておきながら、樵のそれを白要素には取っていない。それと、占い希望を見ると、占いの使い方は、扱いに困る人>黒い人、なのかしら？』「今日の長評はなかなか。ただ娘長の●樵は指示、がちょっぴり分からなかったり。指示という発想はどうして出たのかな〜と。」
2日目,羊飼いカタリナ,村人,やばっ！喉配分大失敗。☆屋>>585　失礼、>>578で「（老が）表で（、）そういったのが白要素になるって言うのがよくわからなかった。」と誤読した。老狼を知ってる屋狼の視点漏れに感じたの。そこの主語は「羊」なんだね。と自己解決。農>>591　突然農青両狼の話が出てきてなんぞこれと思った。何故自分からそんな事言い出したのか。何か後ろめたさがあって言い出したのかと思ってしまう。
2日目,羊飼いカタリナ,村人,☆青>>596　だって見てる段階だもん。何か黒い発言があれば即論戦だけど、「これはどうなんだろ？」ってところを検証してる段階だよ。長が言ってた「灰です！」と同じ感じかな。兵は>>597>>598あたりはシステマチックな気配だったけど>>600はしっかり読み込んで推理してるのが伺える。何も気になるところないかな。白寄り。農>>608　えー。なにこの丸乗りｗ修の発言は真狂を押す理由ではあるけど
2日目,羊飼いカタリナ,村人,真狂と判断できる理由ではないのに。追従具合が不思議。農>>612　「真っ先に樵に入れた年は、少し疑わしく」これがさっぱりわからない。狼は票重ねを警戒するはずって前提でもあるの？疑う根拠が薄い。疑うべきは考察と占希望が一致しないのに樵占いを希望した人でしょ？帰り遅そうなんで取り急ぎ。白　妙>>兵≧修＞年長屋≧仕書娘≧農青　黒仕書娘はいないからまだ判断できない。どっかで詰め込む。
2日目,パン屋オットー,霊能者,老>>589回答ありがとうございます、カタリナ様の独断反対を樵個人の攻撃と解釈したということですか。納得です。そこ僕は個人攻撃には感じなかったんですよね。モーリッツさんは少し言葉足らずかなｗ娘も質問してるけど見た限り回答見つからなかったので僕からも質問。★書>>472の樵が統一で割れると扱いに困るってどういうこと？もしもう回答してあったらごめんなさい。その場合は無視してください。
2日目,村長ヴァルター,人狼,キャラ崩壊止まんなくて最早、快感。オットーさんは！昨日はお互いに一文感想っていうね(笑)昨日のまとめをするなら、戦術論→白黒判断が目立ちましたね。ただただ凄い。でもなんというか無難な印象はどうしても感じました。灰考察から「パン考えプロセス」を感じないというか…。>>578で「表で」にはドキムネしたんですけど>>585に違和感なく別に何もない。今のところやっぱり言う事ないです。ぁぁ。
2日目,村長ヴァルター,人狼,ちょっと投票先からの考察は難しいから後回しさせてください。別に回転運動は求めてないですが。青年Y氏が村長Vをロックオンするほどに黒く視ている根拠が乏しく存じます。っていうか攻撃的な討論をし合ってしまったからどうしても黒フィルターがかかっている気もしてきた。でもやっぱり昨日の露骨すぎるV氏ロックオン度と考察の曖昧さ+薄さを比べてみてやっぱり黒いと感じる。今日も当たりが強いぜ。
2日目,老人モーリッツ,狂人,ほっほっほっ、じーちゃんじゃ。灰考察続き兵>>597-以降の占い希望の相手とタイミングから狼を捕捉しようという試みは、白っぽいぞい。兵理論では、怒涛の三連●樵の兵長娘が怪しいとのことじゃったが、娘>>430,長>>433とお主の占い理由>>382に大きな差が感じれん。狼候補に自分を入れつつ、娘長を疑うなんていうマゾい一面はに発言からは感じにくいが、じーちゃん個人的には、最初から仲間を●希望にあげ
2日目,パン屋オットー,霊能者,灰考察。ただし出来上がったところから。兵　質問積極的に飛ばしているのは狼探してるように見える。>>597からの樵票からの考察は狼の票合わせしただろうと予想して狼探してる感じで印象いい。でも兵も昨日樵希望してるけど>>382で現状微白と言っているのになぜ第一希望に入れているのかと思った。票合わせの疑い持ってる。>>597下段にはなるほどと思いました。灰かな。★樵第一希望占い票の理由は？
