プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
1日目,神父ジムゾン,狩人,占ってほしいのはロックオン気質が邪魔して旅無しになりそうだけど、そういうところに占い当てるよりかはわからんところに当てた方がいいんですよね。うーん。【農商】あたりかな。旅の撤回すんなり受け入れてるあたりが。私が引き摺りすぎなのですかね。ごめんねネタなのに。
1日目,少年ペーター,人狼,カタリナおねーちゃんとか他にも疑問に思ってる人が何人かいるね。僕の旅の説明聞いた感想。僕はまず2人も騙りが出てる時点で村騙りのメリットほとんどないと思います。そんなにやりたかったんなら速攻でやってくれれば良かったのに、って思います。この黒要素をいつまでも引っ張りたくないので早く占ってはっきりしてほしいです。ニコサンが白だった時に後回しにした方が厄介だと思うし。
1日目,少女リーザ,狂人,>>412もう兵考え中でいいんじゃwとりあえず白っぽい人【青老】占いはいらないかなあ【商者宿】
1日目,羊飼いカタリナ,霊能者,あ、私も出すの忘れてた。占い方法は2-2陣形考慮して統一おねがいします。自由の灰の減りの早さは魅力的ですが、カオスな村にカオスな情報では収集がつきませんｗｗｗ
1日目,司書クララ,占い師,いろいろ意見もありましたが統一が良いようですわね。発表順は？　黒引き即出しですの？旅>>404妙真視、納得ですわ。耳と尻尾を垂らさずに、その調子でお願いしますわ！服は伸びてる感じですわー。占いなし。●農出したら結構続く人がいて不安になってきましたわ…本人の意見聞きたいですわ。一応集計試みてますが、喉が…単純集計してくださる方募集中ですわー＠３
1日目,農夫ヤコブ,村人,よっしゃー、どんとこい！確白まとめてやるぞー
1日目,旅人ニコラス,村人,なんだかほぼパッションだけど、●不要：宿者兵青●保留：老商服●アリ：年農神で【●農○年】【統一希望】農は素黒い。年は正直疑い返しな部分が大きい。なんかいらん部分で突っかかってきたのが黒塗りっぽい。【本決定：兵のCN；考え中】
1日目,仕立て屋エルナ,村人,ふむふむ老桜ちゃん>>410ありがとう。真霊潜伏は作戦としてはありだけど真決め打ちは出来ないから吊っちゃうよってことだね。うん分かったよ、ありがとう。桜ちゃんの落ち着いたテンションは好き。ガツガツしてなくて裏っぽくないかな。実はみんな白っぽくて困ってたりー。狩人もなんか焦りないしー。そして農ポセを豪快に忘れててゴメンだよー。うーん、普通！占しちゃえって感じ。★黒狙いなら吊っちゃえばよ
1日目,仕立て屋エルナ,村人,くなーい？初回は黒狙いってのもよく分からない。二回目以降は黒狙わないの？って占されそー。よっしポセポセ、票集計は任せたよ。黒っぽいのは吊り、よく分からないのは占なパタパタです。今更だけど占は統一で発表は宿>>337の黒即出し白5分待ちが良いな。改めて占希望【●年○農】＠2
1日目,老人モーリッツ,村人,商狩人>>408　感謝じゃ。しっかり材料にさせてもらうのうよこじゃが自覚あるロックなら相手目線でログ読んでみるのもありじゃよ宿ゲルママ　>>341>>360　よろしくじゃ農ポセイドンはなぁ>>274　これ狼で言うか…?とおもっとるんじゃ。もうちと様子見パッション配分じゃ。考察と違う?狼じゃからな!白目枠【者商】今日は占いいらんの【青旅農】どっちでもいい【宿服】希望【●年○神か兵】
1日目,ならず者ディーター,村人,>>403ゲルママ返答th。喉ないからまた明日聞くわ。占いたくねーのは【青商年兵老】。希望は【統一】。あえて出すなら【●宿】他に関してはまあ誰でもありだと思うが、どうだろうな。旅もありっちゃありだが、もっと考察みてぇって気もするんだよ。ぶっちゃけゲルママが気になりすぎる。明日質問を繰り返すと思うけど、色を付けられた感じがして凄く気になる。占ってみたいが話してみたい気もするジレンマ。
1日目,パン屋オットー,人狼,不要 【商宿＞服＞青年】＞者兵＞【旅＞農老＞神】 有
1日目,司書クララ,占い師,老は安定感ある印象。キャーキャー。★農ポセ>>434頼もしいですわ。占い内訳なんとなくでもお願いできませんか？　わたくしは屋狂ならともかく裏ならライン戦に持ち込んできそうな気がするのですが、どう思います？うあー、迷うけれどそのままで行きますわ。あとの喉は確認用に。まとめお願いしちゃっていいんですよね？　時間なくて焦りますわー！
1日目,少年ペーター,人狼,ニコサン>>435「いらん部分でつっかかってきた」がどこだかわからないよ。僕、ありありでも自陣営の勝利に最大限貢献を前提にして欲しいって言ったよね？結果的に貢献できなかったとしても姿勢やそれに至る思考が前提に適っていれば白黒要素として考えないつもりだったけど、そう思えなかったから占い希望させてもらっただけだよ。もしニコサンが白でも今日なら占いが無駄にならないと思ったんだ。いつもでも戦術論とかしたく
1日目,農夫ヤコブ,村人,現状、統一圧倒的希望まだまだ変わるよ。／書屋｜羊妙｜青商服老農者書神年宿兵旅占農＿｜旅＿｜農＿年年＿＿＿＿旅農＿農二旅＿｜＿＿｜旅＿農神＿＿＿＿＿年＿年二＿＿｜＿＿｜＿＿＿兵＿
1日目,旅人ニコラス,村人,>>433書チョコ ありがとう！僕はほめられると伸びるタイプだからね！もっと褒めて！ｗでも、書って５０％くらいで裏かもしれないしね。流されすぎちゃだめだねｗあと、統一の理由は単純に考察しやすいからということだよ。枝分かれ考察が嫌いというか面倒だから、分かりやすい統一がいい。霊考察いっくよー！羊：考察伸びてないし、>>383青が言ってたように、>>323兵に物凄く共感を覚える。★この点に関して
1日目,旅人ニコラス,村人,★この点に関しての説明が欲しいな。この時点でのロックは良くないけど、「ものすごく楽しそうなことやりますのねｗｗｗ賛成いたしますわ。」ロックかかり始めてる。まずい。誰かロック外してｗ　ｗ＞裏＞真妙：5CO目だということ、CO時の即対応、考察の伸び、灰への態度、どれをとっても羊より真っぽい。むしろ対抗が偽っぽいから真っぽく見えてるのかもしれないけど。こちらもロック気味で怖い。真＞＞裏＝ｗ
