プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
1日目,少年ペーター,村人,青二番非占CO。>>241で霊COはタイミングみていた感じ>>354喉注意は好印象。ただ>>258は僕とは違う考え方するんだなと思った。羊不思議な感じはするけど、確定した情報が好きと言ってるし、明日から本領発揮？でもポイントはおさえて質問飛ばしてるのは好印象。
1日目,老人モーリッツ,村人,ホホホ…　占われるのか、ワシ。めでたいのぅ。アチコチから質問多くて喉に不安があったのじゃが、これで楽出来るのぅ。正に、論より証拠じゃ。遺言を一応。ワシが噛まれたら、ワシに●出しした者を精査してな。PPの可能性のライン取りを忘れぬように。
1日目,仕立て屋エルナ,村人,>>312で村長も妙→娘の占いを希望してるよ～。みんなまだ喉余ってたら・・ALL★占い発表方法に希望ある？＠２
1日目,行商人アルビン,村人,上がったでー。【仮決確認や。】なんや、えらい集まったなー。まあ、こんだけ疑われてるなら人でもええし、無駄占いにならんのはええことやな。発表は順番でも、時間指定でもどっちでもええでー。その辺は任せるわ。
1日目,シスターフリーデル,村人,占い発表方法ですけれど、最近夜明け直後は霧が濃いというお話も聞きますから、同時だとしても即発表じゃない方がいいかなとリデルは思いますの（メタ的なあれこれ防止のために）。特に今日は襲撃もありませんし。でも占候補のリザお姉さま自身が即で構わないと仰るなら強くは止めませんわ。@2
1日目,少女リーザ,人狼,因みにわっちは【占い発表に順番をつけるような馬鹿な真似はやめて欲しいでありんす】正直悪手。妙→娘派の方たちは娘狂の目を見ていない？内訳がわかっている？ととんでもない邪推をしたくなりやす。順番を付けるということは内訳が真狂の場合、後出しの狂に有利ということでありんす。年>>399☆占COが回りきったところで、スライドしないことを宣言しろとたまに言われるので先んじやした。
1日目,旅人ニコラス,村人,【仮決定確認】服>>403 ☆僕は特に希望ないよ。少し気分が優れない・・・気持ち悪い・・・・ｳｴ…
1日目,老人モーリッツ,村人,COしなった理由は勝手にCO回すのは、どこの村でもあるのでかまわんが、議論もなしに出来上がった既成事実を盾にCOに応じない者に対して、黒出ししてくる輩を見たかったのじゃ。ホホホ…またせたのぅ。【非霊CO】じゃ。@0
1日目,青年ヨアヒム,狂人,早めに戻れた。書きためてたら時間がたってた。ひとまず対抗と占いを。◆娘ＣＯ周りに関しては>>258で非狼をとってるよ。>>183ＦＯ希望と霊ＣＯは待って！と言うのは全く正反対のような？そそっかしいのかな？>>194質問多めの対話型と自己申請通り対話は多め。★の内容はスタイルを探ってるものがメインだね。その後の>>211と繋がってて、スタイルは一貫してる。パッション多いけど真＝狂≧狼
1日目,青年ヨアヒム,狂人,◆妙戦術周りが多い印象。灰を直ぐに見に行かないのはちょっと減点。戦術論での発言から不慣れの可能性は薄いから、真なら灰考察の伸びを期待したいところ。現状では真＝狂＝狼相対的に娘≧妙◆羊連投が目立つのと、ここまで灰に対して殆ど触れてないのが気になる。触れたのは長と神のみで自分からじゃないし。ここが狼なら神、長は切れてるかな？ライン隠してるかもと思ってて、現状では狼寄りでみてる。
1日目,パン屋オットー,人狼,横から失敬！僕も、占は同時発表が良いと思う。正直、今日の段階では白黒目星が付けがたい。明日以降、本格的にＣＯ周辺も見たいので、真占の結果を様子見されるのはイヤかも。如何でしょう？@2
1日目,青年ヨアヒム,狂人,灰で気になったのは神の>>326かな。「発表方法は逆CO順希望（妙→娘）」「RCOは狼ないとは言い切りませんけど可能性低いのは事実」狂の可能性の高さがスルーなんだよね。発表順指定のメリットに狂情報を与えないというのがあると思う。なのに娘狂の可能性を見ないのは不思議。内訳が真狼を知ってる狼の漏れに見える。ここが狼なら絡まれた屋、旅>>324、長>>330は切れてて、白が取れそう。
1日目,少年ペーター,村人,占い発表に関してはとりあえず初日だし3分後に同時とかでいいんじゃないかな？現段階どっちも確定的に何かあるわけじゃないし、変に順番つけたら無駄にロックかかりそう
1日目,青年ヨアヒム,狂人,発表順については【更新後同時5分出し】を希望するよ。次は灰について見てくる。>>402今日は襲撃ないよ。老ってこういうあざといアピールやるタイプには見えないけど。
1日目,村長ヴァルター,村人, 　 神修服長商娘妙屋老旅羊兵書年青●屋旅旅修老書旅老修老老老老修○ 　年老年屋老神神屋神書屋旅書私が決めることだと思いませんが、占い発表順は同時とします…。２人とも大丈夫なようですし…。しかし即同時は占い師からの提案なので採用に抵抗があります…。【占いは22:48に同時発表でお願いします】【本決定●老】
1日目,青年ヨアヒム,狂人,灰雑感◆年対話から若干不慣れを感じたかな。パッションだけど自分の意見を言おうとしてる感じはする。◆服多方面に絡んでる印象。>>214で寡黙に対して発言を促してくれそうで、村の戦力的にここは残しておきたい。発言も多くて色は見えやすそう。◆修そこそこの★飛ばしで、ここも服と同じで暫く残しておきたいかな。服と相互監視しておけばよさそう。魔女っ子好きなの？
