プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
1日目,少女リーザ,人狼,見てたなら話し合ってる可能性が高いから事故によって現在に至る可能性は低いっていっていうのがリズの予想だぜ♪♪もちろん、これ事故パターン予想について説明しただけだから他のパターンも考える必要あるけどねー。以下議事読んでの感想。青は>>234の前半が狂人へのサイン臭く見えたり。それ以外はリアクションも意見も普通！平凡！自身曰く「明日から本気出す」らしいので今日は様子見てもいいかな？占あり枠。
1日目,少女リーザ,人狼,★青>>305ちょっと読解力ないのを許してくれー。「霊のRCOだったから…」のところ、もうちょっと噛み砕いて話してくれると嬉しいぜ！旅は喉もったいない、もうちょっと頑張ろう（笑）って印象。あと>>249考察激しく苦手っていうの見てさらに頑張ろう（笑）。兵は>>290「何の要素」とか>>252「人っぽい」とか要素に直結させて考える人なんだなあという印象。喋れそうではあるし、とりあえず今日の
1日目,少女リーザ,人狼,占いは不要かなーと。あとこれは皆に向けてだけど、素直とか人っぽいなあとかで白要素取りすぎると首占めることになるかもしれないっていう危機感は持っておくべき。三潜伏の現状を考えると潜伏得意な狼がいる可能性だってあるんだし。狼の狙いは??演技の可能性は??っていうところには常に気を配って欲しい。これは単なるお願いだから、そういうところで要素取ること自体を否定している訳ではないからね。「そんな
1日目,少女リーザ,人狼,ことくらいしっとるわい！」って人、ごめんなさいだぜー。残りはもうちょっと発言見たい。特に長は喋れそうだし夜待ち。現状寡黙気味の人達には頑張って欲しいところ。勿論、灰だけでなく書商も。議事潤い待ち。仕>>315 喉あまりついでに、妙の文字に目に止まったから反応してみる。それ議題回答に対してだよね。そこで要素拾うんだね！@7
1日目,老人モーリッツ,村人,散歩に行ったら迷子になったので泣く泣く鳩を飛ばすのぢゃ...。わし、この時間コアタイムぢゃないからちょっとしか発言出来んのぢゃ。とにかく、オットー君が来た上に占いだったことがなによりのハッピーな知らせぢゃの！【オットーの占CO確認】>>300オットー君→占い先の提出了解なのぢゃ、そこらへんはもう迷子にぢゃないはずなのぢゃ。オットーがまとめて上手いことすればいいと思うの、ぢゃ。わし、確白、確能の意
1日目,少年ペーター,狩人,一撃！神★>>269スルーしてた…意味がよく分からなかったです(・x・;)んっと、どういうリアクションが見れたと思うの？屋☆>>319人外票4つは、初日は毎度のことだよね〜今回、自由占いにする意図は占い先と襲撃先を避けるためであって、基本は民意優先で良いんじゃないかと思うオットーさんが黒引く気マンマン！な意欲があるなら、自由でも反対はしないよー
1日目,老人モーリッツ,村人,続）わし、確白、確能の意見は大事にすべき、とても頼りになると思うのぢゃ。もちろんわしも精一杯考えるがの。>>315エルナくん☆そうぢゃの、わし、質問される方が助かるのぢゃ。わしコミュ障なので質問するのが苦手なのぢゃ。だけれども、気になること、怪しいことあったらわしも頑張って質問するよ。まだまだ若いもんには負けてられんからの。でわ、村に帰るために道を探すかの...誰が迎えに来てくれんかのぉ..
1日目,羊飼いカタリナ,人狼,ただいま【屋の占いCO確認】占い確定は村かなり優位だよね。霊の二人に関しては商のスライドは確かに狼側ならメリット無さ過ぎるんだけど。CO待ち残り二人の状況でなぜわざわざ騙らなきゃいけなかったのかがちょっと疑問。素直に霊COせず、１回占いCOしたのは、残り二人に狂か狼がいると考えたから？う～んどっちかというと信用得るためのスライドに見えるな。ただそれが真要素か偽要素かはわからないけど
1日目,老人モーリッツ,村人,ちょこちょこ覗くの、ぢゃ。もうすぐ覗けなくなるの、ぢゃ。>>328カタリナ→わしがアルピンを真寄りに見ちゃってるから偏見もあるかもしれんが、信用取りにしてはわし的にリスクが高すぎると思うのぢゃ。まだ初日で役職も全員生存。狼に当たったら即吊りぢゃぞ。まだわからんというとるし、アルピン真で見過ぎて偽だと足元救われるがの。★おぬしの霊内訳に注目ぢゃ。
1日目,行商人アルビン,霊能者,オットーきてるじゃん！HEYオットー！オットーHEY！！よーし、これで心配事はほぼなくなったねー。超☆良い感じ♪者>>317　オーバーキルって面白い表現。伏線つぶしもあり、信用稼ぎもありって感じだねー。ワララの発言待ってたら間違いなくスライドされてたろうし。羊>>328　わざわざ騙ったからこそ、今の占い師確定があるわけさっ☆
1日目,行商人アルビン,霊能者,状況的に言うと、リーザ狼ありそうなんだけどちょっと悩み中ー。潜伏狂や村騙り懸念で、誰か１人はCOできるよう最後の方まで表に出てこないー、ってのは僕も良く使う手だからありえそう。なんだけど、それなら1-1で屋しか残ってないのに非COしたのが微妙すぎー。リーザ狼ならオットー待つべきとこだよねぇ。ここまで考えてたら、>>320みたいなこと自分で言ってて、ぐぬぬ…って感じだ。リーザが、気に☆なる
1日目,羊飼いカタリナ,人狼,☆モリ爺>>329リスクが高すぎるってどういうこと？結論として、内訳に関しては今はまだいいかなと思ってる。真占い確定してるし、狩吊っちゃったり抜かれない限りは勝ち決定でしょ？（反応しないでね）商>>330じゃぁアルが騙らなければ占い確定しなかったってこと？何でそれが言い切れるの？アルのリザ票に関しては同意。遅れてきたリザがそれを言うのってなんか微妙。
1日目,羊飼いカタリナ,人狼,続）だってリザ目線商はスライドに出た。屋は占いCOでしょ？んで遅れてたもう一人がリザなわけでしょ？その推理誰目線？っていう。IFの話って言われたら反論できないんだけどね。
