プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
2日目,仕立て屋エルナ,村人,長：パメラさんとのやり取りみたいに、どんどん質問してもらうほうが村長を理解しやすいですね。樵：『やまびこ考察』に関して『何かの補強として使えるかもしれない』と言ってくれたのが、安定感感じました。ただ、「やまびこ考察」に該当するのが年青兵ですが、昨日の第2希望は旅ですが、なんでですか？第1希望だけやまびこ考察利用なのかな。
2日目,村長ヴァルター,村人,>>415農　私の理解力がなく質問の意味がよくわからないんですが、私の意見が初めの羊真よりから>>381,>>385を見て羊偽ではないかと考えを改めたことでしょうか？確かに驚いています。私は羊真ではないかと思っていたので、このようなキャラチェンジをしなくてもただ淡々と冷静に占い師としての役割を果たすことができれば、おのずと信頼を勝ち取ることができると私は考えているからです。だから現時点で私は羊偽で
2日目,木こりトーマス,村人,>>449 服あの考察はもう少し発言内容を考慮してから発信した方が、もし彼らが黒寄りになった時に揺さ振りの道具としてクリティカルだろうと思っていたのさ、そんで自分の中では強力な理論じゃあなかった。つまりは仰る通りで、第一希望にしかその考えを反映させてなかったってわけさ。
2日目,仕立て屋エルナ,村人,■旅：草食系男子。緑ですね。『確白に指示してもらうほうが好き』なところや、全体的に受け身姿勢な感じかな。お姉さんからお願い！気になる人、狼かと思う人に、その懸念とか質問してみて！■妙：気になる点はしっかり質問して相手の返答。相手のタイプなども考えていて、参考になります。逆にどういう点を黒要素として判断するのか興味がわいてます。
2日目,村長ヴァルター,村人,だから現時点で私は羊偽ではないかと思います。■3.先ほど述べたように占に関しては農真、羊偽だとおもいます。さらに羊ですが狂＞狼ではないかとおもいます。狼がこんなに目立った言動をするのかと私は考えたからです。霊に関してはまだよくわかりません。内訳は占を真狂とみているので霊に狼がいるのではないかと考えます。
2日目,青年ヨアヒム,村人,全員そろったね。よかった—本日は【仮：22:30/本：23:00】に出しますので占い吊り希望は【22:20ぐらいまでに出してくれると助かります。】あと議題追加するよー（1～4>>360）■5.占い方法（統一・ゾーン・自由のどれか）□6.占いたくない人（1人）□7.吊りたくない人（1人）5は既に意見言ってる人は不要。67は任意にしておくけど両極端の場合も考えてるから、答えてほしいな。
2日目,仕立て屋エルナ,村人,>>451「やまびこ考察」を聞いて、狼ならタイミング気になって再確認しちゃう事もあるのかも。って思ったよ。ＣＯ関係ない人は、タイミングがいつでも気になんない。というか、私が気にしてなかったから。つけ麺に夢中だったから。トーマスさんの発言の『黒寄りになった時に揺さ振りの道具として』を聞いて、なぜか悪寒が走りました…。気になった考察、要素は早めに出してもいいと思いますよ。じゃ、いつ出すのか。
2日目,少女リーザ,村人,>>452服　質問って事でいいのかな？灰考察も兼ねて黒要素と判断してるところ落としていくの。昨日も気になった>>185からの占考察。狼の占騙りの線を消そうと誘導してるように見えるの。そして>>214>>289で防御感が見えるの。昨日のリナちゃんのように周りから黒視されてる状況下なら防御したくなる分かるけど、これはちょっと過剰反応な気がするの。
2日目,仕立て屋エルナ,村人,■商：難しいと感じたのは【誘導】に関して。「狼に誘導されるのがいや！」ということで、誘導されないように多弁占い否定派でした。確白まとめの意見でミスリードなら・・・ってのも納得しました。が、ミスリードでない場合もあるし・・・。うーん。その考えを突き詰めていくと最終的に「確白意見＝灰の意見」になってしまい、それこそ多弁狼のやりやすい展開になっちゃうのかな。って。
2日目,少女リーザ,村人,あとは>>192のまとめ回避について、ふらつきやすいを理由に挙げてるけど、今日の能力者考察も昨日と変わらず占：真狂≧真狼、霊：真狼＞真狂とみているの。確占させたくない狼の意見もあったのに関わらず、意見が変わらないってところも気になる点なの。昨日の違和感を引きずってロック気味になってるのはみとめるの。
2日目,少女リーザ,村人,今日気になってるところは>>448クララさんの　この辺り統一で占えば確実に斑が出る　の発言なの。どういう意図からこの発言が出たのかは分からないけど、狼の視点漏れな気がしないでもないの。あとの人はまだ発言があまり進んでいない現状だと、まだこれと言って気になる点がでてきてないの。
2日目,村娘パメラ,人狼,遅くなったけど議題答えるにゃん■1.中庸からかにゃん。■2.内容寡黙から吊りたい。発言数だけ伸びても意味ないしね。ロラはまだ希望しないな。■3.羊：1d>>272>>273の返事が困って逃げているように見えます。なんか答えたら不利になるっていうのが引っ掛かる。感情的になりやすいタイプなのかな。感情的に見せて場を荒らしているのか。狂なのかなとも思えてきた。狼≧狂>真って今のところみてるにゃー。
