プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
3日目,神父ジムゾン,村人,えなくていいんじゃないですかね。そういうわけで、今一番念のために吊占あててみたいのはディーターでしょうかね。あとは一応占いの方ですが、こんな仲間切りしているなら狼だったら絶対に見つからない、という逆説的にシモン。次いでカタリナとクララですが、クララの方が主張が強い。こういう場合は主張が強い方を残したい。そういう意味で、少し早いですが、希望は出しておきます。
3日目,神父ジムゾン,村人,【▼ディーター▽カタリナ、●シモン○カタリナ】繰り返しますがみんな黒要素なんてないんですよ、現段階では。本当に潜伏なんて居ない可能性の方が高いんですから。なので、言いがかりといわれても仕方ありません。ただ、灰吊灰占提唱者の一人としては、希望は出しておくべきと思いますので。昼に覗けるかもしれませんが、それがダメならば仮決定前まで戻れないかもしれないので、少し喉を使っておきます。@5
3日目,木こりトーマス,占い師,最悪の事態、リーザが狂ではない場合とリーザ狂でも占に素村がいる場合の二種程度か。前者でも後者でも灰に1狼。かなり薄い可能性だがこれを考慮せずに進めるのは思考停止と言わざるを得ない。というわけで本日は灰吊り灰占い、統一 を推す。
3日目,木こりトーマス,占い師,リーザ狂で素村占がいない場合、狼のとれる戦術はリーザ素村の可能性を大として占ロラを2で止めるぐらいと愚考する。よって占ロラは必須さらに完遂せねばならない。対抗占いは論外と言わせてもらう。この場合は占ロラ完遂が決定した時点で村側勝利となるので異論はまず有り得ない。
3日目,木こりトーマス,占い師,考慮すべきは本日の吊り占い先となるのだが狼候補濃厚である占い師３人の意見は無視、とまでいかなくともどれほどの正論であっても決定に大きな比重を占めてはならない。勿論余も含めだ。裏を見るぐらいのつもりで良いと思う。さらに希望を重視しないながらも希望提出は絶対としたい。
3日目,少年ペーター,人狼,さあ、今宵も人狼トリオ・下駄、サンダル、はだしの時間が始まるで！いやー、まさかうちホンマ吊られんとはなあ。驚き桃の木猪木ボンバイエ！あ、あれ、せったは？何で裸足なん？え？せったは役に立たないからクビ？いやいや今日もトーキョーは雪でんがな。ちょう役に立つやん、せった。雪駄って書くんやで。まあ安らぎの村は今日もかんかん照りやねんけど。
3日目,少年ペーター,人狼,お天気オネーサンパメラに代わって天気予報のコーナー！今日は朝からギシアン病が蔓延するで！疑心暗鬼には要注意！夜から夜中にかけては、猫がこたつで丸くなるでしょう！ちゃんちゃんこ！けんどよう、気付いたら占い師と狩人が一人ずつ減ってんで、この村。自ら滅びの道を歩もうとしてんのなあ。お涙ちょうだいの物語や！うち吊れば村は終わるんに……それに気付かず……うう……ずびび…ずばば…ずぼぼハリケーン！
3日目,少年ペーター,人狼,って何やねんそのネタ！きっと今日は狩人と狩人が一人ずつ減るんやで。おっと狩人二人やな。でも大丈夫、うちはレジーナおばはん襲ったりせえへんから、いつでもみんなの白判定が確認できるでー。うらやましいやっちゃなあ。下駄履いてへんで、もうちょい自分のありのままの姿、鏡で確認したほうがええで、ペーター。ほら、アンタ自分の顔に私は狩人ですって書いてあるがな。ええ！？うち狩人やってん？
3日目,青年ヨアヒム,村人,よく分からないのだけど、今日灰吊りするメリットは占が真狂狼想定でも何もないでしょ。霊判定は多分見れないし、見たからといって得は何もないよ。黒を見ても見なくてもぺタ吊り占ロラで終わることは変わらないし、白を見ても見なくても推理自体は白想定でやるから変わらない。そもそも明日になれば占の結果で情報が落ちてくるのだから、それを待って損はないでしょうに。今日はペーター吊り一択だよ。
3日目,パン屋オットー,村人,こんにちは。ヨアヒムさん>>827うーん。どうなんでしょうね。ボクは、今日はペーターさん吊ったらフリーデルさんではなく、占師さん一人抜かれると思います。その場合、発表された占い結果が信じにくくなると思うのですが…灰吊って霊能見られないのと、ペーターさん吊って占い信じられなくなるのとでは、どちらの方が宜しいのでしょうか…しばらく考えてみます。あと、これは提案なのですが、今日からアルビンさんにまと
3日目,パン屋オットー,村人,まとめの補佐をお願いしたいのですがいかがでしょう？皆さんの希望をまとめて、表にして出す。そうすれば、決定を出すフリーデルさんもわかりやすいと思いますし、ボクたちの後の考察もしやすくなると思うのですが、いかがでしょう？
3日目,農夫ヤコブ,人狼,お昼休みのヤコブ登場！おらは４ＣＯ目だったわけだけんども。結構偽扱いされてるだな・・・。寂しい限りだべ。だけんども、判定だけはだせるから村の役にはたってるとおもうべな。リーザについては霊判定白がでたから、狂だったんでねーべか？残りの樵、旅だけんど、狼のへま？ってのを考えざるおえないべかな。あるんだろうかそんなこと。２騙りバッティング。旅と樵の場所で相談なしにでたとかってことだべ。
