プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
2日目,村長ヴァルター,人狼,【諸々確認】旅は黒判定、羊は白判定か。どちらが真にしろ、偽が初回から割ってきた感じだな。1dの娘の感じを見ると偽黒っぽいなという初感だが、今日占いと娘を見て判断していく。とりあえず状況が動いたのは好ましい。あと、私は斑即吊りは好まない。一日放置して襲撃など状況から占い真贋と娘の色を判断することを提案する。というか、服は結局来なかったのか……？服真だと非常に困ることになるのだが……
2日目,羊飼いカタリナ,占い師,【旅の黒出し確認】やっぱりそう来るんだね今日はパメラの白証明と灰考察頑張るよパメラの様子だとニコ狼、パメラ狂確定かな
2日目,羊飼いカタリナ,占い師,>>466間違えた、エルナ狂ねボク、最悪
2日目,木こりトーマス,村人,【判定確認した】エルナいないっぽい？割れて、エルナいないとなるとめっちゃめんどくさいな判定も出たし今日から占も見始めますという予告娘を吊るべきかどうかも含めあと、もっと灰考察頑張る明日早いからもう寝るわおやすみ
2日目,神父ジムゾン,村人,【羊旅両判定確認】エルナは今日はこないのか…。寝る。
2日目,神父ジムゾン,村人,真・狼でこれは考えづらいな。まあ明日の発言まちですかねぇそれでは失礼
2日目,旅人ニコラス,人狼,>>458兵★ストップ安とはなんでしょうか？僕の霊に対する意見としては>>373、>>391ですが。3-1が占い機能が破壊されやすいというのは心得ていますが、それよりまとめの存在を重く見ているのですよ。農夫さんですが昨日の黒視したかと思えば>>457でぱっと引く姿勢はパメラさん黒を踏まえると白く移りますね。もし農—娘なら出来るだけ僕の信用度を下げる必要があるでしょうから。
2日目,農夫ヤコブ,村人,【旅羊判定確認】とりあえず動いたし、明日考える。商>>460回答ありがとう。アルの行動としては一貫してると思う。ちょっと頭が回らないので明日また確認します。おやすみ。
2日目,少女リーザ,人狼,【旅→●娘　羊→○娘　確認】なのじゃ。なんかのぉ･･･どうにも疲れてしまってる吾。服どうなのか、というのもあるし。其々発言見て、にしとくかの。吾、説得頑張ってるんじゃがなぁ･･･。寝て起きてから、もいちど頑張るのじゃ。おやすみじゃよ。
2日目,負傷兵シモン,狩人,【ニコ→パメラ黒、リナ→パメラ白判定】予想を裏切る展開。決定周りグダったから、確白作らせず霊を引き摺り出す気ですね、分かります。第1印象は偽黒だが、ニコラスとパメラには期待しておく。兵>>458　中段文章抜け。「ニコは1d灰にライン繋ぎにいってる印象があったな」と言いたかった。旅>>471☆何と言われたら偽視人外視。そこは読んだがそれも踏まえてだ。**
2日目,行商人アルビン,霊能者,僕、空気読めなすぎみたいでかなしい【旅羊の判定確認したよ】エルナは第一声で占い判定よろで、ニコから黒ね。エルナがいないので、なんともなあ…旅>>471で、娘黒起点から農白取るとか、頭の回り方は色見えてないっぽい感じはするかな★羊>>466パメラの様子からニコ狼、エルナ狂って思ったっていうの、もうちょい詳しく教えてくれる？
2日目,旅人ニコラス,人狼,パメラさん黒から見えるのは昨日の>>416より年、長とは切れですね。占い希望的に兵も若干薄め。兵は占われる可能性はあった位置。……というか兵—娘ならそもそも>>441がおかしすぎるでしょうか。自分吊り占い許容宣言＋仲間占いに当てるとか勝つ気があるのか疑わしいレベルと言えますね。兵は恐らくほぼ白でしょう。そろそろきついので今日はここまでです**
2日目,羊飼いカタリナ,占い師,商>>475☆ごめん｢エルナの様子から｣だボクは占い師は灰を見とけばいいと思ってるから、初日は対抗について発言しなかったけど、初動から明らかにエルナ狂・ニコ狼だとは思ってた
2日目,村娘パメラ,村人,【旅羊　両占結果確認】私視点ニコの偽占が確定したわ。私が「ニコから黒判定出される気がする」って言ったにもかかわらず、よく黒出ししてきたわね。確白にしなかったのは私をSGにできる自信があったのかしら？とすると、兵>>474が言うように確白作らせず霊を引きずり出して3-2陣形を作り、ロラ展開起こして真占真霊を墓下送りにするつもりの気もする。ロラ終了後は灰に殴り愛させて村人自滅コース考えてそうね。
2日目,村長ヴァルター,人狼,羊>>477横だが羊>>466「【旅の黒出し確認】やっぱりそう来るんだね」と>>477「ニコ狼だとは思ってた」が私的には繋がらないな。狂が初回偽黒はよく見てきたので、私は初感ニコ狂か？　と思ったのだが、★羊がニコ狼で黒出しすると思ったのはなぜだ？あと長>>465で偽が初回から割ってきたとは言ったが、羊偽なら割る気はなかったんだろうな。だがそれだと羊>>466がやっぱり繋がらない。謎だ。
2日目,ならず者ディーター,村人,商飛び出しドンマイ過ぎる。服待ってるが来ねーな。【旅羊の判定確認】初回斑で旅から黒ねえ……娘旅羊に期待しておく。あーはいはいお前ら今日も【仮0:45/本1:15】だからなーグダり防止も兼ねて【本決定後の希望変更は禁止】にしたいがどうだろうか。羊>>477 3COて真占即抜き陣形だろ。3COを決定付けた旅が狼ならば、今日の黒出しは何故だと思う？ってここまで打って長>>479が見えた。
2日目,ならず者ディーター,村人,>>480中段は禁止っつーか【無効】な。んで間近見て商と長は今日も占わなくていい気分。思考開示の姿勢とその流れが澱んでない。長>>479質問意図も明確で白い。放置はしないが占は不要。商は者>>414の星よろしく。余白でいい。羊は商>>475長>>479(＝者>>480)返答待ち。★年 >>374上段、妙が青に質問した文そのまま引っ張ってきた感があるから自分の言葉で説明くれるか？**
