プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
1日目,少年ペーター,村人,【確霊確認】【仮本決定時間確認】メロンパンキャーッチ！うまうま…オトにいちゃんのパンは世界一ー！老>>295【おじいちゃん呼び了解】そこらへんはスタイルの違いなのかな？全体見ることだってできるじゃん！って言いたい感じ？１人１人目に付いたとこチェックしていく。駄目だったかな？もちろん全体としての意見が気になれば、複数に飛ばすことあるよ。
1日目,少年ペーター,村人,補足するなら一応>>215で「１人１人の考えを確かめたりすることが多い。」って言っている。語気荒げてしまってごめんね。>>195のテンション高いおじいちゃんボクは結構すきだよっ
1日目,負傷兵シモン,狩人,エルナは……もうこれ人でいいよ……>>260最下段のドヤァ感が人特有のアレ……それ以降も人。変なところ出てきたり人数減ったら再考したらいい……白放置枠。農>>265 狼でＲ非占……まったくもって奇策ではないのでその意見には驚いた……が、人物像と照らし合わせて考える方法はよろしい。……灰のCOタイミングは……大した要素には……ならない派。……ニコラスの@7は……笑った、夜時間ないのか……。
1日目,羊飼いカタリナ,村人,レジさんの食料庫から保存食を見つけたわ。オトのパンと一緒にどうぞ[ジャーマンポテトバジル添え][ベーコンエッグ][羊乳]■１.老：真＞偽　ログの速さ＋狼が表で即非ＣＯしてたりしたら、老なら騙ってもＯＫ～！って出てきてくれそう。灰に万遍なく絡んでる感は占としてアリだから真寄り。けど手慣れ感もありで占いの結果次第で印象がかわると思うなの～。壺を売って食費にしたいの～(ネタ)
1日目,羊飼いカタリナ,村人,神：狼≧真　>>247　陣形や狩回避について気にしているのーは、事務っぽくなくてハテナという感じ。狼か真かどっちかなーって印象。☆事務　村利ってあるけどー狩の吊回避について、今はどう思う？狂どこ言った感があるけど、隣々村でもあるからまだ狂探しはあとまわし。明日は昼間は無理だけど、今日は宿に居れそうよ。ってここは宿でいいの？教会なの？あとヤコブは野菜はもう作ってないの？（ネタ）
1日目,少年ペーター,村人,■１占考察内訳についての所感狂＞狼２−１の陣形は経験無いんだけど、狼が占い内訳に入ってるって仮定すると、逆に言えば村に潜伏狂人がいるってことだよね。それって可能性低そう。そうすると老神に狼が居る可能性は低そう。もちろん真狼陣形の可能性も捨てないけど、縄ある早めに灰からあぶりだしたい。喉が枯れてきたのでお返事とか返せないかも…ごめんなさい；；なんとか灰考察落としたい感じです。@5**
1日目,ならず者ディーター,人狼,★神>>209>>220>>247を見る限り事務は自己主張少なくて黒見分ける自信なさそうに見えるんだが、それでいて黒狙いなのか？統一が好きってゆーのも狼を自分で見つけに行こうって姿勢が現時点で全然見えねーんだわ。事務がそういうタイプなら考慮はするが、俺としてはスタンス的に信用しづれーかも。★対抗の老についてどう思う？ニコもペタも序盤から喉使いすぎだろ…。正直判断に困るぞ。
1日目,ならず者ディーター,人狼,★老>>221老が思うSGにされそうなとこって現時点では誰が当てはまる？複数でもいいぜ。>>262は陣形からなのかね？事務が狂ぽいってゆー要素他にあれば挙げてくれー。★修>>219の言い方からしてリデルは質問はあんましない感じなのかねー？>>240からロック体質みたいだし気になることあったら質問すりゃいいんじゃねーのって俺は思うんだが。GS推移とか気になるみたいだしスロースターターか？
1日目,負傷兵シモン,狩人,……ペーターもなんでそんなに喉ないｗカタリナ……占真贋考察……ツッコミどころ多すぎ。★老なら騙ってもＯＫ～！って出てきてくれそう……老が何なら何が騙ってもなの？★事務っぽくない→人物像掴んでいる？★隣々村でもあるからまだ狂探しはあとまわし……これもよく分からない。……他の人も、早い……占い師どっちもどっち、色見えてる感などまだ見えていない。……伸び、真視点など……見ていくといいよ。
1日目,老人モーリッツ,人狼,年>>303 何かすれ違ってるね。１人１人目に付いたとこチェックしていくのは全然だめじゃないよ！ただ寡黙吊を言ってる人が多い中であえて羊を選ぶ理由が良く分からなかったんだよ。また、寡黙吊の質問って複数人にいっぺんに出来る内容だと思ったんだ。ペーターがどんな基準で「目に付く」のか全然わからないんだ。議事見たとき、たまたま寡黙吊発言してた羊選んだってことかな？
1日目,羊飼いカタリナ,村人,☆老は、灰にまんべんなく触れる手慣れ感から、ワシに騙りはまかせんかいって狼さんなら言いそうな印象。でも姿勢から真寄りに見てるという事だよ。これで、伝わるかな？☆事務はー周りに合わせそうな消極的タイプなのに、狩とか陣形を気にして突っ込んでるのが、事務っぽくないからーという印象だよ。まだ印象でしか人物像はとらえてないよー。だから事務に質問してみてみるのー。
1日目,ならず者ディーター,人狼,★羊>>307んー。潜伏狂って珍しいと思うんだが、事務の狼要素ってあったか？羊の占雑感上段見る感じ老狼ありそーって思ってるみたいだし。なのに老：真＞偽で神：狼≧真は疑問だぜ。無理やり神を狼視してる感じを受ける。★それと狂潜伏の目はどっから出てきた？★娘>>258余談だけど下段は霊CO=立候補かね？潜伏狂の目も見てるみたいだけど、占真狂と潜狂どっちの可能性高く見てる？理由も添えてくれな。
