プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
1日目,シスターフリーデル,村人, 占い師の内訳考察ですが、現状ではなんとも言えませんね、強いて言うとクララさんの発言が一番引っかかりが少なく感じる程度でしょうか。比べて考察するにはまだまだ材料が足りないので、もう少し様子を見たいですね。 オットーさんについては…なんだか回りくどい感じがしますね。何を考えているのかつかみ所がないですね。
1日目,行商人アルビン,人狼,僕は【統一占いを希望】するよ。３占だし、確情報を作っていくのが優先だと思うんだ。霊確もあるしね。占い先はもう少し考えさせてほしいな。もっとみんなの発言を見てから考えたいよ。ちょっと商用で外出しなきゃならないからしばらく席外すね。何、そこまでだからすぐ帰ってくるよ、鳩も通じるしさ。じゃ行ってきます！
1日目,司書クララ,占い師,勿論、エルナさんは短文ですので、その場で急いで打った可能性はありますが、早めですね。■占いCOのタイミング村の意見を尊重する為、FO希望の数を数えていました。私が>>220でCOするまでに10名が議題に答え、その内仕農司青妙神者7名がFO希望。議題に答えられる人は全部で15名ですから、未回答者は5名。その全員がFOに反対しても、多数決でFOということになると判断し、COに至りました。
1日目,司書クララ,占い師,【訂正】昼間の書き込みを、一つ抜かしていました。>>275 >>317 >>276の順に読んで下さい！申し訳ありません！！ちょっと今本気で落ち込んでいるので「占い師の癖に迂闊だぞ！」とかは、後でまた罵倒して下さい、すみません…。神>>286 なるほど、隣の村の議題をその時点で引っ張ってきたわけですね。わかりました。通りで被るわけですねー。私は、直近3つの村の資料から纏めました。
1日目,村長ヴァルター,狂人,ヨアヒム君と愉快な仲間たち、ただいまー。遅くなってごめんね、今から夕飯をつくるよ。>>299☆ヤコブ君　「村に合わせる」というと受身に聞こえるけれど、村の様子を見つつ、村に合った戦略を主体的に判断したいと思っている。それでね、今議事読んでみたら、村の中で発言力ある組とない組が二分されてる印象を受けたなあ……。ＳＧ（スケープゴート/狼の攻撃の対象）になりやすい寡黙・不慣れの人をどう色つけていくの
1日目,村長ヴァルター,狂人,か。わたしは割とそういった層の白黒を見抜くの得意だと自負しているんだけど、そういう人たちって騙りたちからしたら格好の黒出しスポットになっちゃうからなあ。自由だと対抗の黒でも自分の白とは限らないわけで、あまり強く庇いに行けない。本人に偽黒を跳ね返せる力があるか、が問題だね。そう考えていくと統一の方が安定してるわけだが、３−１統一は死にやすいし、生きたとしてもよっぽど信用取って無いと占い機構が壊され
1日目,村長ヴァルター,狂人,た後否応無しにロラされるのがデフォなので……。ヤコブ君が指摘してる、自由が占い師の負荷加重っていうのは全くその通りだと思うよ。抵抗感？うん、ある。けど時には自信を持って飛んでみるのも大切かなあ、と。ひょーい。>>298★オットーくんはわたしを狼視しているのかい？狼だとしたら何で出てきたのかね、ぐらいにしか聞こえなかったんだけど。
1日目,村長ヴァルター,狂人,>>306☆アルビン君　夜明けの空気感は想像でしか掴めないから何ともいえないけど、対抗２人とも霊ＣＯ確認した様子が無いのが引っかかるね。どちらが狼でも囁き内で相談をせずに飛び出してきたようだから、クララ君のロケットは狂要素ではないかな。第一印象だけどクララ君は>>275>>276の辺り堅く、シモン君は言葉足らず感、だね、守らず攻めている印象。安直に考えれば書狼兵狂っぽく感じたよ。
1日目,宿屋の女主人レジーナ,人狼,ただいま～って伸び方が思ったほどじゃないねぇ。勢い余って入村順から占って吊ればいいじゃない、大袈裟だなぁとか言いたくなる考察不精のレジ子。取り敢えず夕飯置いて逆行の旅に出るよ。つ【ビーフシチュー】【グラタン】【ポトフ】【豚汁】【味噌ラーメン】【生姜湯】まず兵からだね、取り敢えず>>287には投げキッス。ＣＯ時期についてはこれは考えの差で平行線を取りそうだけど一応。私はＣＯ順を気にしてるんじゃ
1日目,仕立て屋エルナ,狩人,>>318私はしょっちゅう議題出してるけど基本的にどの国の議題も同じようなものだから…。まあ慣れって奴？慣れすぎて議題回答も省きまくってるけど。 さて・・・今のところの雑感を述べてみると、レジさんジムさんの二名はほっといてもＯＫ、ディタくんをもうちょっと精査してみたい、オットーさんは違和感があったら占いたいかも、他はこれからに期待かな。
1日目,宿屋の女主人レジーナ,人狼,☆兵>>294　内訳かい？　クラは今のところ模範通りの出過ぎず落ち着いた印象だよ。>>269>>270で占い方法についても一長一短理解した上で自分の意見述べてるし。まぁ真と言われれば納得するよ。ヴァルは夜明けから行方不明で心配したけど帰って来てくれて良かったよ。
