プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
1日目,青年ヨアヒム,人狼,占希望と回答出しておきます……。今日は●ペーターさん……。残りの灰については意見が出揃ってから精査したいと思うのですが、気になったのはペーターさんでした……。ペーターさんはよく喋っていますし、思考も理路整然としています……。ただ、その練度と>>438のモーリッツさんの疑い方がうまく重ならないと思うのです……。私には「それ黒要素なの？そんな伏線張る狼なんているの？」と少しも理解できませんでした……。
1日目,青年ヨアヒム,人狼,☆尼>>452　いえ、ですから>>405−407は私の好みについて述べただけです……。何もこの村でも最初から「多弁でボロ出しにくそうな狼がいる」と疑っていた訳ではありません……。結果的に、今回の希望では、他の灰はもう少し発言見たいからペーターさんを挙げましたが……。＠４
1日目,少年ペーター,村人,>>440ヨアにゃにゃー（ヨアにースタンス提示することで、村が間違った方向に、もありえたよね？返答みても、やっぱ変。最後のも変な防御感。黒い。あと、同時発表は、朝は考えなかったの？出されたから出したっぽいの。>>466もえー？>>407で「占内訳不明」ってしてるくらい、ヨアにーは、2-1疑問視だよ？なのに、おじーちゃんも待たずに判断？えー？>>467灰発言～も、発言待ってないじゃんー。@2
1日目,旅人ニコラス,村人,やあ、おはよう。昼寝してました。>>439 占ならいいの？ってわけでは無く、普通に黙ってるわけないから確定でいいでしょみたいかことを遠まわしに言ってみただけです　わかりにくくてすいませんちょっと議事録読んで考えてきます。
1日目,青年ヨアヒム,人狼,☆年 >>468　スタンス提示で間違った方向ってどういう誘導ですか……？そんなもの狙ったって出来ないし、やる意図も分かりませんが……。疑われている本人だからかもしれませんが>>466自体からも青黒視にバイアスかかっているように見えます……。「やっぱ変。最後のも変な防御感。黒い」私には理解できない論法です……。どうしても主観が入ってしまいますが、やはり私には黒塗りにしか見えないのです……。
1日目,農夫ヤコブ,村人,☆リーザ　回答さんきゅ・・うーん「印象的な白」を具体的に説明してほしかったんだけど、水掛け論になりそうだしもういいわー。僕がリーザにうがった見方って、リーザに突っ込んでるのが僕だけだからってこと？なんかせつないなー人と違った人を注目しちゃいかんのか。別にリーザが黒いって言ってないんだけどな、白に見てないってだけで　ごめんこれで＠５、他の人来るまで待つ
1日目,青年ヨアヒム,人狼,そういう点も鑑みると、やはりペーターさんの能力とは不釣合いな疑い方をしており、気になるんですよね……。灰発言ですか……？他の灰は、と明記したはずですが……。初日は情報が少ないです……。パッションであっても気になるところを●やら▼やらにあてるのは皆同じですよね……。私にとって、特に気になったのがペーターさん……。残りはもう少し情報が揃ったら考えると、そういう意味でいったのですが……？＠２
1日目,司書クララ,村人,遅れてすみません。とりあえず流し読みをしてまいりました。占い希望は統一ですね。わかりやすいのが好きです。また、発表順の希望は今のところございません。では、じっくりと読み直してきます。
1日目,ならず者ディーター,人狼,うーん、ヨアヒムなぁ。今のペタとのやりとり見てるとそんな黒いかわかんねぇんだよなー。なんでかペタのがちょい無理してる感じすんだよな。スキル云々はよくわかんね、それ基準でやってることはわかったけど。悪いんだけどヨア・ペタは保留。あと論戦やんのいいけど決定周りの喉残したほうがいいんじゃね？ってわけでブレイク。
1日目,司書クララ,村人,ぱっと見ヨアヒムさんとペーターさんがちと対立気味？占いはシスターが決めるというのは賛成です。>>406多弁で勇者そうな人を占いに上げる意図がほんの少しわかりにくいです。多弁の方が中庸よりも遥かに色が出やすいのは明らか。もし多弁で勇者な狼がいたとしたら、十中八九その人を白視する村人と意見が割れて、結局終盤まで占う事ができないと思います。まだ序盤なのに基本多弁●というスタンスは理解できません。
1日目,少女リーザ,村人,■4.●ジムゾンさん。発言で判断付きにくそうなひとだから。■5.娘→者　をきぼうします。とりあえずパメさん真っぽいなーとは思わなかったので。ヤコブさん>>471「僕がリーザにうがった見方って、リーザに突っ込んでるのが僕だけだからってこと？」ちがいますよ。説明するべきか分かりませんが、ヤコブさんの気持ちをがいしたくて聞いたわけではないということは分かってください。
1日目,村娘パメラ,狂人,>>461　ん、考え方の違いやったみたいやな。うちは潜伏狂人を考えにいれてへんけど、もし考えなあかんのやったら、ディーター出る前に非COした中におるかもなぁとか思うてたし。もちろんニコラスの場合も考えるけどな。現在他の人らの発言待ちしつつ。農：●希望をどう出すかで判断したい感じやな。灰→濃灰。妙：ひっかかってたところは解消なんやけど…うーん、灰のままかな。なんや白のイメージにならん。
