プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
1日目,羊飼いカタリナ,村人,修:神修のキレは取れた。対話はできそうだし、神と大喧嘩続けるようなら色関係なく縄掛かると思うんで占不要っていう…者:服の指摘した点が引っ掛かるね。★>>395参照して、●旅○年の希望になった理由説明できる？神:対話姿勢に好感。気になったら殴るんで占不要。書:ざっくり灰見てる印象。軽さは微白か。兵炙り出し云々で突っ込まれてたが違和感なし。長:これから発言ありそう。ちょい待ち
1日目,少年ペーター,村人,でも帰りつくのが仮決定直前なのです。なのでもし仮決定までに投票先の発言がなかったら…改めて決定を霊能者トーマスさんにお任せしたいのです。最後まで望みは捨てないので許してなのです。@6
1日目,神父ジムゾン,村人,議事が伸びる伸びる。スカルプケアすらゆっくりさせてくれないんですねこの村は。髪の毛乾かしたら私もジンギスカン食べたいです。じゅるり。■発表方法忘れてました。占全然見れてなくてわからないんですけど、黒1白3で、厳格に秒単位しない代わりに遅れたら要素取りますよって脅しはナシですかね…順番必要とあらば占考察のときにでも。☆長>>401おっと、やはり私は質問下手なようですね。COが回り切る前に
1日目,木こりトーマス,霊能者,>>348旅　ご指摘ありがとう！でもちょっとよそよそしいように感じるのはあたしがオカマだから？ジムゾンさんとフリーデルちゃんみたいに前提の違いですれ違うこと、あるわよね。そんな時は一回落ち付いて「どういう考えがあって、この発言になってるんだろう？」って考えてみましょ。対立軸は狼さんの格好の利用材料になるわよ。どうしても落ち着けなかったら他の人を見てみるといいのよ。
1日目,負傷兵シモン,人狼,とりあえずぱっと気になったのは修。質問に質問を返してあんまり自分の意見が見えてこなかった。>>254は追従にみえる。あと>>296に防御感があった。自分の評価気にし過ぎじゃない？と。あと喉使い切るのはえーよｗこんな早いの初めて見たまーでも喋れる人なのでわざわざ占いかける必要もないかな他のとこも見てくるよ
1日目,羊飼いカタリナ,村人,年:うーん防御感あるなあ。SG救済的な意味で占あり、発言を待ちたい。妙:●羊だし殴ってくれそう、と期待して今日の占は不要。服:落ち着けば視野は広いんじゃないかと思う、夜明け直後と今のギャップ見ると特に…w占不要かな。【●年○者】で提出。彼氏補正どこいったしばらく待ってみたけど兵宿の動き重そうなんでやっぱり【黒1白3希望】で。決定回りごたつくのはやだもんね～
1日目,神父ジムゾン,村人,COが回り切る前にと聞きたかったのです。確霊なら霊の真要素に喉割くのはもったいないですから。霊騙り抑制などの他の意図があるのかと思いましたが違うようですね。うーん、でも、深く考えない発言ができるのは微白要素でしょうか。微ですけど。農:質問多いけど白黒探るより性格見るタイプのが多いですかね。動き軽いし多弁なので今日は占不要だけどこれからどう考察に繋げるか注視。
1日目,宿屋の女主人レジーナ,狂人,旅:>>237旅は突っ込まれているのを見ると狼ならノーガード作戦すぎる感、灰白農:とりま突っ込みが輝く灰白修:>>285宿、灰白羊:ふわふわ感、喋っているんだけど、占い枠長:>>331宿、●長
1日目,少女リーザ,狩人,☆>>382羊灰雑>>364は気になる、を言語化したものですわ。高スキルで色見えなそうと思ったのは羊書の二人で、他に強く黒い、見えない、と思った方がいなかったので羊を優先しましたの。でも、>>382はちょっと防御感。疑いが気になったなら>>341で聞いてくれないの、と思いましたわ。羊の発言内容そのものには引っ掛かりはありませんの。他灰の目を借りたいですわ。>>409　明日までに精査しますわ
1日目,ならず者ディーター,人狼,羊>>404☆>>358で年評、>>367で旅評出してるがどちらも「気になったレベル」は同じくらいだった。●○どちらにしようかな、と思ってたがその時までの発言回数の残り回数が年の方が多かった為(具体的な回数は鳩なので無くて勘弁)、今後もしかしたら年が考察出して伸びてくるかも？と思い●年○旅にしたな。
1日目,少年ペーター,村人,>>393感じますよ？だから狼側のどっちかと思って、その後もう1人出たからじゃあ狼かなぁ、と思ったのですよ？そして防御感は思惑と違う指摘に回答してるだけなのですよ？頼り先、複数探すのはダメですか？占い師の真贋見えたら少しは狼側の情報も見えるのですよ？
1日目,ならず者ディーター,人狼,無駄喉すまん。「●旅○年」で出した、だ。
1日目,旅人ニコラス,村人,雑感。農:気になったとこに質問を投げてる印象。各々の性格とかも考慮してんのかな。議論を活性化させるのに一役買ってるように見える。修:さっさと非占非霊投げる辺り、自分のやりたいようにやる！ってタイプかな質問を投げてそこから相手がどんな性格か把握していくようだ。既に喉使い切ってるし、ヒートアップしやすいみたいなのでもうちょっと冷静に。妙:>>257白黒+性格を取っていくとのこと。
1日目,旅人ニコラス,村人,>>329実際に質問飛ばして反応みて確認しているようにみえた。現状僕の発言はこの3人に引っ張られてる印象ある。内容が引っ張られてる訳じゃなくて、発言を引っ張り出されているというか。単純に質問もらったからそういう印象になってるのかもしれない。ここの3人からは「お前何者なの？」って言われてる感覚がある。今日は占い不要と考える。羊:>>263>>303やら占い不要への判断が早いな。占発表
