プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
2日目,少女リーザ,霊能者,結論としては、対抗が狂？　と感じてる分の内訳要素で青≧羊なんですが単体としては拮抗してるのです。屋が1dに好感と姿勢で振り分けてたけど結構同意できる部分があって、姿勢としては青が好き。信じたくなる。でも占い師としては羊の方が真っぽく見えてる。脱字>>498　～があって、「でも」真～。質問。★リナお姉ちゃん1d>>248時点で村長さんを発言から判断できるって思った理由がリザ知りたいですの。
2日目,シスターフリーデル,村人,★旅人さん＞中段部分、「私の投票とは関係ないところで選ばれた人から出た」昨日の>>370●女将さん希望とあわせて、思考提示もう一度お願い。＞リザちゃん横だけど。>>497の「村長さんを発言から判断できると思った」は、意味合い違っちゃってる気が。アンカ先の元発言「発言さえ増えれば判断出来そうな気がするので、白なら頑張っていっぱい喋ってほしい」だから、単純に寡黙さん応援だと思うですの。＠９
2日目,村娘パメラ,人狼,占い師ヨア・・・初日を見ていると、誰がどういう理由で誰を占うというのを非常に気にしているように思えるわね。占いをどう使うかという視点にたっていてここは真印象。そのわりに初日の自身の希望、さほどジム、ヤコブ占う理由が薄めなのは−印象。あまり発言がなかったところに置きに行ったように思える。リナ・・・偽者っぽいというより、言ってることが変という印象。>>175で黒狙いよりも、の白黒判断の難しい人に
2日目,村娘パメラ,人狼,当てたいと言っておきながら、占い希望が明らかな黒狙い(●兵○娘 >>367などから)になっている。それと自由占いのメリット(兵173でよくまとめてあるね) >>243で私からの自由占いへの質問も回答省略されてしまってるし、シモンは片占いくらいなら許容範囲と思うけど、占って確白なら勿体無いと思うんだよね。自由占い推奨するならその辺の考慮があってしかるべきなのに．．．とは思う。なんか自分のスタンスを
2日目,村娘パメラ,人狼,ほっといて、シモンロックが目的のように見えるだよね。ロックに目がついてどうにも信用取りたさが見えない。どんだけ信用とっておいても損がない狼というより、信用と偽臭さのバランスが必要な狂かなーて気がする。霊能者リザ・・・まとめ役やる気まんまん出てきている、少なくとも霊能者だ、どうしよう？という感じではないね。普通に真か、初めから騙る気があったように思うわ。>>176のヨアCO見えてなかった発言
2日目,村娘パメラ,人狼,から、カタリナのCOも見ずに霊COした騙りした可能性も考えたけど、>>169のCO時にリナCOについては触れているのね。一方でまとめ役やります！ってスタンスは占い師にスライドする可能性を捨ててしまっているのね。これは真の可能性が高く、偽の場合、リナ、ヨアのCOみて、COしてるんじゃないかなと気がする。みないでCOしてしまった狂は若干薄く、真>狼。アル・・・淡々としている印象。気になるのは、
2日目,村娘パメラ,人狼,質問してるけど返答ない箇所、>>336かな。もっと喋って欲しいは同感だったけど「神長旅農」は寡黙という扱いだよね、おそらく。希望は●修だけど、寡黙吊りを1回挟むくらいでは対処できないから、占いも1手割いうことだね。それとも吊りよりは占いで白保護OKの考えなのか。いずれにせよ、ちょと寡黙で占い吊りを消費してほしそうな志向がありそう。アル>>390　飛躍は自覚してるけど、少しでも黒と思える理由が
2日目,村娘パメラ,人狼,あって占い吊り選んだほうがいいでしょ。☆レジーナ>>449 ペタやリザみたいに明らかにそんなこと考えるのかよレベルの話がないところかな。(リザもペタ=狂で、シモンが狂の騙りチャンスを潰したから白いとか)　☆リザ>>486 能力者にはこうであって欲しいみたいな理想像はあるけど、リザにそうしてとお願いしてるわけじゃないよ。逆に擦り寄られたら黒い。この村だとリナがわかりやすいと思うんだけど、
2日目,村娘パメラ,人狼,リナは兵にロックしてるわけでしょ。そんなに疑っているのなら、独断で占ってもいいのでは。昨日は多数決で占い先決めたけど、それは絶対のものではない。1,2人説得して理解をもらえば独断してもありとは思うよ。>>379の下段みたいなことを早めに言って、理解を求めるようなら自分の状況把握してどうしなければいけないかを必死に動いてる真占いと見たかも。リザの場合まとめ役の意欲は買うけど、そこだけで
2日目,村娘パメラ,人狼,どう動いたら村に役になてるだろうってのが薄いように見えた。私なら、占いCOが回っているの見たら、霊COは保留して占いだけ回すね。（そのほうが狼狂連携しにくいだろうし) ←これは私の考えだけど、リザはリザなりの考えがあって、自分の動き決めたかどうかみたくて、>>209の質問したけどさほど強い理由じゃなかったことを確認したのね。結果>>435でアンバランスと−評価しているんでそれは黒塗りだね。
2日目,少女リーザ,霊能者,つまりは内訳よく判ってないリザでした。ダメだな。ちょっとさくさくっとパメお姉ちゃん以外の灰考察もしてくる、と思ったら娘が来た。リザ、もう判定見たいよと挫けそうだけど、白だったら手遅れなのでもっと意見を聞いてそこでパメラお姉ちゃんを判断したいのです。正座待ち。修>>501　む、そうなのかな？　なら狼要素の部分は消えるね。一応本人の返答を待ってみるけどもう一度リザも占い見直す、ありがとう。
2日目,行商人アルビン,人狼,女将さん>>464　ま、あっしのスキルを自分で言っても、奢る平家の手前味噌ってぇのはあるがね。…意味？「あっし調子乗んなｗ」昨日見られなかった灰◆ジムゾンさんマイペース。灰考察薄めで何とも。伸びなければ判断のため●▼早めに当てたい枠。兵>>471でも言っているが、>>220とりあえず聞いただけ質問に喉稼ぎ感。とはいえ最終的に余り喋っていねぇし、返答>>472は素直印象だが。灰。◆村長さん
