プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
1日目,神父ジムゾン,狂人,鳩ああ、なにやらエロナさんに心配されていますがプロでも言いましたが私は仮決定時はまだ鳩です。本前には箱に戻れると思います。占い師のお二人は夜明けの判定を見てから真贋を考えます。対抗の者は正直な話、狂狼どちらもあるような感じですが、霊ロラに目がいっている点と、大凡の場合ロラられるという事実があることから狂視寄りです。これと現在偶数進行ということもありロラは見合わせで良いかと思います。
1日目,パン屋オットー,村人,ただいま…。羊>>354 ん…と、贋者だったら、COの理由とか、タイミングとか、考えるの面倒かなって…。狂人は、相談する相手、居ないから…全部自分で考えないとでしょ…？「対抗が出たから出る」は、自分の意見でなくてもいいの…。…説明下手だね…ごめん。…でもこれ、ボクの場合の話…エロナさんの性格とかは考慮してない…。けど、エア議題とか、進行気にしてる感じがするのに、（服>>270対抗返しみたいだ
1日目,パン屋オットー,村人,けど）対抗気にするんだな、みたいな違和感はあるかな…。羊>>355 …あ。そう言う意味だったんだ…。樵>>208　「あんまり見ないから、なったら面白いよね」って事だと思ってた…。羊樵狼なら、これは出て来ない感じ…かな？☆羊>>356 うん…白っぽく感じる所から消去法…。気になったら希望したりもする…。寡黙占いは、本人の発言のきっかけになりそうなら、あり…。寡黙吊りはセオリー…でも、白いと
1日目,パン屋オットー,村人,感じたなら、勿論反対。妙>>363 ん…「りぃちゃんは、霊の真偽が気にならないのかな」って、意味だったんだけど…。ちゃんと説明しなかったのがいけなかったけど…何か、狼っぽくない…。「しゃべり方～」…そう…？ニコ君の>>374面白い…。そう言う考え方、あるんだ…。ヨアさんの>>253ちょっと黒塗りっぽい？と思ってた。けど、印象変わった…。希望出そうかと思ってたけど、やめる…。
1日目,パン屋オットー,村人,あと、これもヨアさん絡みだけど…ヨアさんと神父様…二人とも狼なら、青>>267「狼視点？」は、出て来ない気がする…。神父様、あんまり狼っぽくないと思う、けど…。ヨアさんも印象、変わったし…。喉なくなりそう…。希望どうしよう…。パメラさんは白っぽく感じた…ニコ君は、視点とか発言とか、作ってる感じしないかな…。ペタ君は通り抜けちゃいそう…でも>>344兵評とか、納得出来るところはある…。
1日目,パン屋オットー,村人,シスターはもっと喋って欲しい…。村長さんは者>>369がなるほど、って感じ…。でも能力者さんの誰が狼とか、わからないし…ディさん狼だったら…仲間は切る…？でも、霊に狼が出てても、どっちが狼か確定しないし…。…ん…【●羊○樵】にしてみる…。両方狼は、ないと思うけど…。…ヨアさん能力者から大人気、だね…。
1日目,少年ペーター,村人,樵>>383☆警告と同時に質問意図が知りたかっただけだよ。「灰よりも対抗を気にした」更に「対抗に質問」。灰を見るより、狼探しに有効な情報を探っているのか？と思ったからだよ。だから「狂要素、狼要素って取れるの？」と聞いたんだ。取れるならその質問には“意味”があるから。薄いのは仕方ない。得たものが無いよ。「単に知りたかっただけ」「質問返し」だよ。情報ない、性格要素のみ@3
1日目,神父ジムゾン,狂人,まぁ、どなたかも仰っていましたが狩がGJするか、判定など状況を見て決めれば良いかと。最大の理由としては吊り先が決まっていると思考の止まる方が出られると思いますので灰狼探しをする面で避けるべきです。現状を一言で言うと相対的に真狼で見られている占い師候補二人に占いたいと言われている青が黒には見えません。ただ、灰からも希望が多いのであれば仕方ないのだろうか。という辺りです。では、また離脱します。
1日目,ならず者ディーター,霊能者,まだ希望出してないのは樵尼か今日は回避ないんで22:15の本決定一本としたい２人は間に合うように提出してほしい早めに希望が集まれば、仮本両方出す明日からはこの30分前を仮決定にしたいが、どうだ？占方法は特に自由占希望者もいないので統一発表順だが、両占は「黒引き即出し、白３分後」で対応できるか？無理なら順番を指示する。妙は決定確認時に答えてくれればいい。順番に意見のある人は出してくれ@2
1日目,負傷兵シモン,人狼,箱前に着いたぜ。カタリナは、好印象を持ってるトーマスに対しても詳しく検討していて、ブレの少ない考察が持ち味な感じだな。自分に目を向けさせるなど、いい意味で中立。白く見える。ぺーたーは、やはり慎重に発言から見ていく人な印象。微村印象など、細かく要素をとっていくのが頼もしい。長へのツッコミ（霊考察云々）も納得。白めで見る。娘>>381なるほど、レスの速さで白ってのはそういうことか。理解した。
1日目,旅人ニコラス,村人,発言が出来ないくらい断線連続中…何故？駅馬車の駅からだけど、駅馬車が通るたびに切れる感じ…。も好印象…変えようかな。あ…記号●ペーターくん○本田さんあと今一番白く感じてるのはパメラさん、次にトーマスさん、ヴァルターさん…あとオットーさん。ヨアヒムさんも入るから…えっと、残りは…。＠2
