プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
2日目,神父ジムゾン,村人,青年さんの孤立感は狂人の可能性もありますが、私はRPの範囲内かな、と。質問すればロケットCOについての姿勢も細かく説明して下さいますし、協力的だと感じていますよ。　娘さんを狼or狂と見るなら、兵士さんに比べて司書さんが少々まだ占として振舞いきれていないのを隠す為に陽動として奔放にしている？と邪推も出来ますが、露骨過ぎるし違うでしょうねぇー…と途方に暮れています。
2日目,神父ジムゾン,村人,……失礼、これから夜のミサに向けて準備をせねばなりませんので、失礼しますね。代わりに鳩のルビーニョを置いておきますので、何かあれば彼に文を預けておいて下さい。お返事は書けませんが、確認は出来ますので…。昨日より早く戻ってこられるように努めます。それでは。
2日目,青年ヨアヒム,狂人,ディタ＞通じてない気がする。霊能者なんだから自分の身の振り方自分で決める権利はあるよね？ってこと。
2日目,少年ペーター,村人,うーん…商農者羊に１～２狼、神修樵に０～１狼？てイメージ。ぶちゃけ昨日妙年に票入れたの大多数であてにならないしorz　真ぽく思ってる青兵が者挙げてるのが気になるかなー。個人的には商農に１狼はいそうと思う。僕とのやりとりすれ違い気味だし。◆樵　何というか和みキャラ？ｗ　>>438「妙希望黒寄り」見て「トマ兄もだよ！」って突っ込みを（ｒｙ　もうここ白でいい気がしちゃうけど白寄り保留。
2日目,少女リーザ,狩人,能力者ロラに３手使って、残り灰７人（残った灰視点では６人かな）に対して３人白決めうちするのと、能力者４人の中から真２人決めうちするのと、どちらのリスクが高いでしょう？っていう話じゃないですか？私個人的には、能力者が村に落とす情報は大きいと思ってますので、能力者決めうつつもりで考察する方がリスク低めでないかなと思いますですよ。
2日目,少女リーザ,狩人,ローラーしたとしても、最終的には「誰が出した判定は信用できるか」という話もなりますし、それなら最初から真贋見極めるつもりでいた方がいいと思うのですよ。ところでペーター君★>>354で「占い無駄にしない方がいいから」というのは『ペーター君が占いになった場合占いが無駄になる』という意図かと思いますが、ペーター君が占われた場合、村に対してどんなデメリットがあったと考えてますですか？
2日目,負傷兵シモン,占い師,はよっす。【決定時間確認】リザ、頼むな。いくつか気になるとこを。★農と修　修の主張は>>236「能力者は狩人含む」と思い込んでいて、それが「知ったか」なのかと思って>>238でちゃんと確認しようと思ったってことだろ。それはOK。ただ、>>236「狩人含む」と思い込んでいたなら、狩人について言及したっていいじゃんって話になる。それが、「狩人のことは大っぴらに言わない」という考えと矛盾してねぇ
2日目,シスターフリーデル,村人,灰考察の中で息抜きですわー三時のお茶でもいかが？つ【トラ○ストバターたっぷりのクッキー・アイスティー】色々考えて見てはいるのですが、ロラかリザさん案か･･･どちらにしても占は一人決め打ちしなくてはならない訳ですよね？でしたら、霊も決め打ちしたいとは思いますが･･･どちらか片方が騙りの場合はどうしましょう？
2日目,シスターフリーデル,村人,ああ！つい書き忘れました【決定時間確認】>>484 シモさん。要約ありがとうございます（ﾍﾟｺﾘ狩人さんへの希望はアリアリもありですよ。と書きましたがそれが言及なるとしたら考えが及びませんでしたわ。その辺りは次回から気をつけますね。
2日目,負傷兵シモン,占い師,かと、そう農は聞いてんだろ。つまり、>>236で“フリデルがなぜあんなことを聞いたのか”そこが問題なんじゃね？　もうちょいでほぐれそうな気もするぞ。フリデル、何かのついでに頼む。つ[煎茶]★修>>463俺の書>>229へのけん制って何のことだ？★者>>291で「解消できねぇ」のに年との質疑切り上げた理由を頼む。★年>>462>>472　ペタの主張は分かった。霊について、狂でもあからさまに吊
2日目,負傷兵シモン,占い師,られたがりはしないかな、と思う。おれはララ狼もあり得ると思うし、もし霊真狂ならロラる意味あまりねえよな。能力者のどこが抜かれるか見てからじゃ遅いか？フリデル、回答サンキュだがゆっくり考えて、喉大事にしてくれ。農>>271>>272、「■3.は狩人の事も言うのですか？」って質問になりそう、に同感なんだ。途中で切れていて悪いが>>484、>>487をつなげて読んで、もっかい考えてくれねぇか。
