プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
1日目,シスターフリーデル,村人,ふわぁ…早くも眠くなって来ましたわ…。>>330服 あら…なかなか着眼点が良いですわね。☆大まかに、ですが多弁よりも中庸寡黙の方が発言の節々から色が見えそうな気がしますわね。ただやはりこれも直感的な部分が多いですから…。予定通り明日推敲の後、印象を出しますわ。
1日目,シスターフリーデル,村人,>>334商別段面白い理由でもありませんわ。真占いがRCOして問題なく進んだ経験の方が少なかったもので…。それにFOが基本だとしてもせめてある程度周りの希望を見てからというのが筋では？と思うのですわ。もっとも、これは私の「押し付け」に過ぎませんから不満は言いませんわ。…さらにもっと詳しくお聞きしたいのであれば…ふふっ、アルビンさんのこれから次第ですわねぇ…？羯諦羯諦、明日が楽しみですわ
1日目,村娘パメラ,村人,えるわ。全体に共通してるのは占い候補の違和感よね…。本当に申し訳ないけれど、確霊しているのにもかかわらず私の中ではリーザちゃんは怪しいって思えるくらいなのよ…。確霊だから掘り下げはしないけれど。とりあえずエルナ考察するわね。
1日目,羊飼いカタリナ,村人,本日占い理由だけど、CO回しの時にいなかった人から気になった人を2人選んでみた。パメラはCO順番的にも目立たない場所で発言も目立つ感じがないのが気になったから。○農は書農商の中から消去法で。書→ここ狼だと黒塗りぽい話し方する？ 商→商>>303こういう要素取りは突っ込まれる可能性がある→こういうやり方なら黒の場合ボロが出そう→占い不要
1日目,少女リーザ,霊能者,占｜神屋尼書商兵娘羊農一｜兵兵書羊尼書服娘娘二｜屋＿神尼書＿長農＿＿＿＿＿＿>>335書　わかったのー心情的にはやっぱりなーって感じだったり>>229書ただ★書　○樵もありえたんじゃないかなーってえっと旅さんは●兵なのかな？>>359 パ、パメラさん…いいんだけどねー上手い質問できてないしなーごめんなさい
1日目,仕立て屋エルナ,村人,◆ヤコ　紳士かと思っていたら、>>295とんだ変態だったよ。よく読めてないけど放置。◆ジム　放置◆アル　質問撒いてる人。内容は>>222の「考えのすりあわせをしたいよ」に表れてるようにすり合わせ中心で特に色取れない。>>337は許されない（ネタ）◆トマ　回答見てから。◆リナ　質問受けて回答するスタイルね。思考は見えるし色拾えそうな方かな。パメ占い除外、確霊怪しむ狼なんているわけ（ｒｙ
1日目,羊飼いカタリナ,村人,☆旅>>357初回占いに当てたくないのはエルナ。議題出し→非占→非霊の間隔が狭い、>>191のCO回し表の作成、灰考察をあげている（灰を見ている）と思うのでここは初回占い当てなくても良いかなと思う。
1日目,村娘パメラ,村人,エルナ考察よ。注目したのは狼サイドから考えてっていう考察が目についたの。具体的には>>325>>326ね。狼サイドだったら下手したら自分の手の内見せる事になるかもしれない考察方法なんてわざわざしないんじゃないかしら…って。後は単純に考察が読みやすかったからね。妙>>361私こそごめんなさい…まとめて貰えてるだけでとてもありがたいの！本当は私が柔軟に考えられるといいのだけれど…。
1日目,村長ヴァルター,村人,兵>>309回答あり。共感、非共感で色見てるのはもんにょり。うーん、占いで色見ずに置いとけない感じはあるね。ただ全体的に素直で困ってる村人感は感じるかな。今日対話したり雑感落としてないとこの雑感さっくり修：>>268とか質問してその結果どうそれを回収したのか見えてこないとこは気になる。>>301で確白になっても良いところとは言ってるけど★>>319の希望は白狙い？
1日目,村長ヴァルター,村人,いまいち思考がわからない人。取り合えず対話したいからしゃべって欲しいから明日の考察待ちかな羊：>>181で兵に質問したり>>216で意図聞いたり、思考整理してる感はあるけどその結果が見えてこない感じ。でも>>321見たいに聞けば出してくれそうだからこことも対話したいね★今誰に注目してる？
1日目,行商人アルビン,狩人,ただいまー。喋ってくれているエルナを見てみた。議題Ｔシャツわざわざつくってくれたのにね、ありがとう。僕もあれはダサイと思ってｒ特に違和感はないから放置する。で、僕の思った事書いておくので僕との話のネタにしてくれたら。>>325>>326はなるほどなー。たしかに真狼も捨てきれないのか。でもそうすると潜伏狂人てどんなお仕事するのかな？続く。
1日目,村長ヴァルター,村人,服：灰考察が丁寧で分かりやすい。着眼点も好きだし質問して情報集めつつ考察している感じが村っぽい。思考の流れが一番追いやすそうだから今日占いいらない。娘：>>300で白めの人軽く上げて他灰は見ると溢しながら>>340で白狙いで確白作り占い希望。なんで？と思ったら堂々と>>355で自分本意な発言w思ったより自由人っぽいのでまだもうちょい動きとか考察みたいな。★>>202で言ってるような中庸で気
