プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
1日目,青年ヨアヒム,狂人,呼んだ？平日の昼間は確認くらいしかできないよー【年霊CO確認】☆兵&妙はなんとも2-1のままならフルメンで潜伏って考えづらいし者狂かなと。単体で見てると色見えてるっぽい発言あるから狼的なんだよね。者の兵評>>241とかね。娘はすごい独特感あるよね。統一白狙いか黒狙いで気になる灰が変わるって、戦術的な話でしょ。それで白黒は取れないと思うよ。一番偽装しやすい話題だし。白狙いは賛同しないけどね
1日目,負傷兵シモン,人狼,ちなみに言い忘れていたが、【非対抗】だ。なんていったって【狩人だから】な。とりあえず、鳩から覗いただけなんで、夜に箱からくる予定。またな。
1日目,羊飼いカタリナ,村人,商>>312　3潜伏もやる狼はやると思いますが、可能性低めに見てます。最近は占狼-霊狂も増えてますし、狼が占騙りを出さないってちょっとリスキーに感じます。占師勢の単体印象が見えて、狂いそうと思えば変動しますよ。会員募集ありがとうございます。つ［30ゲルト］10人単位で5ゲルト増にしますね♪>>288ガリガリ君を用意してる所がヤコブさんへのアプローチに見えました。…負けませんよー！
1日目,少女リーザ,村人,>>277娘★確白の言う事＝正解ではないの、まとめのミスリードは怖くないの？お姉ちゃんの「ミスリード」は狼の票操作を示すのかも？とも思ったけど、序盤は村人のほうが多いから微々たるものだし、中盤にはもう確白がいるの。影響が出るなら二つに割れたときの投票なんだけど、ここでの動きってかなり目立つの、逆に狼の尻尾を捕まえやすいと思うのよ。リーザの認識が違ったらごめんなさいなの。
1日目,青年ヨアヒム,狂人,なんだかこの村は気が早い人多いよね。確霊する可能性のある年に対して、質問飛ばしすぎ。年はそこらへん分かってるっぽいので好印象だけど。旅の質問群は鋭い印象がする質問とそこまででもない質問が混在してる感じ。色見えない灰だったらこれくらいするかなぁって印象。修は>>284から防御感を感じるかなぁ。なぜ聞いたのって身構える感じ。若干重く見える。戦術的な話でなら分かりやすいこと話してる。
1日目,シスターフリーデル,村人,お昼休みにさくっと確認。ペタちゃん霊COですか。【わたくしは非霊です】☆旅>>286ふむなるほど。感覚の違いでしょうか。★旅>>292初回に騙占が偽黒出す可能性をどのくらいで見積もってますか？私は修>>284の理由で、ほとんどないと思ってます。あともし旅が斑になっても、発言で白を信じさせてくれれば私は吊りたくないと思いますよ。旅は斑は絶対吊る派ですか？
1日目,羊飼いカタリナ,村人,あれ、間違えた…！つ［65ゲルト］に訂正です！☆旅>>282　私は気にはならなかったですね。理由が予想できる箇所に思います。むしろ>>279の★4って透けてはいけない物が透ける質問なので、ニコラスさんがそれに気をつけてないのが気になります。あと旅>>281>>292自分が疑われる事に敏感な所が防御感ぽく見えました。ただ>>292が狼ならこんな事言わないんじゃ？的な所は悩みどころですね。
1日目,シスターフリーデル,村人,旅>>292が、自分占いで何故か黒出ること前提なのと、防御感が見て取れるのでちょっと気になる存在ですね。ペタちゃんは真でいいんじゃないですか。年>>313とか真っぽいですよ。とりあえず現時点こんな感じですわ。パッションですけど。・占いアリ枠 娘旅兵書・中間枠 羊屋・占い不要枠 長服商夜箱に着いたらまた見直します。それではごきげんよう。
1日目,羊飼いカタリナ,村人,★修>>322どの枠にも入ってない人が2人いるのが気になります。★娘>>256>>269　狼だとしたら早めに狂出て欲しいのが自然かなという青の気になった点よりも、者の統一黒狙いの方が偽要素なのでしょうか？少し要素取りの強弱が気になりました。白狙いって言う人が狼な時あんまないなですよねーと思いつつ、>>250>>269>>277こだわりを感じる所を見るとパメラさんの性格要素っぽいですね。
1日目,羊飼いカタリナ,村人,ん、でも話を見てると、前世などで斑（真の白）吊り→真襲撃→占機能破壊により白狼分からず敗北。などの苦い経験があるのではないかと推測。そう考えると、むしろ村を思ってるように映るので娘の強めの白狙い姿勢自体はやや白印象かな。ただ白狙いは占無駄にさせたいとか仲間狼に当てたくないとかにも見えてしまう面がありますので、やはり黒狙いにして欲しい気持はあります。では、お昼の放牧に行ってきまーす。
1日目,村長ヴァルター,霊能者,ペーターが霊COが回るまで黙秘を行使したので、 このままでは停滞しか生まれない。やむ得ず潜伏を解除する。【私は狩人ではなく、霊能者だ】>>312 アルビン違う違う。逆に私は霊ロラ否定派なんだ。ペーターが出てきた理由が「最初に疑われるような狼とロラされるのは嫌」という霊ロラ前提だったので追求してボロを出させたかったが、ペーターは黙秘してしまい不発になってしまった。
1日目,農夫ヤコブ,村人,鳩から失礼。【年と長の霊CO確認】しました。【僕はお化けなんて信じません(非霊)】商>>261僕のような…は、自覚が無いので分かりません。が、君から見た僕はそのように見えますか？参考までにどの辺が？☆武器と言える程大したものではありませんが素直さですかね。恐らく垂れ流し型です。
1日目,行商人アルビン,村人,ヨアさん>>315　忙しい中すいません。私が今夜合コン会場を不在にするので、今のうちにと思ったのです。パメさんと、旅・修への考察が私と近いので親近感がわきます。故に者よりも好感を持ってしまうのですが、まだ位置的にはフラットで見ています。（ヒソヒソ）それとパメさんに色目を使うのは、止めて下さい。ペタ君>>313　はい。わかりました。
