プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
1日目,パン屋オットー,人狼,宿>>310これも返答としては納得なんだけど、やっぱり>>261の偽黒発言とか狂なら…とかがぱっと出てくるのは内訳知ってるんじゃ？と思ってしまう…発言後の取り繕いは助言でどうにかなる範囲とも思うし木:FO、統一希望で僕とは考え違うけど…違和感は今の所無いかな。人に対するロックと言うよりは経験に基づいた自分の中のセオリーがある感じ。服>>371まとめ視野で喉温存してた服がその使い方なの？
1日目,宿屋の女主人レジーナ,村人,モーリッツリナに近い印象。なんか楽しそう>>286割りと早い段階での占真偽の言及は微白。>>309>>311の「服の偽要素」まとめというか集計？やってくれる言ってるしそこ突っ込むとこ？という。まぁ総じて割りと軽いとこやっぱ好印象。>>327「シモりん擁護」は薄いし判定なしかな。一先ず占わないでいいかとおも。オト>>375オトはぱっと思いつかないんか。そんな初心者ぽくは見えないけどなぁ
1日目,負傷兵シモン,狩人,引き続き雑感デスよー者：菓子ウマーですねっ。>>292>>293>>294だけど、エルエル宛であってるような気がするのですよ。質問はヤコっち宛てだけどネー。羊：能力者とか灰とかきっちり質疑してると思うのですよ。疑問点をひとつひとつ解決していく姿勢がとってもグーですよっ。神：なんとなく調停役なイメージですねっ。>>271とか>>366>>367とか。トーク力はありそうな感じですし、疑問点もなし
1日目,負傷兵シモン,狩人,屋：霊潜押しが印象に残ってますねっ。でも戦術論メインすぎて、いまいち色が見えてこないのですよ。ちょっとステルス疑いですよっ。宿：>>278は私と意見違うけど、理解。ちょくちょく表現のせいかうまく読み取れないのですよ。★>>277黒だし占吊るってかなり急進的だけど、これは比喩表現？狂をすぐ吊るの嫌がってた宿っぽくないのですよっ★>>310妙偽っぽい？はどこからきたのー？スライド？括弧？
1日目,羊飼いカタリナ,村人,★旅>>337占い内訳が真霊狂で服が狼だった場合は考えないの？　3-2になるのを考えてるのも視点がうまく整理されてない感じでちょっと気になるかな。あとヨアは非霊なら宣言してもらってもいい？　リザみたいにずれるのかなっていう懸念が頭の端にあって、それを無くしたいんだ。
1日目,村娘パメラ,村人,おばんどすえー今日ゲルト会長が「リーの事考えると眠れないんだ。枕になってって言ったら、なってくれるかな？」ってにやけ顔で言ってたよ。リーザちゃん気を付けてね！ざっと見て、リーザちゃんがスライドして２−２になったの把握。ふむ。霊確しなくて残念。まあ、能力者は後で見るとして、急いで灰見てきまする。
1日目,青年ヨアヒム,占い師,☆>>246羊>>248樵対抗でなかったら、FO希望が半数（8人）出た時点でCOするつもりだったよ。あとは対抗のCOがあれば出るつもりだったけど、>>213妙がCOか微妙だったから、僕がこのタイミングで出るかどうかを判断するために聞いたよ。もし、あれがCOじゃなったら放置して、FO派が8人以上になるのを待ってCOしてたよ。FO派がいない場合？さすがに占潜伏希望って人がいるとは考えてなかったよ。
1日目,パン屋オットー,人狼,羊:僕が思いついた事は既に羊が大体言ってくれてる感じがある。読み違えとかからは若干前のめりな感じ受けるかな。違和感あったら見つけやすいとこかとは思う。青>>381占潜伏がいると思えない＝潜伏考えてなかったてこと？なら、対抗もFO希望も待つ必要ないんじゃ？と思うんだけど…様子見感が偽っぽいな、と思うよ…
1日目,宿屋の女主人レジーナ,村人,シモ☆>>378要は偽黒だとしても即吊りで安心派ではないって事を言いたい。私3-1自由で狂が偽黒だし吊りの流れを連チャンで経験してるからこれについては慎重になりたいという気持でかい。☆>>378 宿>>317読んでほし。ヨア★>>381て事はFO派半数越えずヨア目線騙りでなかったら潜伏したかったという事？で「占潜伏希望者はいないと思ってた」は矛盾ぽい。条件としても潜伏あり得ないし
1日目,神父ジムゾン,人狼,ごくごく簡単に雑感。羊宿樵が突出している印象。この中では羊が一番バランス取れてるかな。宿は>>264付近よく突っ込まれてるけど、>>278とセットで見てそんなに滅茶苦茶なこと言ってるとは思わない。吊りを最終日に向かう盤面整理手段に据え置いて、懸念処理に占いを行使する方向性だと、こうなるかなって思う。多弁に狼珍しくない云々の件とか、その通りだし。
1日目,神父ジムゾン,人狼,なんか、感覚的に突っ込みやすい発言多いから、体よく突っ込まれてるって感じ。樵。思う所は既述。切り返し方見るに、スキルは高いと思う。占い先にするか、後半の決戦要員として据え置くかちょっと迷いどころ。性格なのかどうなのかは分からないが、なんにせよ宿-樵はラインの上では切れてるかな。ライン考自体、あまり重きは置いてないが、お守り程度には大事にしてる。あとは正直、あんまり視野に入ってない。
1日目,ならず者ディーター,村人,【リーザ非占、霊CO確認】【初日は統一占でOKよ】２−２なら、ライン考察もできそう。農>>352　ありがとう。☆木>>353　自由は、そこをライン考察が面白いんじゃ？無難は寡黙。多弁は自己主張激しい意味。>>356のとおり。☆木>>355　思考開示の意味不明、議題に答えて、以降は過去言った通り。喉勿体無いからそこの質問から離れてくれない？仕>>357　まとめありがとう。
1日目,シスターフリーデル,村人,妙>>338説明ありがとうございます。占い３COからの確霊狙い、偽霊出たら２偽炙りなんですね。でも、それだと>>342の4COは出ないと思っていたっていうのがわからなくなってしまいますね。占確定狙いならわからなくなかったのですが・・。服>>357まとめしてもらえるのは確かに嬉しいです。でも、確霊でないのならば人外の可能性は灰より高くなりますし、先着多数決がいいと思います。
