プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
1日目,仕立て屋エルナ,村人,ちょっと顔だし。>>229>>235 モリ爺、ありがとう。考え方の違いだね。2日目COから探るなんて、ボクにはできそうもないや。★旅>>216 「非COスタートあまり好意的に見られないことがある」は、なんでそんな心配したの？ボクは能力者の意思優先だから、非占にしようか、FO多いから非占霊にするか悩んだけど、ニコさんはFO占霊同時回し希望だから、きちんと説明すれば、みんな解ってくれると思うんだ
1日目,仕立て屋エルナ,村人,旅>>265でも「霊確定しそう」「過半数はいた」「真霊がすぐ」の繋がりが、どうしても解らない。ボクがいろんなケースを想定するからかな。霊能3COにしても、狼側が一番最初に出ていれば、スライドして「霊確定を狙った」と主張できる。スライドを嫌う人もいるから、信用回復は大変だけど。占が人人の場合、狼霊に先に出るのもあり。狼の立場からすれば村騙りの懸念がつきまうとうけどね。それに、3潜伏を狙う狼もいる。
1日目,仕立て屋エルナ,村人,★青>>227 >>216の内容を、あらためて>>227で質問する意図は？　意味不明だよ。★者>>248「黒いんだか考え違うんだかわかんねー」時、ディタさんはどうする？★者>>188 COの時、どんな陣形になると思った？　ボクはCOしようとしている間に3占COになったから、3-1／3-2を想定したけど。★者>>255 仮の話。灰全員が「占霊同時回し」を希望した場合、どう考える？
1日目,仕立て屋エルナ,村人,★長>>183 非霊を宣言をしなかった理由は？★娘>>187 非霊を宣言をした理由は？★妙>>190 非霊を宣言をしなかった理由は？★娘>>259 長の質問のどのあたりが「視点漏れ」なのかな？　ボクには分からないから、簡単に説明してほしいな。>>271 3潜伏は霊確定だね。凡ミス。占い師の霊のCO宣言が異なるのが、気になったというが正直なところ。夜にまた来る。@6
1日目,少女リーザ,狂人,【ララ姉の確霊確認したの】相方ララ姉だったのね～まとめ宜しくなの☆村長さん>>253＞リザは対抗が出ても出なくても初日にCOするつもりだったよ。占い師のCOについて何も書かなかったのはそのため。潜伏苦手だから、占い師だと名乗りもしないで灰襲撃されることだけは絶対避けたかったし、2dに出るか3dに出るかとかに気をつかって灰狼探すのをおろそかにしたくもなかったよ。灰から聞かれるのはわかるけど、
1日目,少女リーザ,狂人,なんで村長さんが対抗のリザにこんな質問するのかなあ。それをまた対抗のパメ姉がつっこんでいるのが不思議☆シモ兄>>261＞退院おめでとうー！霊能者さんが潜伏してくれれば、狩人さんがリザを守ってくれるかなあと思ったの。占い師3人だと多分霊能者さんが出たら確定しそうかなと思って、そうなると狩人さんはきっと確霊守りそうだから。ララ姉が確定したのは嬉しいけど、リザの襲撃される確率は高くなったと思うんだよ
1日目,少女リーザ,狂人,ね…ちょい複雑な気持ちもしララ姉に潜伏してもらえてたら、3d夜明け前遺言COか3d第一声か、全員がちゃんとやらないと難しいけど投票COもできるという話なので、3dに出てきてくれればいいなあと思ってたよ。灰の人たちはみんなけっこう喋れそうで、寡黙がいないのが安心なの。ぱっと見、よく質問出して他の灰に切りこんでるヨア兄は今日占わなくてもいいと思った。
1日目,少女リーザ,狂人,ディタ兄は質問への回答丁寧で、自分の思考を相手にわかってもらおうとしてる感じで、ここも占いたくない。モリおじいちゃんは何人かに言われてるけど、狼さんなら突っ込まれすぎで目立ってるかな。独自の考えを出すのは疑われることを恐れてない様子で、ここも今日占わなくていい感じ。あとは精査しないとちょっとよくわかんない…もっと読み込んで、また夜に希望を出すねきな粉揚げパン、ホットミルクいただいてくねー
1日目,少女リーザ,狂人,そうだこれ言っとかなきゃ。【決定時間了解なの】夜明けは前後はちゃんといるから、発表順指示も従えるよーじゃあ議事潜ってくるーまた夜にね
1日目,司書クララ,霊能者,確定してるのです、しょんぼり。まとめ頑張るのです。お赤飯は好きじゃないのでいらないのです。★ディタさん>>256旅は「占わなくていいやリスト」に入ってるみたいですけれど回答次第ではいきなり占希望となり得るのです？★エルさん>>273非霊しなかった二人が気になる理由は私も何となく分かるのです。非霊した娘も気になった理由を教えて欲しいのです。※二人とも喉辛そうなので何かのついでで構わないのです
1日目,司書クララ,霊能者,★ヨアさん>>160の質問についてお聞きしますのです。あれを出す事によってその人の思考がわかって、まとめ役になった場合に狼が良い様に状況操作される可能性あると思うのですがいかがです？また、まとめる可能性のある霊能者としてはCO回ってなくてもあの質問でみんなが答えている以上私COしたと思うのです。あぶり出しに近いとも思われるのですが、そうはお考えにならなかったのです？灰が活発で嬉しいのですー。
