プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
1日目,老人モーリッツ,占い師,ても情報少なく怪しく見えるの。よってワシは【即解除】してさっさと灰目線で喋ってくれると嬉しいの。村騙に抵抗はないが、現状意味は薄いどころか、騙った村に「●避けの意図があったのでは？」と余計な懸念を生みだすこととなるぞ。まあ解除ないならないでも夜に灰考察落とそう。出掛けるでの。さて、なんと実は今日はワシの300歳の誕生日だったのだよ。けーきはまだかいの？昨日？はてさてなんのことやら。
1日目,村娘パメラ,人狼,とりあえず占に対しての考えているのは「狼二騙りと見るなら年樵は人」ぐらい、これで狼のパターンは５までに絞り込める。狂は置いてる、今見てるのは「狼の連携」だし。>>351ペタうん読める>>346「すぐに」って言ってるでしょ。すぐに全員が撤回は理解してないとできない。>>357村長対抗が出ればすぐにスライドすればいい話だと思ったり、まあ思考推移は分かるかな。一つ★村騙り２は考えなかった？
1日目,ならず者ディーター,村人,>>370統一での灰占い了解デス。自由占は情報が少ない場合に取る手段だと思います。霊が確定している事も有り、確白を作る意味でも統一の方がメリットがありそうデス。灰考察。青霊であれば、青CO時点>>230で狼視点青は真狂村。対抗を1人は立てなければいけないわけですから、早期非対抗の書>>233妙>>234は白よりデス。
1日目,ならず者ディーター,村人,青>>296とほぼ同見解デスが、羊はタイミング的には続く00：20～00：23グループ。羊>>235旅>>236者>>237娘>>238修>>240兵>>242に分類したいデスね。一人遅れ気味の神>>254は00：30。今日一人占うとしたらここデスか。あと、RPとしても、相手がいるゲームだという事は忘れ無いようにしたいものデス。コロボックルコロボックル～♪@7
1日目,旅人ニコラス,村人,☆羊>>342　正直、何故ネタにマジ質問してるのか理解出来ない。占霊の構成が確定（確認）する前に、考察もせずに全吊りとかしないの解るでしょ、普通に。☆青>>327　「＞村狼不安定なまとめ決めて何させるの？」←意味が解らない。確定者（白or霊or決め打ち）居ない状況だと、多数決か立候補制になるのが常。立候補は怪しまざるを得ないので、数で不利とは言え多数決のがマシと言う事。
1日目,旅人ニコラス,村人,★尼>>337　占６ＣＯだろうが、占いは黒を狙いに行くべきでは？斑（狼）吊って、真が抜かれるけど有る意味、等価交換だし。白狙い統一占い希望するなら【自分占い希望】すれば良いのじゃないの？と普通は考えるのだけど。【青の霊能スライド確認】
1日目,旅人ニコラス,村人,現在、占５＋霊１な訳だけど、誰も撤回しないなら占ロラで終わっちゃうでしょ。故に灰が全員白になってるので、灰考察とか全然テンション上がらないのでやり辛いのですが・・・。素村が奇策打って出て、身代わり襲撃とかされて『褒められ希望』とか・・・普通にありえて考えるのすらメンド臭い。後は狩人が占ＣＯして▼逃れるパターンもあるけど。まぁコレが正解だったら今更ノコノコ撤回しづらい雰囲気ではあるけどね。
1日目,シスターフリーデル,狩人,☆ニコラス様>>386>>337は「村騙りの維持＝真占の盾確保」が前提です。その状態で黒狙い占って、真占抜かれたら…村騙りに何の意味が？私も黒狙い占いで良いと思いますけど、村騙り継続だと、狼側だけに真占筒抜け、こちらにメリット無いじゃないですか。私は最初から、村騙りいるなら即解除してくださいって言ってます。これは妥協案であり、自占希望を言う段階ではないです。そういうことですわ。
1日目,神父ジムゾン,人狼,こにちはー（昼●希望ださないとですねえ。初日だし青に丸投げ……の場合でも灰考察はしておかないといけないのDEATHねえ。めんどくさいデース（怠スルーしてた質問に回答しマース。>>305宿　ABCDEが占COしている場合、撤回する人は自分投票します。翌日の投票結果は▼決定者以外で名前がある人が撤回者です。だったかと？？＜投票CO
1日目,神父ジムゾン,人狼,>>328青　スライドは６coの時点であるで、これ！と思いましたが当時は考えてなかったですね。正直メリ無しだと思ってますし。４coなら狼狂出てる確率大ですし、狼が占霊２coはあまり良い作戦と思わないのでまず確定するだろと思ってましたよー（予◆灰考察デース白いなと思うのは尼と者。尼は真占の襲撃懸念度No1、者はカオス状態時の発言が村印象かつ非COなどのアクション早い点を高評価。
1日目,神父ジムゾン,人狼,発言で印象に残ったのは羊娘と兵。羊娘はレアケースも考慮派VS一般論・定石という感じで対照的。黒黒はないだろし白白の場合のロックオン要素なくす意味でも存分に語り合えやと思うので様子見。状況不確かなうちにかなり議論したのも村印象デース兵は旅樵あたりの言いたい事もわかりますが、思考垂れ流しスタイルであること、かなり詳細に考え述べてる点（かつ思考過程クリア）、兵が狼なら序盤からあんなに飛ばせないでしょ
1日目,神父ジムゾン,人狼,村要素。今のところ●▼必要には思わないですね。SG避けで●は悪くないので反対しませんが、兵占うくらいなら村騙りを占ったほうが平安というのが本音です。旅妙書は中庸印象。ただし旅は白黒両要素あるなと思ってます。兵狼の可能性示唆は黒拡大・SGつくりに見え黒印象、しかし６COに狼最低１はいると思われる中、吊れ吊れいうのは仲間がいるのにいえるかな？と思う点が白印象。占２とかになったら考え直しますかね
