プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
1日目,司書クララ,村人,ただ、村騙りの話で他灰の喉が過剰に削れるのはよくない。引っ張りすぎないでね！んで娘>>245。うん、>>250なのよねー。少佐ちゃん、殺しに「くる」って占がジム側にいて、それを迎えうつ村目線じゃない？殺しに「かかる」なら分かるけどね。ちょっとロックっぽくみえる。落ち着いてほしいな。あと、青狼娘村なら神狼は無さげ？>>227村騙りは確占狙いに決まってる！っていう思考で固まってる。（続く）
1日目,司書クララ,村人,村騙りが即見えた状況で、何狙いの村騙りだとか、そういう話一切しなかったとは思いづらい。青>>233の言い方的に、ヨアさんもどういう村騙りか考えてたみたいだし。とりあえず垂れ流しー♪インタビュー続行！商>>198★会話もしなきゃと思うのはなぜでしょう？服>>221★序盤にＣＯすることは考えてたけど、具体的な時間とかは考えて無かったって事でいいかな？残りは夜にお会いしましょう！@12
1日目,少女リーザ,人狼,娘☆村騙り、というか村スライドにはそんなに悪い印象はもってないよー書☆【多分立会いできるよー！】ああもう時間ないいいごめんねまたくるね！
1日目,負傷兵シモン,村人,本格参加は夜になる、気になった事だけ。少佐と神父は白黒要素より考えの違いからに見える。殴り愛大いに結構なんだが残喉注意な。で、見た感じ3-1確定に見てる人多いようだ(少佐とか神とか)が、霊2人出て3-2になる可能性もあるぜ？そこ視点ロックに注意だ。霊2人出ない事知ってる狼の視点漏れに見えちまう。占い雑感と占吊方針も載せられると良いんだが夜まできつそうだ、星飛ばしといてくれ遺言可能だ
1日目,青年ヨアヒム,狂人,おはよー書>>261はなんかざらりとしたんだけど、村騙りの意図なんか考えてなかったですよ？ただ少佐が村騙りっぽいなぁと思ってただけで。シモなんとかさんの>>263がいい視点発言増えたとこでは、そんちょも放置枠でよさげ。ニコとは対話★旅>>254　「青狂仮定すると～霊COしそう」ってあるけど、それだったら僕が狼でも霊に出そうですよね？それとも、狼は占いには出とくべき？またお昼に**
1日目,村娘パメラ,村人,>>256神×印象 ◯断定発言  狼側の予定外に3-1になった視点が抜けてるのが気になる。☆私は黒吊り黒占いも使う。というより、気になるところを見たい。占確定も視野。そして状況薄く見るのだな。メモる。☆私は状況でも単体でも黒いと思ったことに振り回される経験談。クールダウンに他向く。神白なら長兵書白要素だな。特に書。書>>徹夜してるので可能だ。ただ霊と余裕ある人だけ遺言でよいのでは？
1日目,神父ジムゾン,人狼,[…は伝書鳩に手紙を託した]書>>259☆立ち会い遺言可能です。娘>>265 状況要素を薄く見ているつもりはありません。CO順のみで"微白"に見ることは出来ても"かなり白い"とするのは状況要素を重視し過ぎかと。それと遺言は全員でやらないと意味が無いと思います。遺言できなかった方が襲撃されてしまっては、その後霊COが出てきても襲撃死した方が真霊で乗っ取られている可能性が出てきてしまいます
1日目,パン屋オットー,村人,☆娘>>231村騙りに嫌悪感は特にない。>>224から村狼どちらでも最初から計画してた＞事故だろうなと。灰に対する目線が判断する側に見えるのは単体微村ぽい。まずは灰に戻して見るつもり。神関連、3COは占殺しに来るって二回>>195>>216言ってる、これが殺意漏れならダダ漏れだし。色関係なく、戦術観としてそう思ってるって方がしっくりくるかな。あと、3-1にするための村騙りってのはよく理解
1日目,パン屋オットー,村人,できなかった。3COまでに真が出たら、人外視点村か霊混ざりは分かるから、1人撤回しても占確はないだろってことで、2-2選んでくる可能性ありそう（特に霊真狂は狼有利）。実際それで青に微白や非狂とってる意見もある。兵>>219で1人スライド見つつ出すのは考えてることはさっさと喋ってていこう派なのかなーと思ったが、 年>>229をつついてみたっていうんで、情報早く欲しいタイプかもと。
1日目,パン屋オットー,村人,兵★>>229信用勝負視野なら喋れる狼が占に出るの、結構あると思うんだが、どうだろ。年といえば、書>>190に対する返答>>201が占吊の使い方で、スタイル聞かれたと思ってたんだが、受け取りかた違うなーと思った。占の使い方に意識が向いてるってことかもと。>>201>>215の言い回しとかは、灰意識から切り替えようとしてる真とも自分占い師と言い聞かせてる偽とも。【遺言対応可能】
1日目,村長ヴァルター,霊能者,おはよう～。【遺言対応可能】だよ。>>229兵★材料を得るため年に疑いを掛けてみたって事だけど、例えばどんな反応が得られたら『材料』になると思ったのだろうか？　年>>233みたいな反応しか返ってこないと思うのだが…パメラの「自分は状況・発言ロックオンしがちで振り回される」という申告はやや白要素。狼だとラストは村人の誰か何としてでも吊らなくてはならんわけで。
1日目,村長ヴァルター,霊能者,その時に「ロックオンしてるからもう少し広めに視野を持ちなよ」って言われたら、考え直す演技が必要だよね。それって狼にとっては割と面倒臭く、心的にストレスになる事なんじゃないかなぁって思った。勿論「考え直したけど、やっぱりゲルト（例）が黒い！」と突っぱる事も出来るけど、突っぱね過ぎるのも「自分で前もって言ってたことはなんやねん。不自然だな」と思われる可能性大なわけで。ではまた夜にね。@12
1日目,少年ペーター,人狼,おはよー！んー、パメ姉がわかんない。娘★状況要素を薄く見ると言った割には僕偽視って100%状況要素で構成されてない？単体見てないよね？灰見るのと占見るのだとまたスタイル変わってくるよ、って事なのかな？ざっと見て気になったのがリーザちゃん。妙★なんで青占い確認はしてるのに年占い確認してないの？議事読み薄い人ならそれはそれで要素になると思うので聞いとくよ。
1日目,村娘パメラ,村人,あ、神☆全体的に消極的に見えたからさ。メリデリもだけど灰へも白黒取り慎重→慎重性格像も想定中状況要素の取り方は納得したし尊重する。遺言は薄く了解>>232老★アグレッシブと言ってるけどどう見た？また灰に関して考えてた部分もアバウトでも求む兵:余分にでたらその時ロラ順番考えるで掌返す妙★>>258他の灰は白く見えなかった？屋の兵質問は追従。屋の村騙りデメリは同意。完璧な策ではないよ
