プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
2日目,農夫ヤコブ,村人,けど白狼警報は青宿辺りに出すとメモ（灰？使いきったよ！）…こう、みんなから村っぽい、白っぽい言われんの怖いっす。村の総意には従うけど、第一希望は【補完占】は変えないからな！占いは、色が見えづらいところで…【●羊○樵】すまんが現状、羊の色が俺には見えそうにないので。妙占はみんなに任す。吊り希望【▼兵▽樵】灰考察より。場が変わったら希望変わるかも。今日も喉の使い方が下手すぐる…涙@2
2日目,木こりトーマス,村人,兵、羊、宿来ないし、能力者考察昨日は修の狂を疑ってたけど（CO順）、今日の結果だと旅も怪しい。村に合わせようとする素振りはあるけど信用薄狂=修と仮定・霊は神・占どちらかは狼→この場合は者が白寄り狂=旅と仮定・占は者・修は非狼に見えるから、神が狼
2日目,宿屋の女主人レジーナ,村人,さて只今。妙と農についてだけど、とりあえずは者→農　旅→妙　って完全に補完するのは反対したいな。するとしても妙かなと思ってる。誰かも言ってたけど。新しい人を統一占いに～でもいいとは思うけどね。その方がまだ新情報として増えるし。ヤコブも死亡フラグ立ってほしくないみたいだし、少なくとも農の補完入らないと思うよ。遅くなったけどこれから灰みてくよ。ギリギリになったらすまないね。〆切には一応注意する
2日目,村長ヴァルター,狩人,占い方法と占い先希望出しておくか。希望順に書いておくぞ。１【相互補完占い】２【旅●妙　者●老】３【統一●老○羊】色見えない老と印象薄い羊で。吊り希望は【▼兵▽樵】だな。寡黙組。
2日目,行商人アルビン,村人,今日の商売は終了修>>535とりあえずフリーダムなのはわかったまあ真でもありえる範囲かなあ神は老が言ってたようにCOタイミング的に狼だとやりづらいと思うなー。恐らく者のCOは見えてなかったやろうし、もし既に狂人が非占回してたとしたらあのタイミングで霊COは危険やな。狂人やったらまだありえるかもしれんけど、占1COの時点で霊騙るのは狂でも度胸いるはずやし真＞狂やな
2日目,宿屋の女主人レジーナ,村人,ニコラスやい、私の質問見てないのかい？>>306まあもう応えなくてもいいや。これは判断するためってより発破かけに近いから。占い師頑張ってね。こっちも見極め努力するよ。年>>424はちょっと旅を落そうとしてる風に見えた。まあ寝落ちた占い師候補にがっかり…ともとれるんだけど「がっかり」と感じた物を「偽要素」に変換して落しているように見える。一応★>>424をもうちょと詳しく言っておくれ。年
2日目,羊飼いカタリナ,村人,ふわぁ遅くなりましたっ！！今からもぐってなんとか1時間で結論出したいところ…とりま議事確認できてたとこでもらってた質問☆>>498ペタ君ディタは、占い師としてやるべきことをきちんとこなしてると思う。占い方法に関する部分に反応したり（>>287>>288）灰全てに言及したり。灰の見方がちょっと素村っぽいけど、まあ。そこがまっとうと思いました。昨日時点ー！
2日目,宿屋の女主人レジーナ,村人,も旅は不慣れ真かも、と見ていたよね？兵今日は結構印象が良いね。ただ、>>463の発言でちょっとひと悶着あったみただけど。一個質問★兵は今日灰吊り？霊吊り？兵考察続きはちょっとこれ聞いてからだね。ただ、自信は無さ気らしいけど、飛ばしてる質問は結構いいように見えるよ。
2日目,宿屋の女主人レジーナ,村人,あ、>>556の兵宛の質問は、”>>463時点までで”が上につくよ。老確定情報スキーなようだね。>>432一個質問★モリ爺は”旅が偽の場合”どんな偽だと思ってる？私は「占い師事体が不慣れだが、その不慣れさを生かして、すっぽさで真視…というより非偽視を稼ぐ」って感じかなあと感じてたんだけど、(つまり本当に不慣れ)老もてっきりそれかと思ってたんだけど、なんだか違うっぽいんだよね。
2日目,行商人アルビン,村人,旅>>469回答ありがと。一応真面目に考えとるんかな>>472とか見ても何がしたいんかわからん。もう真偽以前の問題な気がしてきた旅の見極めあきらめるわ。状況で推理するしかないなシモン自吊り容認はなあ…個人的にはそういうの嫌いなんやけど、経験的にそういうこと言うのって大抵村なんやってな。やってほしくないけどなその他の発言はまああんまり要素拾えるところないなー
2日目,羊飼いカタリナ,村人,>>396ヤコうん、返事もらって気づいた。ヤコブからそう返ってくるのは想定内だったと。まあ、その考えもわかります。りょーかい。ヤコブは確定情報なくても大丈夫！と自分に言い聞かせてる感じ。夜明けの反応はともかく、>>488「旅真の眼は捨ててない」は村っぽいなと思った。疑ってても白出されちゃうとさ、揺れるよね。そんな感じで。私は補完あんまり賛成しない。灰を潰していきたい。
2日目,行商人アルビン,村人,ペタも色拾えんわ。夜明けの反応も鈍めに感じるし灰雑感とか対話とか頑張ってる感じはするんやけど、いまいち白要素につながりそうなところがないんよなー村長はナチュラルにまとめ役的なポジションにいるなそして思考開示や対話もサクサク進んでて村印象ひたすら補完推しとかも村故に出る強い主張なんかなと思う
2日目,少年ペーター,人狼,ただ今！早速質問に答えるよ。☆宿>>554夜明けのあの発言は真視していた旅の失態に本当にがっかりして言ってしまったんだ。偽要素に変換したと言うより、信じてただけに叱咤した感じだな。羊>>555昨日は自分は旅を真目でみてたのでちょっと聞いてみたかった。回答ありがとう。
2日目,宿屋の女主人レジーナ,村人,すまないちょっと席はずすよ。決定まにあわなさそうだ、一応考察自体はだすけど、時間になったら気にせずだしてておくれ。あとでみる、
