プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
1日目,木こりトーマス,人狼,>>360 モンモンいや、縄じゃなくて、そのタイミングで１GJしたら狼詰むのよ。リーザ襲う機会って一回しか無いわァ。あー、コレ気づいてないって事はモンちゃん白ね。あわせてレジーナも同じこと言ってたっけ？あーたら狼視点ないわねェ…演技の可能性もあるから微白にしとくけど、今日明日はナニにもかけないわ。ちなみに、手順計算終わってるけど出しとく？狼に知られたくないから隠しとこうと思ってたんだけど
1日目,羊飼いカタリナ,人狼,今晩ワニ喉都合省略気味/言語化下手なのと喉管理下手で謝罪orz妙＞ごめん気を付けるね。天使は>>288の「連携取れてない狼乙ｗｗｗ」の煽っていく感じが愉悦マンぽくてあたしと近いと思った。あたしもドラマチック展開とか大好きだから同族っぽい、と。次も参照お願い＞妙書内容被るため統合臆病ってのは言葉選び間違えた。正確には「自身への視線に痛いほど敏感になってしまう」狼像と思った。＋自己評価低
1日目,旅人ニコラス,村人,兵>>360☆多弁　商兵宿修羊娘書中庸　者樵寡黙　年長ざっくりと見て思考開示してる感のある人を多弁枠に入れた。今見直してみたら【●者○樵】になってた件。逆だった。【●樵○者】です。眠気にやられてた…。者も樵も判断つけ辛いけど、樵はRPによる水増し感を感じたためかな。今回霊ロラから始まるため初動が遅い人(僕含む)も3日あれば要素は落とせると思っているので寡黙即吊りとは思っていないよ。
1日目,司書クララ,村人,>>351シモン☆その時点だと特に話したい議題や相手はなかったよ。2-2からのライン戦展開が消えたので、これは役職に注目するより灰を探ることが大事になったなと判断したところだったからね。そうそう。私も手数と進行想定頑張るよ。序盤は頼れる人に任せがちになってしまっていかんね。気を引き締める。
1日目,負傷兵シモン,村人,樵>>362あー、なるほどたぶん把握。そこでGJかつ狩が灰にいたら詰みか。箱ついたらもっかい確認するわ。狼に知られたくないってなら、3d占いチャレしたら詰む可能性ってもう言っちまったてか言わせちまったし、どっちでも。おけおけ、今日の占いは年長＞旅あたりどうだ。寡黙吊りは楽に流れるから見えるもん少ない。ここ占いで潰すのはアリ。黒出りゃそれでいいし。他は見てく指針がなんとなく掴めた気がする。
1日目,羊飼いカタリナ,人狼,め（≒狼苦手）だろうという推測。だから騙りで失敗して迷惑をかけたくない。とはいえここで今さっき出したのと自己矛盾に陥ってる。自己評価低い場合往々にして自己犠牲的でもある為、スタンドプレーしなさそうとも思う。ん～～でもやっぱり1-2を自ら選択するっていうのは狂気。愉悦ってよりただの蛮勇。だからやっぱり事故か、愉悦マンが一人存在（赤潜伏）のほうがあたしとしては納得あまり固執しないようにはするね
1日目,老人モーリッツ,狂人,商>>336返答感謝じゃ。少女殿非狂印象を狼も取ったであろう、ということかのう？そうではなく単に「商人殿から見て」「少女殿単体が」真ぽいと思った、というだけかのう？後者なら返答不要じゃ。>>331 シスター殿明日と明後日は霊自由投票で無問題じゃろ。各自好みでてきとーに投票したらええ。▼希望とかで喉を使う必要すらない。吊る順番も関係ない。万が一潜狂ならロラで自動1狼なので逆に歓迎じゃ。
1日目,木こりトーマス,人狼,>>366 モンモンちゃんちょっと心配なったけど、うん、大丈夫。もろもろの状況で変わるから、この話題は終了でいいわねェで、つづき。RCO周り見ると霊2妙の3人含まれてあとビンビンちゃんだけだから、あんまりあてにならないかァともあれ、遅くとも>>221ララの時点では占確進行は既に決まってたわけよねェ開始から約10分ね。とするとララ、>>220ディタも白の可能性高いかしらねー…？
1日目,羊飼いカタリナ,人狼,書★~>>367に反応お願い旅見たが白い。以下旅狼の反証①「奇策に走る占い好きじゃない」私の想定する狼像に旅が合致する場合、庇護される存在になることを含む村への融合を図るのではないかと思う。だが開口一番自身の好みの話に飛んでいて、ここは村への融合を図る欲が見えなかった②　①を否定する説として「旅狼仮定する場合、武器は自己演出」との可能性がある。遅めに来て>>348のリラックス感とか、初動の
1日目,神父ジムゾン,霊能者,直近自由投票は反対するぜ！人外4+妙自殺票で妙吊れるからな。>>303者いやいや、そこは俺も悪いから気にすんなって。むしろすまん。さすがにこの局面であれば、村側がイニシアチブ握れる状況だろう。その中でマイペースに気になったところを突っ込んでるディタはやっぱり狼特有の息苦しさ感じねぇ。俺が手繋いでも仕方がねぇから言うが、こことは手ぇ繋いどけよ。俺の勘だと、この辺が分水嶺な気がしている。
1日目,ならず者ディーター,村人,>>337娘☆理解してもらえるかどうか分からないケド、最近他の村で「お前それ質問の為の質問ダロ！狼探す気あるんカヨ！冗談じゃナイヨ！」って言われたのがトラウマになってて、引きずっちゃってるんダヨ。まあ老はそんなつもりなかったんだと思うケド。
1日目,木こりトーマス,人狼,>>366 モンモンちゃんちょっと心配なったけど、うん、大丈夫。もろもろの状況で変わるから、この話題は終了でいいわねェ>>368 モーリッツバカいってんじゃないわよ。投票次第でリザ吊る可能性あるわよ。で、つづき。RCO周り見ると霊2妙の3人含まれてあとビンビンちゃんだけだから、あんまりあてにならないかァともあれ、遅くとも>>221ララの時点では占確進行は既に決まってたわけよねェ
1日目,木こりトーマス,人狼,開始から約10分ね。とするとララ、>>220ディタも白の可能性高いかしらねー…？今回開始10分以内で確占進行決まってると、やっぱり事故の可能性が高いわね。霊狂は間違いなさそう。とするとー、狼の動きとしてはやべーって足取り重くなるか、それとも前傾姿勢でいっきに動いてくるか。よねー。1日目からずいぶん全力できてるの多いなァとは思ったけど、そういうことね♥とりあえず、娘者書兵宿は外しね
