プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
1日目,老人モーリッツ,占い師,ここで前述の通り青ＣＯを見て仕を見てか見てないかの真偽は判らんが霊ＣＯする神は狂には見えんの。神=真狼予想じゃ。しかし、>>320が引っかかるのじゃね。霊の立場で3-2でがっかりなのは村視点に見えなんだ。3-2はわしはじゃが村に有利だと思っておる。年=狂狼>真になるんじゃけどもまぁ微差じゃの。ただ、灰の樵の評価から能力者の樵の評価を見ると仕=狼の方がすっきりするの。
1日目,仕立て屋エルナ,人狼,OK、女将の考えはわかった。「神父狼っぽい」これが一番先に来て、そこで思考止まった感じ。灰には最悪2狼居るんで、灰も見てほしいとこだよ。神父も回答サンキュ。ペタ坊の「自由占なら霊出た方がいいよね」ってのが印象強くてな。その一言で決めるな！と言われそうだが、第一印象、あたしと同じ方向向いててくれた安心感が。でも、占を真狂と思って霊COしてきた狼なら、ペタ坊のほうがありそうなんだよな…
1日目,仕立て屋エルナ,人狼,で、羊>>375か。「陣形定まるまで動きづらい」ってのは…すまんね。対抗・霊・灰についてアレコレ考えても、陣形確定しなきゃ言えないさね。服>>242は、「100%狼吊れる保証はないよ？」って確認取っただけさ。んで、占霊＝真狂：真狼予想。神父はヨアのCO確認のみ。それで霊COとか狂人には難しいんじゃないの。ペタ坊もそうだな。ヨアとあたしのCO確認して、霊COする狂人は難度高い。
1日目,仕立て屋エルナ,人狼,最初っから霊COすると決めてる狂人なら、その限りじゃないけど。霊に狂いるんなら判定誤爆が期待もできるかもしれんし…。爺ちゃんは最後に占CO。2-3とか騙る意味ほぼ無いし、占騙りが妥当。爺ちゃん、狂狼どっちもありそう。ただ、やっぱ霊は真狼だと思うから、爺ちゃん狂予想になるんよね。あたしを狼と見るのも、なんか霊に出てるご主人さま庇いに見えちまうな。んじゃ、ちと風呂いってくるよー。@5
1日目,シスターフリーデル,村人,あらあら、モーリッツさんが占COしたとおもったら、ヨアヒムさんがスライドですか。全ロラで最終日LWひゃっほうと思ったのは、単なるぬかよろこびだったようですね。確定できたならともかく、不確定なのはちょっとしょんぼりな結果ですわ。トーマスさんの占霊共狩村のギドラは・・・いやネタでしょうどうみても。考察発言を一切落としてないリーザさんに比べたら、目くじら立てるようなものには感じませんわ。
1日目,宿屋の女主人レジーナ,村人,☆エルナありがとうね。頭から今読み返して再考しているよ。
1日目,シスターフリーデル,村人,ヨアヒムさんが村であれば、狼側には潜伏狂人でない限り村騙りがいたことがわかっていたかもしれません。モーリッツさんがCOする前の２−２の状態で狼が騙りに出ていなければ、３−１になるリスクを冒してでも狼が騙りにでなければと判断したかもしれませんわ。勿論、すでに狼が騙りに出ている状態で真や狂のモーリッツさんがCOしたというのも自然ですけれど。まぁCO順だけで真贋見極められるはずもありませんわね。
1日目,神父ジムゾン,狂人,アルビン>>379　ロラ狙いでくるという予想に襲撃懸念とか意味わかりません。カタリナも喋り始めて安心というところでしょうか。口数少ない点は申し開きがないのですが村騙りに関する見解に相違がありますが育ちの差でしょう。初日の能力者雑感にしてはよくまとまっている印象です。灰考察に期待、とします。
1日目,行商人アルビン,村人,灰雑感続きでござるよ。◆オト殿＞思考垂れ流しタイプでござるな。思考の変遷が追えていい感じでござる。勢い落ちてきたら要注視でござるが、今日の占いは必要無いでござる。◆レジ殿＞ジム殿○希望がわからないでござる・・・。>>358で理由？は見えるでござるがやっぱりよくわからないでござる。★>>326の「」で括られた部分がどのように気になったでござるか？◆リナ殿＞箱が直ったようでなによりでござる。
1日目,行商人アルビン,村人,>>375の下段は自由占についてだと拙者は思ったんでござるが>>381中段は納得でござるな。★>>383でモリ殿の発言次第で自由占はアリ、と言っているでござるがよくわからないのでもうちょっと詳しく頼むでござる。◆リザ殿、フリ殿＞発言ぷりーずぎぶみー、でござる。何でもいいから喋ってほしいでござるよ！
1日目,行商人アルビン,村人,まだニコ殿の雑感が終わっていないのでござるが夜明けまであと１時間ほどだし先に希望でござる。【●宿○羊】黒、と言える人がいなかったのでわかりにくい人から選んだでござる。返答次第でひっくり返すかもしれないでござる。そういえば結局自由占なのでござるか？結局2-2になったし統一がいいでござるよ。
1日目,少女リーザ,村人,[雨にぬれたヴァルターが宿に入ってきた]ヴァルター：『ううむ…会議が思った以上に長引いてしまった』『すまないが議事の進行に目を通すことすら出来ていない』『モーリッツの占いＣＯとヨアヒムが解除した流れなのかな』
1日目,神父ジムゾン,狂人,本日の占いなんですがやはりヨアヒムが妥当でしょう。リーザは寡黙貫くのであれば明日考えます。レジーナの不可解さもどうすべきかと思いますが単独感もあるんですよね。これ打ち合わせでやってるならお見事、というのを警戒して【●青○宿】で希望提出致します。
