プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
2日目,村長ヴァルター,村人,【ヨアヒム斑判定確認】だぁ～青を吊るかは今日、精査するぞぉ～では、今日は先に休ませてもらう。お休みだぁ～ん？？　ゲルトが死んでる･･･わしが支配する村で殺人が起こるとはぁ～～～！！！
2日目,神父ジムゾン,狩人,兵は回答ありがとうしっくりは来てないけど★各占それぞれの判定に従って青の白黒要素を挙げれます？それぞれの視点から拾えるものを拾いたいです
2日目,パン屋オットー,村人,【占い結果確認】ヨア猫の斑への反応待ってたんだけれど、こないね。初手リーザちゃんから黒出しね。狂人の早期連絡かは、まだ判断しかねる。リーザちゃんはヨア猫からのライン辿りでLW探しと、ヨア猫の黒要素。ヨア猫はリーザちゃん狼狂考察と昨日の流れや票周りからの狼探しを頑張ってくれ。正直俺は灰考察の深さからリーザちゃん真寄りに見てる。狂人は初手白出しがベターかな、と思っている部分もあるけれどね。
2日目,青年ヨアヒム,人狼,【判定確認】えー面倒臭いにゃー…確白でぬくぬくしようと思ってたのにゃー…まぁでも占い師一人偽がわかったのは嬉しいにゃね素直に考えたら妙狂かにゃー狼だったらラインは辿りたかったけどそれにしても以外にゃのにゃ。妙狂だとして結構信用得てたし、早期連絡すぎにゃいかにゃ？>>438ぱっと思いつくのは多弁潰し＆早めの非占COによる狼の薄さ、そこに格好と乗ってきた狂だと思うのにゃ
2日目,神父ジムゾン,狩人,>>439本決定前の喉枯れは非狼要素というのはよくわかりませんね。むしろ狼側の方が仲間からフォロー貰えるので切らしてもまだ安心するのではと僕は考えています
2日目,少女リーザ,占い師,☆>>427長もちろん、兵白だったら全力で守る。守りきる。斑になること含め、｢能力処理する｣っていうことが盤面整理になると思うの。何かしら色をつけるって意味で。☆>>438者リズ狂視させて斑保護して逃げ切りたいのかな？と思ったの。確霊でそれをやるのは狼にとってリスキーだから、そこから今回の狼像が見えてきそう。議事録読みながら考えるの。
2日目,ならず者ディーター,人狼,で、昨日の続き兵>>372はアンカミスか？…長寡黙か？…と思ったが、>>437が見えた。兵には長は寡黙に見えたのか…。★もう少し具体的に言えるか？疑惑についての回答も、信じて貰えるように～のわりに>>331は過敏なんだよな。正直、疑われることに敏感というか、向けられる疑惑に対してなれてないのかな、と。これは性格か、それとも役職に関係しているのかがまだわからないが。ただ単に性格なら俺の
2日目,ならず者ディーター,人狼,続き)考えすぎかな。＞兵以外任意★どっちだと思う？>>404屋ふむなるほど。まあそこは詳しい内容求めたからともとれるが…今日は考察もじっくりするつもりなので、俺も考え直してみる。>>428商青は娘からヒントもらったからだな。>>377なので希望から少し下がった。兵は↑の発言参照
2日目,宿屋の女主人レジーナ,人狼,【占い結果確認】初回から割れるとはねえ。昨日は喉ギリギリだった反省もあって、慎重に議論します。明日も早い朝型女将なので今日は寝ますね。
2日目,ならず者ディーター,人狼,>>438青ありがとう。つまり妙は黒特攻最初からするつもりだったのではなくて、青の非狼をとって黒判定をだした、と。>>449妙ありがとう狂視狙いか。んー、それより二黒のがよさそうじゃないか？何か思いついたらその都度発信してくれ。あとライン考察期待してる。
2日目,仕立て屋エルナ,村人,【青の判定確認】初日割れとか。斑吊り考慮したとき盤面整理に確実に使えるのは1縄か。妙は黒引きたがっていたし狼みつけたことで発言伸びるやろな神＞昨日あんまり参加できなかった分、灰・占雑感出して欲しい。あと1ｄ時点で占うなら誰だったのかも教えてほしいがこれは答えなくてもいい宿＞1ｄ灰単体の雑感がちょいわかりにくいから今日は纏まった灰雑感出してくれると嬉しいな**
2日目,少女リーザ,占い師,>>423　屋が初日から仲間切り無いって言ってるけど、割と第二希望なら仲間切りはやりやすいところかなって思うのー。そしてそれを見ると、やっぱり羊狼っぽいなと思うの。灰雑感、残りを落とすね。昨日の時点で書いてたものなの。者：>>238>>254霊潜伏への懸念が村目線。>>224非霊も合わさり、１ｄ２ｄの狼回避を与えないような動きは非狼要素。思考がわかりやすく、歪めたら分かりそう。占い不要
2日目,少女リーザ,占い師,商：>>271｢節約｣リズこういうのちょっと白く見ちゃう。判断する側の視線に見えるっていうか。雑感見ると、ライン見るの好きな人なのかな？という印象。>>295｢スルーされてる｣見て欲しいのかな？っていうのが非狼印象。占い不要枠。屋：夜明け後に動きが軽かったなって思える人（>>160>>175あたり）>>195｢灰に触ってくれ。俺とか｣見て見てコールは人印象。
2日目,少女リーザ,占い師,者続）>>218素早い雑感出しの姿勢もいいね。>>337見ると占い先はパッションと言いながらちゃんと理由はある感じ。★理由出せるなら最初から出さなかったのはなぜ？農：ガツガツ攻めていく印象。質問から返答を受けての評価…という思考の流れが追いやすい。>>286｢どう思考伸ばすか注視したい｣は判断する側の意識に見える。よく喋るし占い不要枠かな。
2日目,少女リーザ,占い師,書：冷静に状況を分析しているような印象。>>239村利提案、人目線。>>290｢商は私を見てもいいんですよ？｣村心理に見える。商と合わせて商-書は薄いのかな？とも少し。兵のことを気にしている様子も、なんとなく判断したい側に見える。占い不要枠。これに合わせて、屋は青からの擦り寄りだったのかな？と考えたら、屋は白い。青の発言見てくるの。@13
