プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
1日目,行商人アルビン,村人,意訳」と言われて返答がそれ(トーマスさんへの突っ込み)？ただ、トーマスさんの者希望周りがなんか微妙(「宿のが狼度高いけど初回吊り」発言微妙)なので占希望からはずします。ヨアさんは…返答はいただきました。わかるようなわからないような(思っても言わないようなこと言っちゃってるー！＝フリーダムは価値観としては理解可能だけど、フリーダム基準低！)…なので。まあそこらへん他者評価みてけばわかりそう…とい
1日目,ならず者ディーター,狩人,>>319「今後の俺を見てくれ」というのは俺の>>288の考察スタイルを今後の行動で説明しようと思う、という意味だぜ？べ、別に占いに当たりたくないわけじゃないんだからっ！！いや本当にそれは邪推すぎる。これは別に樵に向かってだけ言ったわけじゃないからな。それに俺はそもそも樵を偽占い師だと感じているから、媚を売る必要もない、きつい言い方かもしれないが・・・
1日目,ならず者ディーター,狩人,というか、これ自体樵が正に俺を黒塗りしてるように見えるぜ。客観的に見てどうかはわからねぇが。で、びっくりだが「黒塗り」訂正しないんだな？>>318俺は視点漏れ＝狼が尻尾を出すような真似はまずないと思ってるんだが・・・さらに>>330>>331の俺の考察だが、「直接的な要素ではないが、思考の動きがおかしいのは確か」これを黒と見るのか？これを正に黒塗りと言うのでは？う～ん・・・残りの喉は希望出しに
1日目,青年ヨアヒム,人狼,占雑感追記。>>336からみて、フリーデルは自分視点で何を見たか、ってのが行動理念になってる感じ。悪い言い方だけど、周囲に対して歩調合せようって気は薄めかな。ただ、騙りだったらそういう態度を取るのは怖いと思うんだよね。こういう態度は真だからじゃないかなと。ジムゾン＞狂の霊騙り＝全然考えてなかった！対抗叩き→フリーデルの対抗CO早いし狼じゃなさげにみたんじゃないの？僕はそう思ったけど。
1日目,神父ジムゾン,人狼,結論をはっきり出す人なので思考開示がほしい。アルビンの質問には拒否ですか・・・カタリナの>>282 の質問は見えてます？　面倒がらずに答えてください。尼＞情報重視の思考トレース型です。例えば議題回答を見るにあたっては、自分がした作戦提案についてどれぐらいその作戦をやりたいと考えているか本気度を見ます。フリーデルさんは非霊が２人出た後も２COなら霊潜伏を仰った。こういうのは印象よく見ます。
1日目,青年ヨアヒム,人狼,考えてなかった、っていうか、頭になかった、が正解かな。>>340、>>341でつっこまれるまで全然思い浮かべもしなかったから。ざくーっと読んで今日占いたくないゾーンはディーター、ニコラス、カタリナかな。カタリナは発言すごく自由にしてる感じがあるし、黒っぽい印象受けないんだよね。ディーターは占を見定めたい感じの発言とか質問とか結構してるよね。
1日目,行商人アルビン,村人,うよりリーザちゃん占希望なので外し。若干質ステぽい(なんて返答来るか予想できないものなのかなー的な意味で)そのリーザちゃんがなんかフリーダムに見えない私。…補正？なんだろう、自由奔放に見えて最低限抑えてるとこは抑えてるんですよね。経験則というか大分感覚的なものなのですけど。女将さんは占ありのとこ。黒い点は皆が総突っ込みなんで突っ込むの面倒なんで…初回吊り言うほど黒打てるわけでもなくって部分
1日目,行商人アルビン,村人,。なんかボロですぎのような気がしないでもないです。一つ一つの発言の合間もあるのにフォローし切れてないというのが。希望出すなら【リズちゃん本命、対抗女将さん、大穴でヨアさん】って感じですかね？なんか余ったので「トマさんの初回宿吊り発言微妙」を補足。ディタさん黒視して占第一なのにディタさんから黒が出るって視点が抜けてるように思えたため微妙と言い表しました。@4で外出ですよ
1日目,青年ヨアヒム,人狼,見極めたいだけなら狼もそうだけど、ディーターは偽っぽいトーマスをがしがし攻撃してて、狼だったらそんなことする意味ないんじゃないかなって。（占が真狂であれ、真狼であれね）ニコラスも発言がソツない感じ。発言とかよく見てるし、つっこんでるところに変な感じは受けない。だから今日占必要は無いかなって思うよ。で。ヤコブとオットーは発言増えないのでどうしようかな、って位置。
1日目,神父ジムゾン,人狼,もちろんそういうのを極力最小に抑えてしまう狼もいますし、人間には人間ゆえの思考飛びや恐れがありますから、この基準を妄信できないんですけれど、結構ロックかけること多いですね。★青＞>>346 考えてなかった・・ですか。青の中で霊騙狂というのはレアなんですか？霊が確定したら●上げたいぐらいの返答なんですが。あとりーちゃん最初の方読みにくいというか読めない！漢字使って！後で来ます。
