プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
1日目,木こりトーマス,人狼,・パメラ：同時発表や遺言への反対。補完への考えなど、想定外のアクシデントなどを嫌い、石橋を叩いて渡る疑り深いタイプに見える。戦術、占い師への触りが多いが、灰は発言少ない人が殆どの中で、質問飛ばしつつ考察してる部分は探ってる感があるな。・シモン：>>277「ここ全員人外だったらすげえ嫌だなｗ」が白く見えたぞ。これはあくまでトーマスの感覚だ。説明を求められても無理な部分なのが残念だが。
1日目,神父ジムゾン,狩人,トーマスさんのアンカーで気づいたけど、シモンさんも正解お見事でした。★ディータさん灰中狼は多弁-寡黙と役割を決めるという話、ディータさんなりの根拠とか経験則とか何かありますか？うーん、私はそういう相談してる狼を見たことがないものですから。
1日目,ならず者ディーター,村人,占い師についてです。CO順です。初日は狼さん内部でもあんまり相談しないで、村人目線で皆真っ当なことを言うと思ってます。司：>>197で「半数超えたら」というラインを引いてた発言が気になりました。直ぐにCOしたいけれど、皆の意見も聞かなくちゃ、という感じがします。
1日目,ならず者ディーター,村人,樵：司・青はさくっと書けたんですが、樵さんは何かコメントしづらいです。何か感じるものがあれば、またコメントします。すみません。青：>>249 の「吊る」発言が正直おどろいて「演技かなぁ」とラインを想像しましたが、それまで>>211>>220でも注意しているので自然な発言のような気もします。寡黙は嫌だ、という意見が白い印象です。寡黙な僕が言うのもなんですが。
1日目,ならず者ディーター,村人,>>303 神経験の話ですから、あんまり皆さんと共有できないかもしれませんね。でも、僕はスタンスは大事だと思うので、思ってることを発表しておきました。そういう眼で狼を探しますよ、ということで。★ジムゾンさんちなみに、ジムゾンさんは灰中の狼はどういう傾向があると思いますか。なにかのついでに回答くれるとうれしいです。
1日目,神父ジムゾン,狩人,リーザちゃん黒なら、エルナさんは白だと思います。>>284とか、それほどの白要素とは思えないような理由で仲間狼にここまで大げさに白いとは言わないと思います。なのでリーザちゃん占って黒なら、判断難しそうなエルナさんの色も見えてお得感ある占い先だと私は考えてます。
1日目,司書クララ,占い師,や、やっと帰ってこれた…。ほとんど発言できてなくてごめんなさい。【ヤコ君>>250の仮・本決定時間了解】先に質問回答から。☆パメ君>>245自由で黒ひく自信はあんまり、というかほとんどない。基本的に灰精査は不得手、特に序盤の灰精査は全然ダメ。ある程度確定情報が揃ってからでないと精査できなくて、序盤は直感と発言読んだときの違和感の有無で白黒つける部分が大きいんだよね。
1日目,司書クララ,占い師,ざっくり色わけ。白：リザ君、パメ君、エル君、シモ君灰：リデル君、ニコ君、ディタ君、リナ君、ジムさん、ペタ君黒：オト君ニコ君、ディタ君、リナ君、ジムさん、ペタ君の雑感は保留。スペースあまったので、ニコ君>>223のクイズ答えておくね。「火」かな？他は「さんずい」をつけても漢字として成立するけど、「火」はそうじゃない。
1日目,司書クララ,占い師,[リザ君]違和感なし。>>232->>234の占方法の提案なども村のためを思っての行動に思える。[パメ君]こちらも違和感なし。リザ君とならんで最白視。>>265上段はメモメモ。>>292の●▼方針には同意。[エル君]>>217や>>263他、発言に単独感。あと>>286の村騙り懸念とか、狼ならいわないんじゃ…と思うので、白め。
1日目,司書クララ,占い師,[シモ君]こちらも違和感なく白め。多弁灰以外の灰考察期待。[リデル君]フリーダムなところは白かな…と思わないでもないんだけど、ちょっと様子見。★>>201で私の占CO確認抜けてるのは何故？[オト君]シモ君も指摘してるけど、>>275って霊に騙りが出ないこと知ってる視点漏れ？★ちなみに先にCOした私を狂or狼と見てるなら、他の2人の内訳ってどう見てる？
1日目,神父ジムゾン,狩人,☆ディータさんうーんどうなんでしょうか？やってるうちに見えてきたりそうでなかったり。傾向という大きな括りで聞かれるとなんとも言えませんね。そもそも、私とディータさんがそんな話することで、それを見た狼に裏を取られるとか、そういう考えはないですか？
1日目,シスターフリーデル,人狼,クララさんいらっしゃった！>>311単純にケアレスでしたわ失敬しました！>>305正直びっくりしました笑>>299オオカミさんの多弁と寡黙のチームの可能性ですか喉の使用数に着目するのですねわたくしも独自の視点を持ってオリジナルな貢献をしませんと、そして＠４です
1日目,農夫ヤコブ,霊能者,ただいま～。まだ時間はあるけど、改めて【仮決定0:15、本決定0:45】【今日は統一占い】【明日の占い結果発表は、順番指定の予定】>>298ジムゾンで言われてるけど、自由にしても統一にしても、占い師は思考隠しは必要ないと僕も思うよ。狼の動向を気にしてうまく発言できなくなったら、本末転倒ね。占い師の3人を見てるとみんなしっかりしてるので、心配はしてないのだけど！議事見てくるよ～。
1日目,司書クララ,占い師,発言増えてたので、雑感続き。[ディタ君]>>299の潜伏狼の役割分担とか独自路線。ただ、私もジムさん>>303と同じくそういう相談してる狼を見たことがないし、多弁に潜伏二匹だったのを見たことがあるから、この思考はちょっと謎。スタンスを発表するのが大事と言いつつ、占雑感を出して内訳出してないのも違和感。★>>304「『半数超えたら』というラインを引いてた発言が気にな」ったのは、どういう風に？
