プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
1日目,木こりトーマス,人狼,狼なら慎重になるかな、と思うところだから。希望出しぎりぎり【●青○服】・・・切れたorz
1日目,行商人アルビン,狂人,皆さん、すごい喋りますね！　活気のある村で嬉しいです(議事を読み込めてないのはお許しを・・・)樵>>381　そういう図式の考え方でしたら納得です。娘>>464　異存なしです。青>>397　考え方は了解しました。ただ、占い師といっても要は占い機能付のいち村人でしかないので、推理力は村人とそう変わりません(能力は中の人に依存します)。なので占い師には拘らず、例えばヨアさんが白めに見てる方の
1日目,行商人アルビン,狂人,考察を参考にするという方法でもいいと思いますよ。青：対話してみましたが、これという要素は取れてません。表現が悪くて申し訳ないのですが、ちょっと他人任せの印象を受けてしまいました。頑張ってる感じは伝わってきてます。樵：灰考察を拝見しましたが、印象論が多めでやや平坦で色が見えにくいと感じてしました。多弁が多いこの村では若干見劣りする印象です
1日目,行商人アルビン,狂人,流し読みレベルで恐縮ですが、オトさんやジムさんは自分の意見をハッキリ言ってますね。シモさんも発言から色は取れそうな感じがしてます。エルナさんは灰考察を読んだ感じこちらも少し平坦な印象はありましたが、小さな村要素拾ってたので今日の占いからは外します。取り急ぎ【●青○樵】で出します。予想外に議事が厚くなってて流し読みレベルなのはホント申し訳ないです(深々)
1日目,村長ヴァルター,占い師,あぁ！者評が改行できてなくて見づらいであ〜る！すまんであ〜る羊>>511なるほど。確白についてはデメリあるが攻めたい！というのが見えたであ〜る。案に言及する人は色見づらいとあるが、★UVや者は見づらくないであ〜るか？占い必要ない枠としているであるが屋：質問多いので屋も質問ステルスは考えたであるが、質問した理由などなどを回答とともに思考開示があってわかりやすいであ〜る。ざっくり白印象
1日目,仕立て屋エルナ,村人,屋>>522☆単純にあたしが気になるところかしら。白狙い黒狙いってより見ておきたいなぁと思ったところ。神様第一希望は、より抗弁力強そうで議論促すこともできそうだからね。樵>>525そうね、皆よく喋るしノリもいいしで、とってもいい村だと思うわ。考察も大変よね。それも楽しいけど。寡黙がいるかどうかよりは、トーマスさんの考え方を気にしたのよね。ところでエアージャケット、いかが？（にっこり
1日目,木こりトーマス,人狼,名｜妙者神服年羊娘長青兵屋樵商書職｜灰灰灰灰灰灰霊占灰灰灰灰占霊一｜服樵妙神服樵服者服服青青青＿二｜神＿服樵樵青兵＿樵樵服服樵＿三｜樵＿＿＿＿＿＿＿＿＿＿＿＿＿妙>>427者>>455神>>482服>>497年>>500羊>>504娘>>510長>>516青>>517兵>>524屋>>526樵>>527商>>530
1日目,神父ジムゾン,村人,長>>515どちらも狼に気取られない範囲でしか答えてないつもりだな。そして言われてから読み直して気がついたが>>495占い先の決め方は商人のほうだったな。すまない。樵>>525概ね理解した。質問回答にノータッチの場合、喉節約してるだけで疑問が解消された（疑問になった要素は狼要素ととらえなくなった）と思ってくれると嬉しい。
1日目,司書クララ,人狼,みんな発言が多くなってきて、迷い中。特に神父さんの意見が理路整然として納得しています。私はどうも多弁な方を信じがちだったので、結果を見て修正しようと思います。というか寡黙な人なんていないし……！正直どなたも灰色には見えないので苦しいですが、●服○木こりでお願いします。●と○って第一希望、第二希望って取り方でいいんですよね。間違っていたらそう取って下さい。
1日目,村娘パメラ,霊能者,名｜妙者神服年羊娘長青兵屋樵商書職｜灰灰灰灰灰灰霊占灰灰灰灰占霊一｜服樵妙神服樵服者服服青青青服二｜神＿服樵樵青兵＿樵樵服服樵樵三｜樵＿＿＿＿＿＿＿＿＿＿＿＿＿樵>>533を確認してきたけど、特に間違いはないみたいなので【●エルナ】【占い師は黒即白３でお願いします】＠１
1日目,少年ペーター,村人,【決定確認だよ！】オットーさん●を外した理由についてだけどね、今ある情報からゴリゴリ考察していくのがいいなって思ったからなの！しかも相手の立場で考えてるものが多くて、ちゃんと整合性も取れてるから説得力がかなりあるの！●もったいない！って思ったから外したの。余白で書くけど、僕皆が言うほどアルビンさん信用できてないの。常に臨戦態勢な印象で、それが真だからなのか騙りなのか分からないからなの…
1日目,木こりトーマス,人狼,寝むい。書いないのか？と思ったが残り喉１なのな。いたら占い先の提出を一応頼む。>>服532見ての通り筋肉を着こなしているだろう？・・・だが重ね着も悪くないか、すまない一枚もらえるか？
