プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
1日目,村娘パメラ,人狼,羊・>>>222の仲裁のしかたが結構好印象。こっちも妙評後段に同だお。でもこれじゃ服宿まわりが…（焦。あと>>325☆白じゃないなら反面微黒かと思っての黒塗りだけど、あとで書くけど考え直し中だお。思ったことは書いておかないと思考の変遷が分からないってよく言われるからあえて書いたお。夫・愛しの旦那様ｖ質問投げてくれる相手は一杯一杯になりがちな人にはありがたい存在・好印象村っぽいお。
1日目,村娘パメラ,人狼,でもそういう狼もいないとは限らないから真っ白にはしないお。旦那様なのに申し訳ないお…でも妻は夫を疑うものと昔の人が言ってたお。書・>>285で共感白に警戒心を見せているところが村っぽいお。でも狼でも装おうと思えば装えるお。>>329の助言はありがとうだお。鋭意見直し中だお。★喉あったら斧爺嫁どの辺が気になるのかも教えて欲しいお。者・的確なツッコミをされて心が痛かったお。
1日目,宿屋の女主人レジーナ,村人,  ☆>>340トマん？自由占いならそもそも占い先の票操作はないだろう。2-2はどーせ初日まとめはいないよ。問題は明日以降の吊りの票操作懸念だが。確白できにくいのは自由の宿命だし、そこのデメリはわかってるつもり。ただあたしゃー占い方法については熱意があれば占い候補の好きにさせてやりたいって気持ちがあるんでね。そんだけ。 
1日目,村娘パメラ,人狼,頑張らないと吊られちゃうのは分かってるから努力するお。者も服宿に仲裁入れてるけど、時間たちすぎてるから要素±なしだお。それよりすごい勢いで喉使い切っちゃうフリーダムさが気になるお。狼なら大胆だお。斧・>>277はすっかり見落としてたお。でも>>312がほんのり回答だから納得して欲しいお！陣形からとっかかりを探すつもりかお？発言から色取れないお…って書いてたら者>>309とか言われてるお！
1日目,村娘パメラ,人狼,言い様に新妻パメラを使おうとしてきそうな者に警戒心ばりばりだお！！ならず者はやっぱりならず者だお！斧には★シャイニング白をどういうところで見るのか教えて欲しいお。私なら判定なしにシャイニング白とか怖くて言えないお。宿・嫁>>312発言したところだけど、皆の発言を読んでむしろ占われても怖くない村かもしれないとも思いなおしたお。気になったところは攻撃せずにはいられない人かも知れないお…
1日目,村娘パメラ,人狼,商旅爺・この三人は発言待ちだお！この発言数から考察できるほど嫁はスキル高くないお。あと占うにはちょっと寡黙すぎるお。結構な人数に指摘されてるけど嫁は結構トラウマにとらわれやすいから頑張って先入観抜いていくお。でも発言見れるまでに帰って来れるかは不安だお…まあ発言残りないからいいかもだお。羊>>337【仮/本決定時間了解】【統一/特に意見はないので皆の意見についじゅー】だお！いてきま！@2
1日目,行商人アルビン,村人,【第一希望はリーザ】【第二希望は斧】で提出しておく
1日目,行商人アルビン,村人,書き忘れたけど占いです
1日目,旅人ニコラス,村人,ううう…僕は旅人、読むのが遅すぎて悲しくなるよ。☆書>>194　発言から違和感だったり矛盾だったりを探そうとするかな？とにかく狼を探したいかな。秘密…は灰ログにでも…きゃっ///☆兵>>226　黒狙いだね。白確はお弁当だし、占いに狂人がいた場合も斑が出やすい（情報が多いかな）。吊りは明らかに黒い人＞寡黙かな？☆服>>248　>>279樵に同意だよ。
1日目,旅人ニコラス,村人,☆樵>>277　占真狼、霊真狂で見てるよ。でも見落としあるといけないので、逆でも考察してみるよ。能力者考察はまた後で。☆羊>>337　仮本決定は了解だよ！統一、同時発表希望だよ。多弁村だねー、にぎやかでいいね！でも喉の配分には気をつけてね＞＜つ[のど飴]>>337の集計は僕がするね。初日は考察しても喉が余っちゃいそうだし。
1日目,司書クララ,村人,★商　２人のどういうところが気になったのか教えてほしいにゃ？【仮本決定確認】【統一占い／発表は皆の希望にあわせるにゃ】妙>>332　ま、またたびっ！！にゃっにゃにゃっ！！（すりすりごろごろ）>>299最下段が思考隠しっぽく見えたにゃ。リズは狼への意識がとっても強く見えたからそう感じたのかもしれないにゃ？斧爺嫁→斧は思考がちょっぴり堅そうにゃ。爺は喉使いと思考の見えなさ、嫁はトラウマ持ちで
1日目,司書クララ,村人,目の前が見れてないとこが気になってたにゃ。もっと気にしてくれてもいいにゃっ///リズッリズッ！くんかくんかすーはー///リデルのいにゃいうちにすりすり///にゃーはまたたびくれるリズの味方にゃっ///★妙　リズの怖いと思う狼像はどんなタイプにゃ？嫌なら答えなくてもいいにゃが、あまり警戒強いと孤立してしまうにゃ、気をつけるにゃっ。嫁>>343の回答も↑でお願いするにゃっ。
1日目,シスターフリーデル,狂人,(よし、吊り先クララにしよう(ネタ))>>296☆どちらの意味でも使いますね 。でも発言数そこそこでも濃いこと言ってる中庸とそこそこ喋ってるけど内容が薄い中庸、前者は占って後者は吊りたいですね。者の喉使い切りの速さが若干やんちゃな村要素、まだここは占いいらないかな。でも最後発言は印象ダウン占い考察は兵も鬘もあまりこれといった感じはないですね……兵のが堅実に占いの仕事をこなしてる感がありますが
1日目,シスターフリーデル,狂人,鬘の偽っぽさといえば>>198の発言ぐらいなんですよね…どちらにも取れる発言です。まだ真偽イメージはないです。嫁は確かに者の言ってる通り中身のある発言伸びないなら吊り候補ですが頑張って発言も内容も伸びてきてますし、パメラ吊るぐらいなら老商吊りが先ですね。若干白っぽいかな？司は泥棒猫。更新直後から議題出したり質問飛ばしたりで好印象。白であって欲しいけどここ怖筆頭かな。今日はまだ占いいらないけど
1日目,老人モーリッツ,村人,灰考察の前に、占い師二人に一言。まだ、占い方法も決まっていないので、あまり思考開示し過ぎると狼＋狂人に読まれて対策取られる可能性があると思うので、隠すところは隠して欲しい。後、評価変わりました！兵も、神も真視取る為に対抗の考察してますが、ワシ的には、それよりも灰殴りまくって黒要素取れたところ占ってが、好みのタイプじゃ。で、ここまでだと神の方が灰考察だしている辺りに真を感じた。
