プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
1日目,宿屋の女主人レジーナ,霊能者,変更も含めて、時系列に並べてみたよ。クララはどうしたんだい・・・／者宿商屋年羊負商娘旅商旅｜仮｜妙農青屋●羊者羊青者者商羊旅農農娘｜決｜商商者商○青青＿妙農青青農羊娘青商｜定｜青者商青
1日目,宿屋の女主人レジーナ,霊能者,者＞青って意見で仮決定に反対したのが、年宿旅羊農。まあそのままでＯＫなのが、屋者商負妙意見不明、●青は微妙なのが娘。商に票が集まり始めたけど、仮決定後に積まれた印象が強いから外した方がいいと思うね。【本決定：●者】で。実質私が決定を出しちまったけど、これで票操作とか言わないで欲しいよ。発表順は、【できれば司→年】でどうだい。ＣＯと逆順てことで。どっちでも、いいっちゃいいけど…
1日目,司書クララ,人狼,ディーターは、灰考察出してるけど、周りとの絡みも薄いし、ちょい判り難いタイプだなあ。ぺタ狂かも知れないし、決選投票なら●者の方がいいな。んー、ヨアヒムはあんまり占いたくないし、暫定で●者○商で出しとく。ニコラスとオットーに何か違和感覚えたけど、ヤコブの時みたく、勘違いだと占い勿体無いので、判り難いとこ2人で。ニコラスとオットーは、違和感を言語化できたら、あとで考察を出すよ。遅くなってゴメン。
1日目,負傷兵シモン,人狼,>>474 おい、そんなこと言って、お前さんの第一希望を通そうと言う魂胆だろう。……と、絡んでほしいということか？　者も第一希望で票を集めているんだ。そちらでも無難だろう。／者屋羊娘旅商妙青農｜宿兵年書●羊商者旅娘農商者商｜者商者者○青青青羊商青青商者｜青青農商ついでに現状をまとめておく。宿主の集計方法で行くなら、[者５．５][商５．５][青３．５]の順になるな。＠１
1日目,行商人アルビン,村人,【本決定了解】この後変更があっても了解☆書476>>うん。真のやりたいようにやればいいと思うよ。ロラは絶対必要なわけじゃないものね。ロラは完遂がいいと思うけど、決め打ち出来る程の人がいれば決め打ちするよ？　★なんでそんなにロラにこだわる？☆旅>>480 パメちゃんの件はアタシの中で解決>>454したから大丈夫。喉割いてごめんね。ありがとう。☆宿>>483 旅の最初の希望は●商。>>449@0
1日目,羊飼いカタリナ,村人,【本決定了解】うん、その方がいいな。後、霊能雑感ね。宿：まとめ希望云々は騙りでも言うとは思うけど、真アピで喋ってる感じってよりはのんびり喋ってる感じとか>>334で「まとめ役にはならなさそうだし」って思考開示してってるのは本気で確定想定してた感じ。真寄りかな。兵：んー…ＣＯ回しが最後の方なんだよね。リズが村騙りで占内訳真狂なら白３人が占ＣＯしてたのを見て出てきた狼さん？　と単純に。
1日目,ならず者ディーター,人狼,【仮決定了解】仮決定後に積まれたのは青も同じだといいたいが、占われたほうがスッキリするだろう。了解した。
1日目,司書クララ,人狼,【本決定了解】　素直に第一希望トップのディーターでいいんじゃない？第2希望とか、同数のときに気にすればいいと思うんだけど。☆アルビンさん>>487「なんでそんなにロラにこだわる？」だって、商>>293で、「アタシ能力者決め打ち出来ないタイプ。ロラ手が足らなくなるくらいならさくっとFOで」って言ってたから。真が潜伏したいなら、ローラーできなくてもOKって意見が、矛盾してるっぽく感じたんだよ。
1日目,パン屋オットー,村人,【本決定確認】んー、兵>>486見る感じディタとアル同数か。能力者3人からの希望は微妙な気もするけど、ディタも容認してるようなので了解。発表順については賛成。まとめお疲れさま。
1日目,負傷兵シモン,人狼,む、抜けてしまっていた。【本決定は了解した】。票操作というのなら、商への方があやしいものだ。異存はない。発表順もどちらでも構わん。そしてすまないが、これで喉が尽きた。これからのことは、返事をするのが夜明けになってしまうが、勘弁してほしい。明日はもう少し気をつける。＠０
1日目,少年ペーター,占い師,宿>>483すごく些細なんだけど略称は負より兵の方が…両方の印象的な意味で。変更前を抜くと者と商が第一希望で並んだ。能力者候補の票を抜くと商3で者2。青の希望抜くと商3者1。でも〆切り前に商希望したの兵のみで後は仮決定後。ただ、者か青が狼と仮定して妙農屋辺りに仲間がいたらあからさまな気も。それとも者商青全然関係ない所に狼がいて今日は余裕なのかな。【本決定了解。セットしました】@0
1日目,村娘パメラ,狩人,☆旅>>463　んー、ちょっと長くなるけど灰雑感兼ねてここの思考開示するねーっ。パメちゃん初日は(>>441)と思ってて、納得出来る＝論理的じゃなくなったらわかるし突っ込めるなぁ、ってことでパメちゃんから見て分かりやすい発言をしている＝いわゆる後で自分が発言から白黒判断できそう、っていうところがこの4人だったの。箱ついてから一通りざっと読んだ感じで。詳しく言うと[屋商]は灰考察(>>397～と、
