プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
1日目,神父ジムゾン,村人,ニコラスさん3CO目は、出てくる必要のある真か、ニートになりたくなかった狂か、という偏見があります。狂視を狙った狼というのもありますが。旅>>271から、真占ならかなりのんびり屋さんかなと思いました。狂でご主人様がどっちか分からないとも取れますが。旅>>310から、対抗より灰に意識がいっており、旅>>325で対抗の年に、対抗より灰へと目を向けて欲しいという促しも、好印象。
1日目,司書クララ,村人,樵>>322☆武器……ですか。武器になるかは分かりかねますが、しいて言うなら黒考察ですわね。
1日目,少年ペーター,人狼,ええと、>>321は＠11の間違いだよ。ごめん。ついでに灰雑感も落とす。書：>>239は他の国で暮らしていたための戦術考察の違いからか。今のところ放置枠。兵：気になったところにツッコむが深追いしない。まだ色見えないが放置枠。村：ツッコミ倒しているけどツッコミ内容は特に穿っている感じがない。放置枠かつ変態枠。老：考察がニュートラルで好印象。放置枠。者：思考開示が身軽。放置枠。妙：戦術論から手馴れてる
1日目,神父ジムゾン,村人,まだ、占3人の誰からも狼要素は感じられませんね。樵：真>狼>狂、年：狂>狼>真、旅：狂>真>狼えーと、次は灰の考察ですね…。
1日目,少年ペーター,人狼,印象あり、村長に弱ロック。占って見てもいい。娘：発言にぶれがあるように感じる。守り感。占ってみてもいい。農：書にツッコミ。単に気になって聞いただけ、という感じ。放置してもいいけど今後色見えづらいかも。神：素直。特に色は見えない。様子うかがっている感じ。放置枠。屋、修：現状寡黙枠で判断材料なし。今度こそあとは夜だ。>>樵　ぼくは白黒要素をとるのが苦手だ。状況からの方が好きかな。＠9
1日目,農夫ヤコブ,狩人,みんなおはようだべ。☆老>>302>>264の質問は、狐がいるという勘違いと>>239　占い方法交互・占い二人が結びつかなかったからだべ。そして、>>279は老の言うとおり、狐が占にでてて、お互いを占うと思ったから言っただ・・・。そうじゃなかったんだべな・・・。【占い二人のときに、狐がいる村では相互占いは有力な手段】が正しいだべな・・。指摘ありがとうだべ。書>>今気づいたが、狐は知っている
1日目,農夫ヤコブ,狩人,と言っておけばよかっただ。余計な喉使わせてすまないべ。☆羊>>290統一の方がわかりやすいべ・・・。得意じゃないが、特に初日、二日目での考察は苦手だべ・・・。☆樵>>327占、霊の結果が出てから色々考えるのが好きだべ。
1日目,神父ジムゾン,村人,娘：積極的に情報を引き出そうとしている印象です。ただ、少し占真贋に傾いてますかね。妙：ご自分の意見をしっかりと持ち開示する方という印象です。長が気になるようですね。兵：霊潜伏否定を主張、理由も分かりやすいです。自分の考えを押す方かと思いきや、あまりこだわりもないようで。修：まだこれからといったところでしょうか。
1日目,神父ジムゾン,村人,書：交互占にはびっくりしてしまいましたが、他国出身だそうで。説明分かりやすかったです。狐用戦術論を持っていることから、ちゃんとご自分の指針を持っているようです。長：質問たくさんしてますね。回答から探る方でしょうか？ディーターさんのうっかりにつられてしまう更にうっかりさん？老：お早い占考察・灰考察素晴らしいですね。見習いたいものです。今日占う必要はないかと。黒ならば、いつかぼろが出そうですし。
1日目,神父ジムゾン,村人,屋：私も戦術論も苦手です。お互い頑張りましょうね。農：今のところ、クララさんの交互占に関することが主ですね。狐は知っていたが、狐用の戦術は知らなかったということでしょうか？かなりざっくりとしていますが、灰考察はこんな感じですかね。急用が入ってしまいましたので、午後以降は鳩になります。発言は少し難しくなるかもしれません。申し訳ありません。
1日目,負傷兵シモン,人狼,☆長>>269上段、質問は一つですね。改めて>>252で訂正してまで気になることかといわれるとシモンヌ否定気味なんです。理由は>>259下段、私の私的>>241に対して樵>>254で笑って流してしまったところですね。あれこれ言い訳出されるよりも印象はいいと感じました。今のところ占で偽っぽいなと思うのは旅でしょうか>>261「遺言CO」言及しておいて「占CO」占視点っぽくはありません
1日目,農夫ヤコブ,狩人,ぬけてたべ。【羊霊ＣＯ確認】【旅占ＣＯ確認】初日考察苦手だべ。思ったことを書いてくべ。娘：占考察が得意なんだべか？あと喉が心配だべ。旅：>>261から>>265の流れ（長突っ込み）も、村のと統一だが自由なら嬉しいとの回答に齟齬ないべ。ただ最初に本音（自由）といわないところが若干気になるべ。妙：素直に気になったこと言ってる感じだべ。長への>>316の疑問は、自分には思いつかなかったべ。
1日目,農夫ヤコブ,狩人,長：質問多いべ。おらの頭では意図がよくわからんのもあるけど（>>269兵への質問）、情報をとるために、自分も傷つくことを恐れず突き進んで行くタイプに見えるだ。どう灰考察にまとめるか見ものだべ。樵：>>238の発言（兵・修突っ込み）も>>254の回答にびっくり。真占なのに対抗気にしてないのはおかしいととるか。真占故の余裕ととるか。でもこういう人間臭さは>>262の神への回答も含めて非常に人間臭いだ
1日目,農夫ヤコブ,狩人,・・・。灰も良く見てるかんじだべ。老：一杯自分の考えを言ってくれてる感じだべ。今後も続けてほしいだべ。羊：まとめ確定したら、がんばってほしいだべ。今のところ感じたのはこんなとこだべ。おらの感じたことのここが変だというのがあったらどんどん指摘欲しいだべ。★年>>334おらのどういうところが色見えづらいだか？教えてくんろ。
