プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
1日目,少年ペーター,村人,>>301の時考えていたことだよ。リーザちゃんは最後の占ＣＯで撤回やスライドない宣言が早かったことが真に感じたよ。可能性としては真狂狼どれでもあると思うし（狂の場合は、占騙るって決めてた可能性十分あるし、狼の場合は仲間２潜伏で村騙りが見えてるとしたら撤回早いのも納得）灰考察の内容次第でもまだ動く程度だけどね。リナお姉ちゃんのＣＯの仕方が少し変だったことが狂アピに見えたんだ。突っ込みが入るような
1日目,少年ペーター,村人,（続き）ＣＯをわざわざ狼や真占がするかな？って思うんだ。でも>>258の後半あたりとか白いなって思う。あと、要素に含めてはいないけど灰考察は白要素を多く拾うんだなって思ったよ。ヨアお兄ちゃんとヤコお兄ちゃんは、まだわからないけど、ヨアお兄ちゃんが狼だとしたら、相談した上で狼２騙りの可能性も高いよね。だから撤回なしには納得できるんだ。ジムさん>>397　【確認しました】僕は賛成だよ。＠２
1日目,農夫ヤコブ,村人,>>神父　同時発表はかまわないんだけんども。できれば50分くらいに同時発表にしてくんねえだか？おら更新後10分もきばんのはつれえだべ。
1日目,神父ジムゾン,霊能者,仮決定【●旅】本決定【24:15】中庸所と思われる「旅or樵or尼or服」からの選択です。「ざけんなクソ神父」と思う方は理由と希望をお願いします。　 尼旅羊兵書服妙(妙)少商屋樵青●：旅商服樵服兵娘(年)尼旅書尼尼○：＿＿尼＿屋＿服(兵)屋＿旅屋樵
1日目,旅人ニコラス,村人,【仮決定了解】面白そうだけど同時難しいよね。村全体の意見で狂狼狼真な順が理想だけど神父に任せる。CO撤回はここまで引っ張ってやられてもなんでどうでもいいよ。>>355続→その場合狼なら霊に出た方がメリ高いんじゃないかな。護衛先ばらけるし確定情報が村に落ちない。霊ロラからだろうってデメリはあるけどね。あくまで今の情報量から出した僕の考えで今後の襲撃や占い結果で変わってくるかもだけど。
1日目,青年ヨアヒム,狂人,少>>404　俺も整理つかないから聞いちゃうんだが、相談の結果、どういう戦略で遣ることを考えれば２狼騙りになるんだ？対抗の発言引っ張るのはなんなんだが、>>402黒黒引けば狼一気にピンチだし、うまくいっても２騙りをしないときの進行レベルでしか進まない気がするんだよなー。なんで俺は村騙りがいるんじゃねーのってのがなかなか離れないんだが。。。
1日目,負傷兵シモン,村人,【仮決定了解だ】ふと思ったんだが、やはり占候補に村人騙りがいるなら、強制的にでも解除させた方がいいかもな。この状況で村騙りをやめない利点は、「真占の盾になれるかも」くらいしか思いつかない。構成が狼1狂1占1村1なら、COタイミングから狼視点で妙真はバレバレ。初回襲撃妙→3d占候補の誰か「すみません盾になれなくて、実は騙りでした」ってパターンが一番怖い。最終的な判断は神父さんに任せるが…
1日目,少女リーザ,人狼,【仮決定了解】個人としては旅は明日以降の発言で白黒判別できるかなって思ってたので微妙だけど、反対はしません。あと>>405だけど、【同時発表の時間はジムゾンさんにお任せでOK】としておきます。わたしも発表したら即お休みになりそうだけど（汗。本決定でそれを告知くれれば嬉しいな。
1日目,青年ヨアヒム,狂人,【仮決定了解だ】うーむ、やっぱもっとゆっくり時間がとれるようにならんときついな。
1日目,仕立て屋エルナ,人狼,ニコラス中庸かな。私の印象としては最も発言している寄りだったけど。>>297～>>298のヨアヒム考察、>>351～>>353のヤコブ考察はなかなか秀逸だと思ったよ。パッションで占い希望だしてるくせに申し訳ないけど。
1日目,パン屋オットー,村人,【仮了解】村人騙りいるならだいぶ劣勢になるよね。みんな散々言ったんだからさすがにないんじゃないの？って信じたい。
1日目,パン屋オットー,村人,ここで横槍いれるのはどうかなってのもあるけど、自分は置いといて言いたい事を言うよ。わが身が可愛い私はわがままに言いたいことを言うのだ！ってことで1行考察始まりー。
1日目,パン屋オットー,村人,・クララ　発言はしててもあんま中身が無い気がする。中庸って難しいのよねーってことで占いたい系。偽占い師が黒出しやすい系。・フリーデル　しっかり考察してる！（と思う）こういう子は残しておきたい系・パメラ　あんまわからない。ちょっと遠くから場を見ている印象も受けるよね。吊りたい系。
1日目,パン屋オットー,村人,・ペーター　まとめてくれたり他人も気にかけるいい子。残しておきたい系・シモン　考え方が似てるかもしれない。どっちかってーと占いたい系・トーマス　しっかり話してるかも。占いたい系。もう少し乱発して発言してくれると残したい系に昇格。
