プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
2日目,司書クララ,村人,リーザさん、気になったというのはお互いにとって良い機会なのですよ。妙村仮定で私の事が気になったという事は、「クララは狼なんじゃないか？」というのがある筈ですよね。であれば、それを私にぶつけた方がいいです。そこから得られる私の反応は、きっとリーザさんの狼探しの役立ちます。私も、その疑いが妥当なものであるかを判断し、貴女の正体に近付けるのですから。気になるで留めるなんて勿体ないです。
2日目,村娘パメラ,狂人,お遍路先から鳩一羽。えーと精読出来てないので直近老>>534私狂決め打ちしてるのに▼娘で情報出ると思ってるのが不可解です…。▼農なら私の真偽判明しますが、▼娘では娘狼時以外何も情報落ちませぬ…灰考察したいけどまた行かねば…ゴメンなさい！後で精読してから考察落とします**
2日目,老人モーリッツ,村人,>>450年>>332の言ってる事がよく分からんかった。>>319の妙のモヤッと感も。爺の老化進んだ頭で分かるように聞きたいとこじゃ。>>375　多数決で占い決まるわけじゃないのに票を合わせてきたと思った。旅票集まりすぎ回避にも見えなくはない。それとともに妙にしろ理由が？？？だった。まあ、要するにﾊﾟｯｼｮﾝって事なのかのぅ…。
2日目,老人モーリッツ,村人,>>489年旅の立場は微妙じゃな。1日目の仲間切は普通にあると思うの。実際に占こないよう第二希望に混ぜたりもするじゃろうし。現状では分からん。正直な所、旅占い必要だとは思うが今日は占いたいと思わないのぅ。>>462旅はわしも一瞬そう勘違いしたが、更新前居れないから自分にセットしたんじゃないかの？まあ、わしも自吊反対派なんじゃが。誰か言い出したら占か吊にかけないと夜寝れない派じゃ。
2日目,老人モーリッツ,村人,>>491商まあ、2日目にしては情報結構出たんじゃないかの。霊確しとるのに狂が安易に黒出すか～と思っとったのは確か。狼に黒出しする可能性も0じゃないしのぅ。農白じゃと思って、いちかばちかやってやるぜ！って思考なのかのと思っとたが。>>489年でなるほど…と思ってしまった。答えになっとるかのぅ？
2日目,老人モーリッツ,村人,>>536わし自身そうでも、わしの考えが村の考えではないからのぅ。そういう意味で言うたんじゃ。娘狼と思うとるもんもおるんじゃなかろうか。
2日目,司書クララ,村人,妙>>507村からの娘偽視ですが、突き詰めると人それぞれ感じ方が違うかと。私は占い師としての仕事(能力)を使用するまでの信用差なんて大した問題じゃないと考えます。信用の取り方が分からない真占い師という仮定が存在する事は知っています。それには当てはまらないと娘単体から判断しました。娘狂仮定、狼は▼農がしたい。印象を気にする狼なら、攻撃的に▼農を推すより悩むフリから入りそうですね…。
2日目,老人モーリッツ,村人,今ちょっぴり気になってるのが羊かのぅ。なんちゅうか、揺れ易い所が村な感じもするがなんか気になる。恋なのかの。服も同じ立ち位置なのかもしれんが…。おじいちゃんどう思ってるのか聞いてみよー。★羊服　占い師の内訳、誰を真よりに考えているのか。まあ、羊服は時間合わないからだけかもしれんの。
2日目,少年ペーター,占い師,旅…対話から思考追えた兵の旅絡み何コレ兵偽装線SG説↑屋…単に意味通じてない？対話できてない>>509聞きたい事そうじゃない…喉あれば後で妙…農>>475でそのまま娘真説追うのは修>>517「農これ狼じゃ言えない」と比べ露骨老…兵年判定は割れてないのに急に印象兵↓年↑は年真見えた狼かと身構え▼狂娘は人吊りたい感【●妙○屋】【▼老▽妙】兵線黒狙いと謎の屋【"狩保護"で▼娘も提案】@4温存
2日目,羊飼いカタリナ,村人,おじいさん、問いかけありがとう。わたしもオットーさんの次におじいさんのお話を聞いてみたいと思ったところ。>>542☆悪いんだけど、皆が言うようにパメラは人外白だと思ってる。昨日の時点でパメラは占いとして特に変ではなかったけど、他の占２人が村をリードする力量があるのにひるんで、最小限でも仕事をこなそうと縄消費をもくろんだように見える。後の2人の真偽は今のところなんともだけど、もしペーくんが
2日目,羊飼いカタリナ,村人,もしぺーくんが人外だったら…。昨日、占い希望が集まりすぎたニコラスさんを第一志望にした人たちが気になるわ。人外は、自分が占われたくないから、希望が集まりだした人に合わせちゃうと思ったの。★おじいさんがニコラスさんを選んだのは「発言が薄い白狙い」だったっけ。白狙いだったら、発言が薄いと思う人より、リードしてくれる人のがいいんじゃないかとおもうだけど、どうかな？
2日目,少女リーザ,人狼,>>531書　見てきた感じ、「気になる」の正体はクラお姉様が推理に迷いがなさすぎる所だった。さっきまでは私からはどうしてパメラ真がないって言いきれるの？と思っていたし、昨日の話になるんだけど、>>366妙評「灰へのアクションが積極的ではなかった」ってあるけれど私、自己分析は★飛ばすの苦手なの。>>255とか見てもらえば分かってくれるかなあ。商に対して狼の布石？という疑問が沸いたけど、それを★にす
