プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
2日目,負傷兵シモン,村人,>>478神 正直、急に疑われてびっくりしたぜ。占希望変更した理由は>>370>>390で説明したつもりだったんだがな。納得いかなかったか。昨日俺が灰考察してた時点ではとびきり怪しさを感じた人はいなかったので、比較的怪しい＋最悪確白まとめでもいい人（長妙）を選んだつもりだったんだが、その後、屋娘の方がより黒い気がしたので、初回は黒占い優先したい俺は撤回してでも変更したいなと思ったんだ。何か変か？
2日目,負傷兵シモン,村人,長：悪いけど今日の▼長はほぼ確じゃねー？>>483長 自分ここからひっくり返すの諦めただろ。白主張したいなら神に対する恨み言ばかりでなく落ち着いて神偽説の主張頑張ってみてよ。吊結果見て参考にすっから。黒直後の議題提案→夜中のエキサイト...オチツケ。もし長が白だというなら、それを主張できるのはあなたとヨアしかいない。>>479>>493見ると両方から投げやり感を感じてしまうよ。
2日目,パン屋オットー,村人,村長が狼ならわかりやすく逃がそうとしてたのがシモンとシスターってのがジムゾンの主張だね。その割に村長が逃げようとした感じがしないのが気になるんだよな。僕を占い対象にしたくなかった理由はわからないけれど村長狼ならあそこは希望を変更してでも僕に投票しないと行けなかったんじゃないかと。今日村長を吊ってヨアヒムが噛まれてたら厳しいんで村長には▼長なんて言わないで欲しいし、安易には決めたくないよね。
2日目,負傷兵シモン,村人,青：>>493青 取っ掛からなかったかい。>>390俺で黒視の気持ちを出してみたけど、まあ根拠弱く弱気にとられてもしかたねぇか。今日も夜に灰考察してみるぜ。>>493〜>>494青 昨日結果だけ事務的な発言で白出したあと、明け方近くまで発言があいたから、俺も途中、ヨアどうしたって思ってたよ。【昼休み終了のお知らせ】じゃまたな！
2日目,ならず者ディーター,狩人,昨日の判定関連での思考をまとめたい。正直、斑がでるとは思わなかった。で、ぶっちゃけ村黒村白どっちもしっくりこない印象。後述のとおり、霊判定で考察深めたいので第一は▼村。おれは狼が一日目から判定割るのは考えづらいのと、昨日の考察の通りで占真狂で見てる。村黒とすると、神真青狂となる。発表順から考えてもしっくりくるし、発表後のリアクションもこう考えると自然。だが、村長の前日のリアクションがひっかかる
2日目,ならず者ディーター,狩人,。あの状況で占いを避けようという意志がほとんど見られなかった。●屋に変更でもオレは納得していたくらいの状況だけに。村白とすると、青真神狂となるが、村へのロックオン、書とかから見て神狼もあるかなと思っている。ただ、すぐに村から神への憤りなどが感じられない点はマイナス。議題の用意とかは白っぽいんだがな。占神：リアクション自然。灰を見てほしいとこだが読み当たったので●村の思考開示もありかなと。
2日目,ならず者ディーター,狩人,ただ、>>478商書の白決め打ちは違和感。占い対象だけで白黒決め打つ人とも思えないんだが。決め打つ必要もないしライン切りだってあり得る。囲い込み？丁寧な考察を続けてたのにマイナス。青：灰考察が丁寧。オレ評も良くできてる。村長確白なんだからそれを考察に取り入れてほしい。★青：黒めのひとはいた？あと、判定割れについてどう思う？神青＝真狂：真狼：狂真：狼真　　　＝55：　５：　30：　10
2日目,ならず者ディーター,狩人,霊と灰はあとで見る。あと、思考停止を防ぐために【▼村以外の▽(第二希望)も出してくれ】と言っておく。オレもあとから出す。もちろん第一希望が村以外でもかまわねえ。
2日目,村娘パメラ,村人,おはようございます…二日酔いで…すこし、うぅ…。雑感、綴らせてもらいますね？私は霊さんの中に狼さんが居ると思う…です。つまり…真狂-真狼だと、思います…。狂人さんは一人の身なんで結構やんちゃが出来る位置…だけど、狼さんは話し合ってからの行動を望むと思う…です。だから、私は霊ロラを希望しました…。本当に雑感ですけど…。★皆さんは霊ロラ、有効的だと思いませんか？少し気に為ったら意見…ください。
2日目,村娘パメラ,村人,▼村長さんについては…かなり村長さんがばっさりしすぎて…白には見えない、です。それを積極的にかばってる、パン屋さんの姿も…ちょっと怪しい、けど…私はオットーさんの言う事も分かる気がする…です。>>524結局の所、まだどっちが真かわからない状況で村長さん吊るのは…って事ですか？けど、私は▼村長さんで良いとおもう…です。それが今一番いい方法だとおもう…から。
2日目,村娘パメラ,村人,それで、パン屋さんに質問…です。★それならパン屋さんの▼希望は誰…ですか？時間が有るときに教えてください…です。とりえあえず、こんな感じ…です。その他の考察はまた夜に覗きにきます…。
2日目,行商人アルビン,村人,うーんみんなの発言で、神狂やっぱありかなー…とか思っちゃう。優柔不断？知ってる!妙>>516>>517とか見事に僕、｢なんとなく真っぽく見ちゃってる｣人だし。でも、神>>513とか、今まで真視取ってきた人にしては気が抜けてる感じ？がするんだよねぇ…。もし神狂ならここで手を抜くことはないと思うんだけど。樵>>508の言うように行動派かつ喋り得意なら、もっときちんと兵黒主張するんじゃないかなー。
