プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
2日目,老人モーリッツ,村人,【パメラ人間確認ですじゃ】今日は20時頃になりそうじゃわい。とりあえず寝かせてもらうとしよう。おやすみなさい
2日目,ならず者ディーター,人狼,パメラ、疑って悪かった。村のために頼むね。>>44522時以降は死ぬ気で起きてるようにする。この２時間でアラーム５回（）鳴らしてる。頑張る。俺は平日、朝、昼休み、夕食あたりくらいしか覗く時間が無いから、鳩で確認、発言するようにするよ。議題は、もう思考が止まりかけてるので、明日（起きた後）に回させてください。ごめんなさい。お休み…Zzz
2日目,神父ジムゾン,人狼,☆>>454書　３−１ということで割れてもおかしくないと思ってます。パメラがどうこう、ではなく状況的に、ですね。アルビンさんの投げかけに感謝します。□5．平日の活動時間は早寝早起きなので、更新後は長居できません。また、日中は赴任したての教会業務にかかり切りになるので、発言は不定期になります。その日その日にどうなるかは、つど発言しますね。**
2日目,少年ペーター,村人,□5．僕は今日と同じで夜9時以降に発言する予定だよ。昼間質問とかに鳩を飛ばす予定はあるけどね。ってわけで、寝ます—。パメラねえちゃんの胸の中で。
2日目,羊飼いカタリナ,占い師,☆商　同時発表は大丈夫だと思うけど、羊のお世話の都合で鳩経由になりそうだったら同時発表つらいって先に連絡するようにしますね。地下からだと鳩が迷っちゃうの。明日早いのでもう寝ます。明日は暇を見て考察落とします。質問があれば鳩でたまに見てますので見つけたら返事しますね。
2日目,パン屋オットー,村人,【占結果確認】ゲルトさん…惜しい人を亡くしました…(´人｀)パメラさんが人間確定になったことで少しでも疑う人が減ったのは嬉しいです、アルビンさんと一緒に頑張ってもらいたいです！>>445今日（昨日かな）と同じく基本的に朝～午後までは顔出せないかも。ああでもコア以前には読む余裕を作るために尽力するね！あーうーもう夜明けを気にしながら考察なんて勘弁だよ…
2日目,行商人アルビン,霊能者,神から昨日の表をもらいました。参考までに。＼旅娘老妙元農青兵神年屋｜書羊者｜商●娘神神農娘老長老長娘長｜老農娘｜＿○神農農娘神神娘長老妙旅｜長長旅｜＿娘＞今日の占、吊り希望共に一番最後辺りに出してほしい。そうだね…意図的に最後辺りに出せればいいけど…無理なら10人ぐらい希望が出揃ってからで御願いしていいかな？それと今日は灰考察は遠慮しなくておｋ。娘なりの考えでズバズバいこー。
2日目,村長ヴァルター,村人,【娘確白確認】申し訳なかった。まとめ補助としてよろしく頼むよ。議題の前に返せるとこから。>>395妙確認してみた。発言内容にアンカーが多かったからかその印象で語っていたところがあったようだ。そこはすまない。>>441神意図はよく理解できたよ。このあたりはスタンスの問題もあるのだろうね。
2日目,行商人アルビン,霊能者,娘＞当然占真贋についても語っておｋ。何言ってんの！確白ズの意見はでかいんだよ！？ミスリードになったらシャレにならないよ！…っていう反論もチラホラ出てくるかもしれないけど、そこはゲームだ。皆で楽しもうよ♪□5．については順次、メモメモしてるから本当に遠慮なく言ってね。【占、吊希望に当たった際の狩の行動は今後は本人にお任せします】娘＞宜しくお願いしますm(_　_)m
2日目,村長ヴァルター,村人,>>420兵灰雑で何人かある要素について白とも黒とも取れる、という趣旨の書き方をした。例えば神なら強気な発言といった具合に。そんな要素が私の視点では兵には見えなかった。初めに皆に呼び掛けたときの白の印象が強かったのもあるか。疑いたくないについては、1dの時点で1つの視点にロックしたくない考えだったのだけど、どっちつかずの印象しか与えなかったようだね。
2日目,旅人ニコラス,村人,>>358 リナちゃんに返答してなかったけどん。壁|｀∇´)ノミ［蛍光ボール] ( ´ω｀農老)だとして、あとは目立たせた農が確定白になったなら、農を疑った村側の人物（SG）をまた壁|｀∇´)ノミ［蛍光ボール] (村'')( ´ω｀SG)(''農)するのが狼じゃないの？みたいな感じだねぇ・・・てか疑問の答えはこれであってるのかなぁ？
2日目,村長ヴァルター,村人,□5　夜は9時くらいから本格参加となりそうだ。夕方からそこまではほとんど発言できないので、日中の空いた時間にちょくちょく覗いていくつもりだ。 
2日目,負傷兵シモン,人狼,農>>452ありがとう…強いっていうから…怖がらせたのかと思った…理解…長>>464どうも…理解した…うん…下段は疑うのを恐れないで…と…商□５．希望出しは間に合うと思うけど…今日みたくレスポンスよくはできないかも…妙考察：>>232 3-1濃厚時点での黒狙い→パンダ→霊判定コンボは村目線>>283喉使い軽い感じ。ただ、気になったらその都度言わないとな感じがして村っぽい早めの雑感
