プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
1日目,老人モーリッツ,人狼,旅:これまたRPで分かり辛い感じじゃのう。>>272が視点漏れ怪しいの。占い真狂がわかっとるのかのう?。微黒☆>>354　占い2COじゃったし対抗は出てもおかしくないのう。「陣形確定&まとめ役云々」は「普段わしが村視点でFO希望してる理由」なのじゃよ?意図的に発言の一部だけを抽出するのは黒塗りじゃないかのう?屋を援護しとるように見えるぞい。
1日目,少年ペーター,人狼,ただいまー。バレーを食べてちょっと血の気が回復しました。とりあえず、【屋霊ＣＯ確認】。僕としては、モリ老師の対抗が出てくれる予感がしました。老>>311で霊ＣＯタイミングについて解答を頂きましたが、正直どこで心変わりしたのか？という疑問が残ってました。で、オト兄貴を見ると・・・、あれ？兄貴こんな人だったかなと言う印象です。
1日目,少年ペーター,人狼,（続き）初日占希望について僕は、1dまとめ白狙いを具現化するため、■5を考案しましたが、神>>314、>>318を見て悩みに悩んでいるところです。商>>319の3dまとめは、占機能が生きているかどうか疑問だし、1d確白率は（占真贋が互角である今回に限り）高いと考えてます。ここで割ってくるかどうか疑問です。
1日目,少年ペーター,人狼,（続き）僕としては、この村はあえてまとめを狙う必要がないほど、皆さんがしっかりしていると感じています。そこで、1dまとめ白狙いは第２希望にして、第１希望は黒狙いで行きたいと考えてます。すると、ニコ姉貴が第１希望です。理由は年>>280に加え、旅>>283は兎も角、旅>>289は必要なのかなと考えてます。あの時は、トマ兄貴が樵>>287でオト兄貴に聞いているにもかかわらずです。
1日目,少年ペーター,人狼,（続き）第２希望はリデル姉貴です。理由は年>>279です。純粋にまとめ狙い・・・と考えてましたが、修>>285で遠まわしに占拒否したり、ちょっと・・・です。【●旅○修】でお願いします。それと、【仮決定及び本決定に従います。】本当は、灰雑感に当てるべき喉でしたが、■5の説明に多く割いてしまったこと、重ね重ねお詫び申し上げます。何人かの怪しい発言も拾えましたので、明日頑張ります@0
1日目,負傷兵シモン,村人,【●樵　○羊】を希望する正直かなり悩んだ。発言があって思考を追いにくいのを占いたいが、各白ならまとめになる可能性を考えると考えが読めないまとめは嫌だからな樵は俺が占いたい中ではまとめになったとしても多分大丈夫＋回答のミスリーディングを警戒羊は考えが読めそうだがその分、疑いにくい俺目線で狼の可能性は樵＞羊考えが読めない相手の整理＋まとめ期待（強要はしない）＋若干の黒狙いで●樵だな
1日目,神父ジムゾン,人狼,★樵>>337　「気になったところに～狼なら失速しそう」というのは何故かしら？ついでだけど、ディタちゃんに関しては神>>308の印象が継続中で、今日の占は不要ね。姿勢のブレなさや感情の出方が人っぽいし。そして、怪しいと思っているのはニコちゃんね。旅>>288「更に疑われそうですが」に防御感を感じたことと、あとは既に他からも指摘された視点漏れ疑惑が引っ掛かっているわ。 
1日目,行商人アルビン,村人,初日占いは，【●旅○修】を希望します。旅は個人的には黒く見えないんですが，騙占が割ってきそうなので，情報出るかなぁという感じ。修も同じ理由です。
1日目,宿屋の女主人レジーナ,村人,ニコラス表ありがとう！黒即白3分で異論ないわ。羊プロで絡み損ねた。それがこのざまである。特に違和感はなかったわね。●▼希望の出し方が似てそうだからブレたと感じたら聞いてみたいかも。スキル高そうなのでステルス警戒しないとだわ…神オカッパ。●▼希望の出し方は自然。占いとの絡みが多いし、灰の疑い先や疑う理由も「そうだよね」としか思わなかったからステルスと思ってたわ。
1日目,司書クララ,村人,こわくないよー。思ったよりもてこずりました。でろっとしてどろっと。それよりちゃちゃっとログにダイブ。【２−２確定、確認】膨大な議事録に溺れそう……。
1日目,青年ヨアヒム,占い師,ディーター気にしなくていいよ。ニコラスまとめありがとう。尼>>365ごめん、どうもローラー周りの印象強くて何か勘違いしてた。横槍が若干気になるけど、他には特に気になるところはないかなぁ。神>>396僕はそれで異論はないよ。妙は喉が限界間際だから多分1時の占い先決定時に反応すると思うよ。ところで年>>399バレーってレバー…？@2
1日目,老人モーリッツ,人狼,神:発言も質問飛ばしも素直でオーソドックスな印象じゃ。全体的に落ち着いていて余裕がありそうじゃの。発言で色を見ていきたい所かの。灰年:オリジナル議題を用意しとる辺り灰の色を見る気はあるようじゃの。そこの部分で喉を使いすぎてしまっとるのが残念なのじゃが、多弁なのは間違いないし今後の発言を見たい所じゃの。灰GS　黒:商旅修>宿神者書年>兵樵羊:白
1日目,老人モーリッツ,人狼,占い希望は　●旅○修じゃのどちらもわし的に発言から色が見えにくい枠じゃ今の所旅がやや黒い印象があって●にしたんじゃ@6
