プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
2日目,パン屋オットー,村人,あーゲルトがー>>372　シモン占雑感は今のところ年：狂、旅：狼、修：真、かなぁ。占考察はこれからじっくり>>399　ヤコ白狼こわいよねー！本人に淀みがなくてもラインとか状況とか、後半は判断材料増えるから大丈夫。でも終盤弱いのは事実！なぜバレた！>>407　モリ大嵐だし箱使えるか分かんなかったからっていうのもある。でもたぶんおれ今日以降もこんな感じかも。喉は気を付けるよー。
2日目,旅人ニコラス,占い師,僕実は占いができるんだ今回は特別に一人だけ占って上げるよ【...は名指しで村娘パメラを選んだ】じゃあ僕に手を見せてくれないかい【...は手を虫眼鏡で調べだした】人狼線は無いようだね　君はれっきとした村人だよ【村娘パメラは人間だった】
2日目,少年ペーター,狂人,ゲルトお兄ちゃーん!あ、パメラお姉ちゃんは【村人】だったよ!
2日目,負傷兵シモン,村人,げ、げーるとぉおーぅ。さて、割れたか。取り急ぎ、判定割れたら出すつもりだった文面を。個人的には娘への違和感がずっと拭えなかった。★娘>>444は旅に●出されることが前程の発言に思うんだが、その点娘はどう考察してるんだ？また、★娘にかぎらず＞この点に考察できる人物がいたらレスポンスが欲しい。
2日目,村娘パメラ,狩人,えーととりあえず。1黒なので偽黒でいいと思うんですが、どうしますか？3-1の1黒なので、灰吊って襲撃を見る、という形で良いと思います。吊り返してもいいけど、この村だと通る気がしないし…。あとパメラ狼を言うのであれば「狼である理由」を出してね。「パメラのことよくわかりません」では疑い要素にはならないんで。>>466は>>425どうぞ。
2日目,老人モーリッツ,村人,『博士—！ゲルトさんが死んでしまったんでございますです！』あぁーわててはいけませんよぉ、こんな時こそ「技術の結晶No.19フリーザーボックス」！！これでばぁーっちり絶対零度冷凍保存です！！『おおぉー、すごいんでございますです。これで他の村人さんが死んでも大丈夫なんでございますです！』【判定確認】判定割れでぇーすか……まあ寝てからゆっくり考えるとしましょぉーお。
2日目,羊飼いカタリナ,村人,ゲ、ゲルトー(棒)娘占　【　修●　年○　旅○　】確認かなーり予想と違う斑のなり方だったな…○確出るのが一番厄介かと持ってたんだけど、それより厄介かも狂がご主人に向かって狂アピ●、と見なしてよいものか…確実なのは・修●だとすると実は狼サイドも真狂区別が付いていない・そうでない場合は狼サイドに真狂区別が付いたってことだけかな…☆兵>>466　狼が狂にサイン送ってると見えなくもないかと
2日目,農夫ヤコブ,人狼,げるとー(棒【判定確認】ペタ、【村人】ってそこは突っ込むとこだっぺか？さて、実は今オラの家停電中で箱使えねぇんだわ。闇ん中で鳩飛ばすのも疲れるし、今日はもう休むっぺ。自然の脅威はおそろしいっぺなー。おやすみー、ゴロリン。
2日目,負傷兵シモン,村人,……【尼、旅、年の判定確認】。何故俺はこういうところを……。★>>467娘 すまん、>>425は旅の発言だし、肝心の「娘がどう考察している（していた）か？」って点がわからん……喉の無駄遣いかもしれんが、もう一回文面での解答を頼む。
2日目,少年ペーター,狂人,>>470 ごめん、それはミス。修正：「パメラお姉ちゃんは【人間】だったよ!」どうせ占い騙りに狂人がいるだろうとか思って失念してたよ……ごめんね。
2日目,司書クララ,霊能者,【尼年旅占い結果把握】そろそろ私の出番のようね・・・。つ【議題】■１　占い希望　■２　吊り希望■３　能力者考察■４　灰雑感
2日目,パン屋オットー,村人,修が黒出しか！【3人の判定確認したよ】>>418　パメ白の根拠が薄いから気になってる人が多いんじゃないかな？決め打ちじゃないのは分かるからこれからの思考に注目してる>>466　シモン前提って感じには見えなかったけどなぁ。「ニコラス死ぬのがイヤだから」は割と、やっぱり人間？って思ったりもしたねー今日まだご飯食べてないー。仕方ない、売れ残りのフランスパンでもかじってよう。もぐもぐ。
2日目,旅人ニコラス,占い師,前日僕が言っていたパンダ吊りの意見は撤回するよ理由は>>469のカタリナの意見を聞いて村人だってわかっている人を潰すのは縄がもったいないし灰から吊って黒が吊れればお得だからな
2日目,村娘パメラ,狩人,とりあえず、確かにリデル狂を否定する要素はないんだよなぁ、って思ったりはしたけど、別に狼で偽黒出してもいいんだよね、とも思う。まぁどうでも良いといえばよい。あ、あと>>444の●って占い希望票のことですよ。そこがずれてる可能性があるのか…。これ表記揃えたほうがよくないか余白。白狼はむしろ序盤の方が見やすいと思う「何らかの手段で村に入りこむ」のが狼。「真っ当に白い」わけではないと思うよ。
2日目,木こりトーマス,村人,【娘占い　尼黒年白旅白占い結果把握】尼から黒が出たか、正直意外だ。確白か出るなら他の占い師から出るかもと思っていたが。
